id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1731919,208,269,PXP,Philex Petroleum Corporation,WEALTH,2021-01-29,637100,5881913.0,9.23232302621252,23.26,39,400,3668.0,9.17,0.01,1,636700,5878245.0,637500,5885581
1731920,208,279,PXP,Philex Petroleum Corporation,BDO,2021-01-29,65500,593756.0,9.06497709923664,2.39,13,57700,535746.0,9.2850259965338,2.11,11,7800,58010.0,123200,1129502
1731921,208,288,PXP,Philex Petroleum Corporation,GD_TAN,2021-01-29,0,0.0,0.0,0.0,0,8000,76720.0,9.59,0.29,1,-8000,-76720.0,8000,76720
1731922,208,323,PXP,Philex Petroleum Corporation,CLSA,2021-01-29,32000,293531.0,9.17284375,1.17,18,9600,88224.0,9.19,0.35,4,22400,205307.0,41600,381755
1731923,208,345,PXP,Philex Petroleum Corporation,UNICAP,2021-01-29,20300,184842.0,9.10551724137931,0.74,3,0,0.0,0.0,0.0,0,20300,184842.0,20300,184842
1731924,208,488,PXP,Philex Petroleum Corporation,TIMSON,2021-01-29,10000,90700.0,9.07,0.37,1,25900,237730.0,9.17876447876448,0.95,5,-15900,-147030.0,35900,328430
1731925,208,537,PXP,Philex Petroleum Corporation,CSUISSE,2021-01-29,0,0.0,0.0,0.0,0,1000,9174.0,9.174,0.04,5,-1000,-9174.0,1000,9174
1731926,208,102,PXP,Philex Petroleum Corporation,ABACUS,2021-02-01,89100,803020.0,9.01257014590348,5.11,13,18600,166536.0,8.95354838709677,1.07,11,70500,636484.0,107700,969556
1731927,208,103,PXP,Philex Petroleum Corporation,PHLSTOCK,2021-02-01,46400,411116.0,8.86025862068965,2.66,25,245800,2212966.0,9.00311635475997,14.09,25,-199400,-1801850.0,292200,2624082
1731928,208,106,PXP,Philex Petroleum Corporation,ALPHA,2021-02-01,12200,109800.0,9.0,0.7,2,11200,104832.0,9.36,0.64,1,1000,4968.0,23400,214632
1731929,208,111,PXP,Philex Petroleum Corporation,ANSALDO,2021-02-01,5000,45100.0,9.02,0.29,1,0,0.0,0.0,0.0,0,5000,45100.0,5000,45100
1731930,208,112,PXP,Philex Petroleum Corporation,ABCAP,2021-02-01,1000,9000.0,9.0,0.06,1,500,4500.0,9.0,0.03,1,500,4500.0,1500,13500
1731931,208,120,PXP,Philex Petroleum Corporation,CBSC,2021-02-01,10500,100170.0,9.54,0.6,4,0,0.0,0.0,0.0,0,10500,100170.0,10500,100170
1731932,208,122,PXP,Philex Petroleum Corporation,BELSON,2021-02-01,100000,900000.0,9.0,5.73,9,0,0.0,0.0,0.0,0,100000,900000.0,100000,900000
1731933,208,126,PXP,Philex Petroleum Corporation,BPI,2021-02-01,30800,279062.0,9.06045454545455,1.77,20,276000,2448102.0,8.8699347826087,15.83,37,-245200,-2169040.0,306800,2727164
