id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
358680,3,119,BDO,"BDO Unibank, Inc.",ASTRA,2020-02-24,10000,1439999.0,143.9999,0.48,10,10000,1434000.0,143.4,0.48,12,0,5999.0,20000,2873999
358681,3,120,BDO,"BDO Unibank, Inc.",CBSC,2020-02-24,23800,3436081.0,144.373151260504,1.14,13,0,0.0,0.0,0.0,0,23800,3436081.0,23800,3436081
358682,3,121,BDO,"BDO Unibank, Inc.",MACQUAR,2020-02-24,500000,71648936.0,143.297872,24.05,87,30780,4418358.0,143.546393762183,1.48,60,469220,67230578.0,530780,76067294
358683,3,126,BDO,"BDO Unibank, Inc.",BPI,2020-02-24,63570,9116119.0,143.402847254995,3.06,70,476010,68288724.0,143.460692002269,22.89,327,-412440,-59172605.0,539580,77404843
358684,3,131,BDO,"BDO Unibank, Inc.",NOMURA,2020-02-24,2510,360837.0,143.759760956175,0.12,48,10280,1475213.0,143.503210116732,0.49,28,-7770,-1114376.0,12790,1836050
358685,3,133,BDO,"BDO Unibank, Inc.",COL,2020-02-24,82010,11763236.0,143.436605292038,3.94,233,14020,2010338.0,143.390727532097,0.67,49,67990,9752898.0,96030,13773574
358686,3,142,BDO,"BDO Unibank, Inc.",DBP_DWA,2020-02-24,42580,6170634.0,144.918600281822,2.05,7,429400,61686929.0,143.658428039124,20.65,314,-386820,-55516295.0,471980,67857563
358687,3,150,BDO,"BDO Unibank, Inc.",EASTERN,2020-02-24,2000,287000.0,143.5,0.1,1,0,0.0,0.0,0.0,0,2000,287000.0,2000,287000
358688,3,154,BDO,"BDO Unibank, Inc.",EVERGRN,2020-02-24,5000,722500.0,144.5,0.24,1,0,0.0,0.0,0.0,0,5000,722500.0,5000,722500
358689,3,162,BDO,"BDO Unibank, Inc.",F_YAP,2020-02-24,15080,2161014.0,143.303315649867,0.73,44,15000,2149500.0,143.3,0.72,1,80,11514.0,30080,4310514
358690,3,170,BDO,"BDO Unibank, Inc.",GOLDSTAR,2020-02-24,1500,219000.0,146.0,0.07,1,0,0.0,0.0,0.0,0,1500,219000.0,1500,219000
358691,3,181,BDO,"BDO Unibank, Inc.",INVESTOR,2020-02-24,10000,1435600.0,143.56,0.48,21,10000,1433000.0,143.3,0.48,2,0,2600.0,20000,2868600
358692,3,182,BDO,"BDO Unibank, Inc.",IMPERIAL,2020-02-24,20,2860.0,143.0,0.0,1,0,0.0,0.0,0.0,0,20,2860.0,20,2860
358693,3,185,BDO,"BDO Unibank, Inc.",JPMORGAN,2020-02-24,40000,5740000.0,143.5,1.92,1,0,0.0,0.0,0.0,0,40000,5740000.0,40000,5740000
358694,3,192,BDO,"BDO Unibank, Inc.",STRATEQ,2020-02-24,50,7222.0,144.44,0.0,2,0,0.0,0.0,0.0,0,50,7222.0,50,7222
358695,3,200,BDO,"BDO Unibank, Inc.",MANDARIN,2020-02-24,19500,2792103.0,143.184769230769,0.94,22,0,0.0,0.0,0.0,0,19500,2792103.0,19500,2792103
358696,3,203,BDO,"BDO Unibank, Inc.",CITISEC,2020-02-24,50000,7188141.0,143.76282,2.4,47,45000,6491000.0,144.244444444444,2.16,9,5000,697141.0,95000,13679141
358697,3,209,BDO,"BDO Unibank, Inc.",REGIS,2020-02-24,11270,1614991.0,143.3,0.54,1,117210,16811699.0,143.432292466513,5.64,79,-105940,-15196708.0,128480,18426690
358698,3,211,BDO,"BDO Unibank, Inc.",NEW_WRLD,2020-02-24,2000,290400.0,145.2,0.1,3,0,0.0,0.0,0.0,0,2000,290400.0,2000,290400
358699,3,219,BDO,"BDO Unibank, Inc.",PAPA,2020-02-24,1000,143400.0,143.4,0.05,8,11470,1670418.0,145.633653007847,0.55,8,-10470,-1527018.0,12470,1813818
358700,3,220,BDO,"BDO Unibank, Inc.",ATR,2020-02-24,52000,7452411.0,143.315596153846,2.5,105,22240,3211832.0,144.41690647482,1.07,211,29760,4240579.0,74240,10664243
358701,3,224,BDO,"BDO Unibank, Inc.",PNB,2020-02-24,7080,1021865.0,144.331214689266,0.34,15,0,0.0,0.0,0.0,0,7080,1021865.0,7080,1021865
358702,3,225,BDO,"BDO Unibank, Inc.",PREMIUM,2020-02-24,7600,1090900.0,143.539473684211,0.37,30,4000,573200.0,143.3,0.19,1,3600,517700.0,11600,1664100
358703,3,229,BDO,"BDO Unibank, Inc.",SALISBUR,2020-02-24,219010,31427576.0,143.498360805443,10.53,285,0,0.0,0.0,0.0,0,219010,31427576.0,219010,31427576
358704,3,230,BDO,"BDO Unibank, Inc.",QUALITY,2020-02-24,3500,506450.0,144.7,0.17,12,4930,707963.0,143.603042596349,0.24,8,-1430,-201513.0,8430,1214413
358705,3,235,BDO,"BDO Unibank, Inc.",REGINA,2020-02-24,8000,1157300.0,144.6625,0.38,9,3000,431100.0,143.7,0.14,5,5000,726200.0,11000,1588400
358706,3,236,BDO,"BDO Unibank, Inc.",R_NUBLA,2020-02-24,1000,144800.0,144.8,0.05,8,0,0.0,0.0,0.0,0,1000,144800.0,1000,144800
358707,3,237,BDO,"BDO Unibank, Inc.",AAA,2020-02-24,0,0.0,0.0,0.0,0,60,8610.0,143.5,0.0,1,-60,-8610.0,60,8610
358708,3,243,BDO,"BDO Unibank, Inc.",FIDELITY,2020-02-24,24000,3471945.0,144.664375,1.15,73,24900,3593635.0,144.322690763052,1.2,30,-900,-121690.0,48900,7065580
358709,3,247,BDO,"BDO Unibank, Inc.",STANDARD,2020-02-24,23000,3304450.0,143.671739130435,1.11,83,0,0.0,0.0,0.0,0,23000,3304450.0,23000,3304450
358710,3,252,BDO,"BDO Unibank, Inc.",FIRSTRES,2020-02-24,20000,2874831.0,143.74155,0.96,29,15000,2151000.0,143.4,0.72,13,5000,723831.0,35000,5025831
358711,3,253,BDO,"BDO Unibank, Inc.",TOWER,2020-02-24,0,0.0,0.0,0.0,0,3000,430740.0,143.58,0.14,6,-3000,-430740.0,3000,430740
358712,3,254,BDO,"BDO Unibank, Inc.",TRANSASIA,2020-02-24,300,43440.0,144.8,0.01,4,300,43320.0,144.4,0.01,3,0,120.0,600,86760
358713,3,257,BDO,"BDO Unibank, Inc.",TRISTATE,2020-02-24,2000,287000.0,143.5,0.1,1,0,0.0,0.0,0.0,0,2000,287000.0,2000,287000
358714,3,259,BDO,"BDO Unibank, Inc.",UCPB,2020-02-24,110,15805.0,143.681818181818,0.01,2,0,0.0,0.0,0.0,0,110,15805.0,110,15805
358715,3,267,BDO,"BDO Unibank, Inc.",FIRSTMETRO,2020-02-24,13340,1927442.0,144.485907046477,0.64,71,100,14330.0,143.3,0.0,1,13240,1913112.0,13440,1941772
358716,3,269,BDO,"BDO Unibank, Inc.",WEALTH,2020-02-24,5590,800747.0,143.24633273703,0.27,7,86760,12452604.0,143.529322268326,4.17,50,-81170,-11651857.0,92350,13253351
358717,3,272,BDO,"BDO Unibank, Inc.",BERNAD,2020-02-24,5000,716000.0,143.2,0.24,1,0,0.0,0.0,0.0,0,5000,716000.0,5000,716000
358718,3,278,BDO,"BDO Unibank, Inc.",YU,2020-02-24,4000,572600.0,143.15,0.19,10,0,0.0,0.0,0.0,0,4000,572600.0,4000,572600
358719,3,279,BDO,"BDO Unibank, Inc.",BDO,2020-02-24,71590,10328049.0,144.266643385948,3.44,31,0,0.0,0.0,0.0,0,71590,10328049.0,71590,10328049
358720,3,323,BDO,"BDO Unibank, Inc.",CLSA,2020-02-24,175370,25349589.0,144.549176027827,8.43,87,552460,79465356.0,143.839112333925,26.57,247,-377090,-54115767.0,727830,104814945
358721,3,333,BDO,"BDO Unibank, Inc.",UBS,2020-02-24,237300,34018980.0,143.358533501896,11.41,74,129730,18598319.0,143.361743621367,6.24,44,107570,15420661.0,367030,52617299
358722,3,338,BDO,"BDO Unibank, Inc.",PEP,2020-02-24,11280,1620023.0,143.619060283688,0.54,58,0,0.0,0.0,0.0,0,11280,1620023.0,11280,1620023
358723,3,488,BDO,"BDO Unibank, Inc.",TIMSON,2020-02-24,16090,2327407.0,144.649285270354,0.77,65,16090,2328935.0,144.744251087632,0.77,34,0,-1528.0,32180,4656342
358724,3,537,BDO,"BDO Unibank, Inc.",CSUISSE,2020-02-24,7290,1044941.0,143.338957475995,0.35,153,26100,3751501.0,143.735670498084,1.26,579,-18810,-2706560.0,33390,4796442
358725,3,101,BDO,"BDO Unibank, Inc.",A_AND_A,2020-02-26,500,68500.0,137.0,0.01,1,0,0.0,0.0,0.0,0,500,68500.0,500,68500
358726,3,102,BDO,"BDO Unibank, Inc.",ABACUS,2020-02-26,24890,3432304.0,137.898915226999,0.38,114,2000,277100.0,138.55,0.03,7,22890,3155204.0,26890,3709404
358727,3,103,BDO,"BDO Unibank, Inc.",PHLSTOCK,2020-02-26,480,65909.0,137.310416666667,0.01,4,600,82850.0,138.083333333333,0.01,3,-120,-16941.0,1080,148759
358728,3,110,BDO,"BDO Unibank, Inc.",ANGPING,2020-02-26,36510,5044851.0,138.177239112572,0.55,92,3000,413400.0,137.8,0.05,5,33510,4631451.0,39510,5458251
358729,3,111,BDO,"BDO Unibank, Inc.",ANSALDO,2020-02-26,3000,412400.0,137.466666666667,0.05,6,0,0.0,0.0,0.0,0,3000,412400.0,3000,412400
358730,3,112,BDO,"BDO Unibank, Inc.",ABCAP,2020-02-26,18410,2538811.0,137.903910917979,0.28,46,15000,2093342.0,139.556133333333,0.23,37,3410,445469.0,33410,4632153
358731,3,115,BDO,"BDO Unibank, Inc.",SB-EQTY,2020-02-26,120960,16620117.0,137.401760912698,1.84,120,295030,40808109.0,138.31850659255,4.48,408,-174070,-24187992.0,415990,57428226
358732,3,118,BDO,"BDO Unibank, Inc.",ASIASEC,2020-02-26,3000,412520.0,137.506666666667,0.05,10,71470,9791390.0,137.0,1.08,15,-68470,-9378870.0,74470,10203910
358733,3,119,BDO,"BDO Unibank, Inc.",ASTRA,2020-02-26,17000,2333591.0,137.270058823529,0.26,60,17000,2351346.0,138.314470588235,0.26,36,0,-17755.0,34000,4684937
358734,3,121,BDO,"BDO Unibank, Inc.",MACQUAR,2020-02-26,1007890,139100102.0,138.01119368185,15.3,689,1083620,149408851.0,137.879377457042,16.45,1237,-75730,-10308749.0,2091510,288508953
358735,3,123,BDO,"BDO Unibank, Inc.",BENJAMIN,2020-02-26,1000,138300.0,138.3,0.02,1,0,0.0,0.0,0.0,0,1000,138300.0,1000,138300
358736,3,126,BDO,"BDO Unibank, Inc.",BPI,2020-02-26,109340,15010052.0,137.278690323761,1.66,82,3520,485694.0,137.98125,0.05,10,105820,14524358.0,112860,15495746
358737,3,131,BDO,"BDO Unibank, Inc.",NOMURA,2020-02-26,318370,44056979.0,138.382947513899,4.83,1663,78660,10870532.0,138.196440376303,1.19,373,239710,33186447.0,397030,54927511
358738,3,133,BDO,"BDO Unibank, Inc.",COL,2020-02-26,182330,25152472.0,137.950266001207,2.77,560,18220,2511769.0,137.85779363337,0.28,113,164110,22640703.0,200550,27664241
358739,3,136,BDO,"BDO Unibank, Inc.",TRITON,2020-02-26,200,27480.0,137.4,0.0,1,0,0.0,0.0,0.0,0,200,27480.0,200,27480
358740,3,142,BDO,"BDO Unibank, Inc.",DBP_DWA,2020-02-26,309370,42743384.0,138.16266606329,4.7,716,366010,50521650.0,138.033523674217,5.56,947,-56640,-7778266.0,675380,93265034
358741,3,147,BDO,"BDO Unibank, Inc.",E_CHUA,2020-02-26,150,20550.0,137.0,0.0,1,440,60940.0,138.5,0.01,1,-290,-40390.0,590,81490
358742,3,150,BDO,"BDO Unibank, Inc.",EASTERN,2020-02-26,10000,1377500.0,137.75,0.15,3,0,0.0,0.0,0.0,0,10000,1377500.0,10000,1377500
358743,3,153,BDO,"BDO Unibank, Inc.",EQWORLD,2020-02-26,240,32856.0,136.9,0.0,8,240,33192.0,138.3,0.0,2,0,-336.0,480,66048
358744,3,154,BDO,"BDO Unibank, Inc.",EVERGRN,2020-02-26,10000,1378000.0,137.8,0.15,15,0,0.0,0.0,0.0,0,10000,1378000.0,10000,1378000
358745,3,162,BDO,"BDO Unibank, Inc.",F_YAP,2020-02-26,83290,11511939.0,138.215139872734,1.26,224,84240,11678793.0,138.637143874644,1.28,127,-950,-166854.0,167530,23190732
358746,3,167,BDO,"BDO Unibank, Inc.",AURORA,2020-02-26,0,0.0,0.0,0.0,0,270,37098.0,137.4,0.0,1,-270,-37098.0,270,37098
358747,3,169,BDO,"BDO Unibank, Inc.",JSG,2020-02-26,5000,700800.0,140.16,0.08,26,0,0.0,0.0,0.0,0,5000,700800.0,5000,700800
358748,3,174,BDO,"BDO Unibank, Inc.",HDI,2020-02-26,6000,821500.0,136.916666666667,0.09,4,0,0.0,0.0,0.0,0,6000,821500.0,6000,821500
358749,3,181,BDO,"BDO Unibank, Inc.",INVESTOR,2020-02-26,15100,2075070.0,137.421854304636,0.23,61,0,0.0,0.0,0.0,0,15100,2075070.0,15100,2075070
358750,3,185,BDO,"BDO Unibank, Inc.",JPMORGAN,2020-02-26,14820,2030340.0,137.0,0.22,1,315330,43288589.0,137.280274632924,4.79,408,-300510,-41258249.0,330150,45318929
358751,3,198,BDO,"BDO Unibank, Inc.",LUCKY,2020-02-26,10200,1405155.0,137.760294117647,0.15,47,0,0.0,0.0,0.0,0,10200,1405155.0,10200,1405155
358752,3,199,BDO,"BDO Unibank, Inc.",LUYS,2020-02-26,300,41120.0,137.066666666667,0.0,3,0,0.0,0.0,0.0,0,300,41120.0,300,41120
358753,3,200,BDO,"BDO Unibank, Inc.",MANDARIN,2020-02-26,144820,20058417.0,138.505848639691,2.2,1295,128590,17782869.0,138.291227933743,1.95,733,16230,2275548.0,273410,37841286
358754,3,203,BDO,"BDO Unibank, Inc.",CITISEC,2020-02-26,120000,16563314.0,138.027616666667,1.82,244,150000,20681583.0,137.87722,2.28,89,-30000,-4118269.0,270000,37244897
358755,3,204,BDO,"BDO Unibank, Inc.",DAMARKET,2020-02-26,5000,685000.0,137.0,0.08,1,0,0.0,0.0,0.0,0,5000,685000.0,5000,685000
358756,3,209,BDO,"BDO Unibank, Inc.",REGIS,2020-02-26,226000,31141536.0,137.794407079646,3.43,463,15510,2145775.0,138.347840103159,0.24,41,210490,28995761.0,241510,33287311
358757,3,217,BDO,"BDO Unibank, Inc.",RCBC,2020-02-26,308300,42347521.0,137.358160882258,4.68,221,0,0.0,0.0,0.0,0,308300,42347521.0,308300,42347521
358758,3,219,BDO,"BDO Unibank, Inc.",PAPA,2020-02-26,33000,4537920.0,137.512727272727,0.5,112,17400,2405914.0,138.27091954023,0.26,27,15600,2132006.0,50400,6943834
358759,3,220,BDO,"BDO Unibank, Inc.",ATR,2020-02-26,323950,44759201.0,138.16700416731,4.92,650,46270,6395808.0,138.22796628485,0.7,311,277680,38363393.0,370220,51155009
358760,3,224,BDO,"BDO Unibank, Inc.",PNB,2020-02-26,2170,299735.0,138.126728110599,0.03,9,0,0.0,0.0,0.0,0,2170,299735.0,2170,299735
358761,3,225,BDO,"BDO Unibank, Inc.",PREMIUM,2020-02-26,4200,578600.0,137.761904761905,0.06,25,4000,550200.0,137.55,0.06,8,200,28400.0,8200,1128800
358762,3,229,BDO,"BDO Unibank, Inc.",SALISBUR,2020-02-26,636470,87838915.0,138.009513409902,9.66,1169,563390,77605816.0,137.74794724791,8.55,820,73080,10233099.0,1199860,165444731
358763,3,230,BDO,"BDO Unibank, Inc.",QUALITY,2020-02-26,8000,1102450.0,137.80625,0.12,14,1000,138100.0,138.1,0.02,3,7000,964350.0,9000,1240550
358764,3,235,BDO,"BDO Unibank, Inc.",REGINA,2020-02-26,30800,4224560.0,137.161038961039,0.47,51,180,24912.0,138.4,0.0,1,30620,4199648.0,30980,4249472
358765,3,236,BDO,"BDO Unibank, Inc.",R_NUBLA,2020-02-26,2000,277000.0,138.5,0.03,5,0,0.0,0.0,0.0,0,2000,277000.0,2000,277000
358766,3,237,BDO,"BDO Unibank, Inc.",AAA,2020-02-26,3980,552702.0,138.869849246231,0.06,10,10,1429.0,142.9,0.0,1,3970,551273.0,3990,554131
358767,3,239,BDO,"BDO Unibank, Inc.",RTG,2020-02-26,270,37425.0,138.611111111111,0.0,8,0,0.0,0.0,0.0,0,270,37425.0,270,37425
358768,3,243,BDO,"BDO Unibank, Inc.",FIDELITY,2020-02-26,2000,276620.0,138.31,0.03,13,1000,137800.0,137.8,0.02,1,1000,138820.0,3000,414420
358769,3,247,BDO,"BDO Unibank, Inc.",STANDARD,2020-02-26,15500,2161650.0,139.461290322581,0.24,112,0,0.0,0.0,0.0,0,15500,2161650.0,15500,2161650
358770,3,251,BDO,"BDO Unibank, Inc.",TNSENGCO,2020-02-26,500,68500.0,137.0,0.01,1,0,0.0,0.0,0.0,0,500,68500.0,500,68500
358771,3,252,BDO,"BDO Unibank, Inc.",FIRSTRES,2020-02-26,7890,1083819.0,137.366159695818,0.12,27,5500,754139.0,137.116181818182,0.08,9,2390,329680.0,13390,1837958
358772,3,253,BDO,"BDO Unibank, Inc.",TOWER,2020-02-26,4000,554000.0,138.5,0.06,4,0,0.0,0.0,0.0,0,4000,554000.0,4000,554000
358773,3,254,BDO,"BDO Unibank, Inc.",TRANSASIA,2020-02-26,2000,277100.0,138.55,0.03,2,2000,276800.0,138.4,0.03,1,0,300.0,4000,553900
358774,3,259,BDO,"BDO Unibank, Inc.",UCPB,2020-02-26,1080,148538.0,137.535185185185,0.02,5,0,0.0,0.0,0.0,0,1080,148538.0,1080,148538
358775,3,267,BDO,"BDO Unibank, Inc.",FIRSTMETRO,2020-02-26,93390,12875086.0,137.863647071421,1.42,226,13790,1893853.0,137.335242929659,0.21,17,79600,10981233.0,107180,14768939
358776,3,269,BDO,"BDO Unibank, Inc.",WEALTH,2020-02-26,42010,5766752.0,137.27093549155,0.64,39,0,0.0,0.0,0.0,0,42010,5766752.0,42010,5766752
358777,3,278,BDO,"BDO Unibank, Inc.",YU,2020-02-26,3500,482000.0,137.714285714286,0.05,10,0,0.0,0.0,0.0,0,3500,482000.0,3500,482000
358778,3,279,BDO,"BDO Unibank, Inc.",BDO,2020-02-26,391020,53900408.0,137.845654953711,5.94,358,35000,4849058.0,138.544514285714,0.53,19,356020,49051350.0,426020,58749466
358779,3,286,BDO,"BDO Unibank, Inc.",SOLAR,2020-02-26,4500,617300.0,137.177777777778,0.07,8,0,0.0,0.0,0.0,0,4500,617300.0,4500,617300
358780,3,288,BDO,"BDO Unibank, Inc.",GD_TAN,2020-02-26,1000,138000.0,138.0,0.02,2,0,0.0,0.0,0.0,0,1000,138000.0,1000,138000
358781,3,323,BDO,"BDO Unibank, Inc.",CLSA,2020-02-26,556010,76667247.0,137.888252009856,8.44,319,1880190,259429884.0,137.980674293555,28.54,1702,-1324180,-182762637.0,2436200,336097131
358782,3,333,BDO,"BDO Unibank, Inc.",UBS,2020-02-26,397590,54895837.0,138.071473125582,6.04,950,132290,18198798.0,137.567450298586,2.01,95,265300,36697039.0,529880,73094635
358783,3,338,BDO,"BDO Unibank, Inc.",PEP,2020-02-26,166180,22899466.0,137.799169575159,2.52,505,54780,7577770.0,138.330960204454,0.83,42,111400,15321696.0,220960,30477236
358784,3,345,BDO,"BDO Unibank, Inc.",UNICAP,2020-02-26,6000,826200.0,137.7,0.09,6,0,0.0,0.0,0.0,0,6000,826200.0,6000,826200
358785,3,387,BDO,"BDO Unibank, Inc.",COHERCO,2020-02-26,1000,138050.0,138.05,0.02,3,0,0.0,0.0,0.0,0,1000,138050.0,1000,138050
358786,3,488,BDO,"BDO Unibank, Inc.",TIMSON,2020-02-26,311830,43061778.0,138.093762627072,4.73,1283,313770,43355704.0,138.176702680307,4.76,502,-1940,-293926.0,625600,86417482
358787,3,537,BDO,"BDO Unibank, Inc.",CSUISSE,2020-02-26,422960,58431960.0,138.150085114432,6.42,2899,867950,119906352.0,138.148916412236,13.18,7455,-444990,-61474392.0,1290910,178338312
358788,3,102,BDO,"BDO Unibank, Inc.",ABACUS,2020-02-27,10050,1412210.0,140.518407960199,0.23,15,13000,1854200.0,142.630769230769,0.3,21,-2950,-441990.0,23050,3266410
358789,3,103,BDO,"BDO Unibank, Inc.",PHLSTOCK,2020-02-27,1420,199906.0,140.778873239437,0.03,12,360,50774.0,141.038888888889,0.01,5,1060,149132.0,1780,250680
358790,3,104,BDO,"BDO Unibank, Inc.",ATCASTRO,2020-02-27,0,0.0,0.0,0.0,0,1640,227960.0,139.0,0.04,1,-1640,-227960.0,1640,227960
358791,3,110,BDO,"BDO Unibank, Inc.",ANGPING,2020-02-27,1060,146260.0,137.981132075472,0.02,9,30000,4200258.0,140.0086,0.69,39,-28940,-4053998.0,31060,4346518
358792,3,111,BDO,"BDO Unibank, Inc.",ANSALDO,2020-02-27,500,68300.0,136.6,0.01,9,0,0.0,0.0,0.0,0,500,68300.0,500,68300
358793,3,112,BDO,"BDO Unibank, Inc.",ABCAP,2020-02-27,4020,562242.0,139.861194029851,0.09,20,4350,618410.0,142.163218390805,0.1,10,-330,-56168.0,8370,1180652
358794,3,115,BDO,"BDO Unibank, Inc.",SB-EQTY,2020-02-27,102650,14707540.0,143.278519240136,2.36,115,64000,9134000.0,142.71875,1.47,28,38650,5573540.0,166650,23841540
358795,3,118,BDO,"BDO Unibank, Inc.",ASIASEC,2020-02-27,0,0.0,0.0,0.0,0,10,1400.0,140.0,0.0,1,-10,-1400.0,10,1400
358796,3,119,BDO,"BDO Unibank, Inc.",ASTRA,2020-02-27,0,0.0,0.0,0.0,0,25000,3586450.0,143.458,0.58,43,-25000,-3586450.0,25000,3586450
358797,3,121,BDO,"BDO Unibank, Inc.",MACQUAR,2020-02-27,204840,28915481.0,141.161301503613,4.71,473,117580,16670508.0,141.780132675625,2.71,216,87260,12244973.0,322420,45585989
358798,3,126,BDO,"BDO Unibank, Inc.",BPI,2020-02-27,76400,10915200.0,142.869109947644,1.76,35,74720,10565227.0,141.397577623126,1.72,163,1680,349973.0,151120,21480427
358799,3,128,BDO,"BDO Unibank, Inc.",CAMPOS,2020-02-27,70,9751.0,139.3,0.0,1,0,0.0,0.0,0.0,0,70,9751.0,70,9751
358800,3,131,BDO,"BDO Unibank, Inc.",NOMURA,2020-02-27,153310,21655826.0,141.255143173961,3.53,865,13860,1981983.0,143.000216450216,0.32,7,139450,19673843.0,167170,23637809
358801,3,133,BDO,"BDO Unibank, Inc.",COL,2020-02-27,35090,4890507.0,139.370390424622,0.81,282,84500,11793531.0,139.568414201183,1.94,137,-49410,-6903024.0,119590,16684038
358802,3,142,BDO,"BDO Unibank, Inc.",DBP_DWA,2020-02-27,297950,42179611.0,141.566071488505,6.86,1043,223760,31934547.0,142.717853950661,5.15,571,74190,10245064.0,521710,74114158
358803,3,143,BDO,"BDO Unibank, Inc.",DAVID_GO,2020-02-27,3000,414900.0,138.3,0.07,1,0,0.0,0.0,0.0,0,3000,414900.0,3000,414900
358804,3,147,BDO,"BDO Unibank, Inc.",E_CHUA,2020-02-27,0,0.0,0.0,0.0,0,150,21450.0,143.0,0.0,1,-150,-21450.0,150,21450
358805,3,150,BDO,"BDO Unibank, Inc.",EASTERN,2020-02-27,0,0.0,0.0,0.0,0,10000,1429500.0,142.95,0.23,9,-10000,-1429500.0,10000,1429500
358806,3,153,BDO,"BDO Unibank, Inc.",EQWORLD,2020-02-27,0,0.0,0.0,0.0,0,150,21390.0,142.6,0.0,1,-150,-21390.0,150,21390
358807,3,162,BDO,"BDO Unibank, Inc.",F_YAP,2020-02-27,65400,9238433.0,141.260443425076,1.51,88,55330,7816396.0,141.268678836074,1.27,82,10070,1422037.0,120730,17054829
358808,3,169,BDO,"BDO Unibank, Inc.",JSG,2020-02-27,3580,490012.0,136.874860335196,0.08,15,4580,639404.0,139.607860262009,0.11,11,-1000,-149392.0,8160,1129416
358809,3,174,BDO,"BDO Unibank, Inc.",HDI,2020-02-27,3000,415500.0,138.5,0.07,17,100,14290.0,142.9,0.0,1,2900,401210.0,3100,429790
358810,3,181,BDO,"BDO Unibank, Inc.",INVESTOR,2020-02-27,41000,5758980.0,140.462926829268,0.94,85,52000,7420770.0,142.707115384615,1.2,55,-11000,-1661790.0,93000,13179750
358811,3,185,BDO,"BDO Unibank, Inc.",JPMORGAN,2020-02-27,8350,1194050.0,143.0,0.19,1,267470,38102497.0,142.45521740756,6.16,378,-259120,-36908447.0,275820,39296547
358812,3,192,BDO,"BDO Unibank, Inc.",STRATEQ,2020-02-27,20,2768.0,138.4,0.0,1,0,0.0,0.0,0.0,0,20,2768.0,20,2768
358813,3,199,BDO,"BDO Unibank, Inc.",LUYS,2020-02-27,5700,811520.0,142.371929824561,0.13,5,8000,1142900.0,142.8625,0.18,4,-2300,-331380.0,13700,1954420
