id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
897677,144,133,GLO,"Globe Telecom, Inc.",COL,2020-04-23,380,835300.0,2198.15789473684,0.8,47,3105,6817740.0,2195.72946859903,6.5,93,-2725,-5982440.0,3485,7653040
897678,144,142,GLO,"Globe Telecom, Inc.",DBP_DWA,2020-04-23,700,1540000.0,2200.0,1.47,4,600,1320000.0,2200.0,1.26,2,100,220000.0,1300,2860000
897679,144,150,GLO,"Globe Telecom, Inc.",EASTERN,2020-04-23,0,0.0,0.0,0.0,0,110,241980.0,2199.81818181818,0.23,5,-110,-241980.0,110,241980
897680,144,162,GLO,"Globe Telecom, Inc.",F_YAP,2020-04-23,1360,2984050.0,2194.15441176471,2.85,65,1360,2989710.0,2198.31617647059,2.85,39,0,-5660.0,2720,5973760
897681,144,181,GLO,"Globe Telecom, Inc.",INVESTOR,2020-04-23,1000,2200000.0,2200.0,2.09,20,1000,2197480.0,2197.48,2.09,22,0,2520.0,2000,4397480
897682,144,182,GLO,"Globe Telecom, Inc.",IMPERIAL,2020-04-23,425,930310.0,2188.96470588235,0.89,25,2525,5564030.0,2203.57623762376,5.29,81,-2100,-4633720.0,2950,6494340
897683,144,185,GLO,"Globe Telecom, Inc.",JPMORGAN,2020-04-23,555,1220880.0,2199.78378378378,1.16,16,390,855450.0,2193.46153846154,0.82,32,165,365430.0,945,2076330
897684,144,200,GLO,"Globe Telecom, Inc.",MANDARIN,2020-04-23,17780,39112840.0,2199.82227221597,37.25,355,9300,20460750.0,2200.08064516129,19.48,339,8480,18652090.0,27080,59573590
897685,144,206,GLO,"Globe Telecom, Inc.",MERIDIAN,2020-04-23,0,0.0,0.0,0.0,0,200,444000.0,2220.0,0.42,1,-200,-444000.0,200,444000
897686,144,217,GLO,"Globe Telecom, Inc.",RCBC,2020-04-23,0,0.0,0.0,0.0,0,2635,5797060.0,2200.02277039848,5.52,15,-2635,-5797060.0,2635,5797060
897687,144,219,GLO,"Globe Telecom, Inc.",PAPA,2020-04-23,455,1001000.0,2200.0,0.95,1,0,0.0,0.0,0.0,0,455,1001000.0,455,1001000
897688,144,220,GLO,"Globe Telecom, Inc.",ATR,2020-04-23,100,219870.0,2198.7,0.21,16,5980,13121970.0,2194.30936454849,12.53,139,-5880,-12902100.0,6080,13341840
897689,144,229,GLO,"Globe Telecom, Inc.",SALISBUR,2020-04-23,10010,22027380.0,2200.53746253746,20.97,415,0,0.0,0.0,0.0,0,10010,22027380.0,10010,22027380
897690,144,235,GLO,"Globe Telecom, Inc.",REGINA,2020-04-23,0,0.0,0.0,0.0,0,100,220600.0,2206.0,0.21,4,-100,-220600.0,100,220600
897691,144,243,GLO,"Globe Telecom, Inc.",FIDELITY,2020-04-23,50,110100.0,2202.0,0.1,2,75,165200.0,2202.66666666667,0.16,5,-25,-55100.0,125,275300
897692,144,252,GLO,"Globe Telecom, Inc.",FIRSTRES,2020-04-23,0,0.0,0.0,0.0,0,500,1099120.0,2198.24,1.05,14,-500,-1099120.0,500,1099120
897693,144,259,GLO,"Globe Telecom, Inc.",UCPB,2020-04-23,200,439000.0,2195.0,0.42,10,0,0.0,0.0,0.0,0,200,439000.0,200,439000
897694,144,267,GLO,"Globe Telecom, Inc.",FIRSTMETRO,2020-04-23,55,121000.0,2200.0,0.12,7,445,979200.0,2200.44943820225,0.93,18,-390,-858200.0,500,1100200
897695,144,269,GLO,"Globe Telecom, Inc.",WEALTH,2020-04-23,50,110000.0,2200.0,0.1,2,0,0.0,0.0,0.0,0,50,110000.0,50,110000
897696,144,323,GLO,"Globe Telecom, Inc.",CLSA,2020-04-23,6250,13730640.0,2196.9024,13.09,226,6840,15054350.0,2200.9283625731,14.33,138,-590,-1323710.0,13090,28784990
897697,144,333,GLO,"Globe Telecom, Inc.",UBS,2020-04-23,100,219850.0,2198.5,0.21,14,1195,2629000.0,2200.0,2.5,5,-1095,-2409150.0,1295,2848850
897698,144,338,GLO,"Globe Telecom, Inc.",PEP,2020-04-23,0,0.0,0.0,0.0,0,1045,2294950.0,2196.12440191388,2.19,38,-1045,-2294950.0,1045,2294950
897699,144,368,GLO,"Globe Telecom, Inc.",SUN,2020-04-23,2330,5115370.0,2195.43776824034,4.88,102,2330,5116930.0,2196.10729613734,4.88,42,0,-1560.0,4660,10232300
897700,144,488,GLO,"Globe Telecom, Inc.",TIMSON,2020-04-23,4025,8852190.0,2199.30186335404,8.43,173,4025,8862150.0,2201.77639751553,8.43,130,0,-9960.0,8050,17714340
897701,144,537,GLO,"Globe Telecom, Inc.",CSUISSE,2020-04-23,660,1449810.0,2196.68181818182,1.38,106,2825,6201990.0,2195.39469026549,5.92,459,-2165,-4752180.0,3485,7651800
897702,144,102,GLO,"Globe Telecom, Inc.",ABACUS,2020-04-24,1100,2412560.0,2193.23636363636,2.03,26,2120,4670440.0,2203.03773584906,3.92,34,-1020,-2257880.0,3220,7083000
897703,144,103,GLO,"Globe Telecom, Inc.",PHLSTOCK,2020-04-24,30,65800.0,2193.33333333333,0.06,4,200,435200.0,2176.0,0.37,8,-170,-369400.0,230,501000
897704,144,112,GLO,"Globe Telecom, Inc.",ABCAP,2020-04-24,370,811840.0,2194.16216216216,0.68,22,0,0.0,0.0,0.0,0,370,811840.0,370,811840
897705,144,115,GLO,"Globe Telecom, Inc.",SB-EQTY,2020-04-24,1200,2644350.0,2203.625,2.22,51,1475,3219350.0,2182.61016949153,2.72,21,-275,-575000.0,2675,5863700
897706,144,118,GLO,"Globe Telecom, Inc.",ASIASEC,2020-04-24,4920,10860480.0,2207.41463414634,9.09,41,0,0.0,0.0,0.0,0,4920,10860480.0,4920,10860480
897707,144,119,GLO,"Globe Telecom, Inc.",ASTRA,2020-04-24,500,1091260.0,2182.52,0.92,29,500,1105340.0,2210.68,0.92,5,0,-14080.0,1000,2196600
897708,144,124,GLO,"Globe Telecom, Inc.",BH_CHUA,2020-04-24,500,1102000.0,2204.0,0.92,14,0,0.0,0.0,0.0,0,500,1102000.0,500,1102000
897709,144,126,GLO,"Globe Telecom, Inc.",BPI,2020-04-24,220,481940.0,2190.63636363636,0.41,19,1580,3488550.0,2207.94303797468,2.92,7,-1360,-3006610.0,1800,3970490
897710,144,131,GLO,"Globe Telecom, Inc.",NOMURA,2020-04-24,105,229800.0,2188.57142857143,0.19,10,90,197470.0,2194.11111111111,0.17,8,15,32330.0,195,427270
897711,144,133,GLO,"Globe Telecom, Inc.",COL,2020-04-24,440,964390.0,2191.79545454545,0.81,53,610,1343410.0,2202.31147540984,1.13,40,-170,-379020.0,1050,2307800
897712,144,142,GLO,"Globe Telecom, Inc.",DBP_DWA,2020-04-24,3050,6644470.0,2178.51475409836,5.63,150,0,0.0,0.0,0.0,0,3050,6644470.0,3050,6644470
897713,144,181,GLO,"Globe Telecom, Inc.",INVESTOR,2020-04-24,1000,2207550.0,2207.55,1.85,22,1080,2384000.0,2207.40740740741,2.0,5,-80,-176450.0,2080,4591550
897714,144,182,GLO,"Globe Telecom, Inc.",IMPERIAL,2020-04-24,635,1390820.0,2190.26771653543,1.17,33,1005,2217230.0,2206.19900497512,1.86,37,-370,-826410.0,1640,3608050
897715,144,185,GLO,"Globe Telecom, Inc.",JPMORGAN,2020-04-24,275,601150.0,2186.0,0.51,41,5520,12172870.0,2205.23007246377,10.2,81,-5245,-11571720.0,5795,12774020
897716,144,199,GLO,"Globe Telecom, Inc.",LUYS,2020-04-24,0,0.0,0.0,0.0,0,230,506000.0,2200.0,0.42,4,-230,-506000.0,230,506000
897717,144,200,GLO,"Globe Telecom, Inc.",MANDARIN,2020-04-24,505,1115040.0,2208.0,0.93,1,1565,3444940.0,2201.23961661342,2.89,24,-1060,-2329900.0,2070,4559980
897718,144,203,GLO,"Globe Telecom, Inc.",CITISEC,2020-04-24,1000,2211050.0,2211.05,1.85,20,0,0.0,0.0,0.0,0,1000,2211050.0,1000,2211050
897719,144,205,GLO,"Globe Telecom, Inc.",MRCNTILE,2020-04-24,0,0.0,0.0,0.0,0,500,1103200.0,2206.4,0.92,7,-500,-1103200.0,500,1103200
897720,144,209,GLO,"Globe Telecom, Inc.",REGIS,2020-04-24,5245,11541710.0,2200.51668255481,9.69,95,0,0.0,0.0,0.0,0,5245,11541710.0,5245,11541710
897721,144,217,GLO,"Globe Telecom, Inc.",RCBC,2020-04-24,215,472120.0,2195.90697674419,0.4,10,1000,2208000.0,2208.0,1.85,6,-785,-1735880.0,1215,2680120
897722,144,219,GLO,"Globe Telecom, Inc.",PAPA,2020-04-24,20,44120.0,2206.0,0.04,3,0,0.0,0.0,0.0,0,20,44120.0,20,44120
897723,144,220,GLO,"Globe Telecom, Inc.",ATR,2020-04-24,825,1819420.0,2205.35757575758,1.52,54,0,0.0,0.0,0.0,0,825,1819420.0,825,1819420
897724,144,224,GLO,"Globe Telecom, Inc.",PNB,2020-04-24,0,0.0,0.0,0.0,0,20,43560.0,2178.0,0.04,2,-20,-43560.0,20,43560
897725,144,229,GLO,"Globe Telecom, Inc.",SALISBUR,2020-04-24,0,0.0,0.0,0.0,0,3670,8097260.0,2206.3378746594,6.78,61,-3670,-8097260.0,3670,8097260
897726,144,243,GLO,"Globe Telecom, Inc.",FIDELITY,2020-04-24,0,0.0,0.0,0.0,0,25,55100.0,2204.0,0.05,3,-25,-55100.0,25,55100
897727,144,267,GLO,"Globe Telecom, Inc.",FIRSTMETRO,2020-04-24,380,833630.0,2193.76315789474,0.7,33,970,2141980.0,2208.22680412371,1.79,8,-590,-1308350.0,1350,2975610
897728,144,269,GLO,"Globe Telecom, Inc.",WEALTH,2020-04-24,70,152320.0,2176.0,0.13,6,0,0.0,0.0,0.0,0,70,152320.0,70,152320
897729,144,279,GLO,"Globe Telecom, Inc.",BDO,2020-04-24,25,55250.0,2210.0,0.05,1,0,0.0,0.0,0.0,0,25,55250.0,25,55250
897730,144,283,GLO,"Globe Telecom, Inc.",EAGLE,2020-04-24,50,109000.0,2180.0,0.09,6,0,0.0,0.0,0.0,0,50,109000.0,50,109000
897731,144,323,GLO,"Globe Telecom, Inc.",CLSA,2020-04-24,4800,10551100.0,2198.14583333333,8.87,97,15260,33594670.0,2201.48558322412,28.19,304,-10460,-23043570.0,20060,44145770
897732,144,333,GLO,"Globe Telecom, Inc.",UBS,2020-04-24,3330,7331030.0,2201.51051051051,6.15,82,390,859190.0,2203.05128205128,0.72,43,2940,6471840.0,3720,8190220
897733,144,338,GLO,"Globe Telecom, Inc.",PEP,2020-04-24,0,0.0,0.0,0.0,0,720,1580030.0,2194.48611111111,1.33,34,-720,-1580030.0,720,1580030
897734,144,345,GLO,"Globe Telecom, Inc.",UNICAP,2020-04-24,125,275160.0,2201.28,0.23,7,0,0.0,0.0,0.0,0,125,275160.0,125,275160
897735,144,488,GLO,"Globe Telecom, Inc.",TIMSON,2020-04-24,3870,8512960.0,2199.73126614987,7.15,177,3870,8513060.0,2199.75710594315,7.15,151,0,-100.0,7740,17026020
897736,144,528,GLO,"Globe Telecom, Inc.",STARALL,2020-04-24,1800,3960160.0,2200.08888888889,3.33,64,1300,2860000.0,2200.0,2.4,2,500,1100160.0,3100,6820160
897737,144,537,GLO,"Globe Telecom, Inc.",CSUISSE,2020-04-24,17530,38636130.0,2204.00057045066,32.38,773,10435,22887760.0,2193.3646382367,19.28,1049,7095,15748370.0,27965,61523890
897738,144,102,GLO,"Globe Telecom, Inc.",ABACUS,2020-04-27,200,436000.0,2180.0,0.32,4,580,1295760.0,2234.06896551724,0.93,20,-380,-859760.0,780,1731760
897739,144,103,GLO,"Globe Telecom, Inc.",PHLSTOCK,2020-04-27,5,11120.0,2224.0,0.01,1,55,122650.0,2230.0,0.09,2,-50,-111530.0,60,133770
897740,144,115,GLO,"Globe Telecom, Inc.",SB-EQTY,2020-04-27,0,0.0,0.0,0.0,0,65,143650.0,2210.0,0.1,1,-65,-143650.0,65,143650
897741,144,121,GLO,"Globe Telecom, Inc.",MACQUAR,2020-04-27,1655,3642290.0,2200.77945619335,2.65,30,1825,4030770.0,2208.64109589041,2.93,74,-170,-388480.0,3480,7673060
897742,144,124,GLO,"Globe Telecom, Inc.",BH_CHUA,2020-04-27,0,0.0,0.0,0.0,0,250,561000.0,2244.0,0.4,5,-250,-561000.0,250,561000
897743,144,126,GLO,"Globe Telecom, Inc.",BPI,2020-04-27,1050,2316430.0,2206.12380952381,1.68,13,230,514250.0,2235.86956521739,0.37,11,820,1802180.0,1280,2830680
897744,144,131,GLO,"Globe Telecom, Inc.",NOMURA,2020-04-27,320,702690.0,2195.90625,0.51,36,115,255630.0,2222.86956521739,0.18,10,205,447060.0,435,958320
897745,144,133,GLO,"Globe Telecom, Inc.",COL,2020-04-27,2225,4909640.0,2206.5797752809,3.57,144,1620,3605000.0,2225.30864197531,2.6,91,605,1304640.0,3845,8514640
897746,144,150,GLO,"Globe Telecom, Inc.",EASTERN,2020-04-27,0,0.0,0.0,0.0,0,220,484000.0,2200.0,0.35,2,-220,-484000.0,220,484000
897747,144,162,GLO,"Globe Telecom, Inc.",F_YAP,2020-04-27,235,512670.0,2181.57446808511,0.38,12,0,0.0,0.0,0.0,0,235,512670.0,235,512670
897748,144,182,GLO,"Globe Telecom, Inc.",IMPERIAL,2020-04-27,715,1561710.0,2184.20979020979,1.15,48,875,1937470.0,2214.25142857143,1.4,39,-160,-375760.0,1590,3499180
897749,144,185,GLO,"Globe Telecom, Inc.",JPMORGAN,2020-04-27,18130,40203600.0,2217.51792608935,29.08,428,14030,31019030.0,2210.90734141126,22.51,265,4100,9184570.0,32160,71222630
897750,144,200,GLO,"Globe Telecom, Inc.",MANDARIN,2020-04-27,1840,4080000.0,2217.39130434783,2.95,130,8955,19802130.0,2211.29313232831,14.36,251,-7115,-15722130.0,10795,23882130
897751,144,203,GLO,"Globe Telecom, Inc.",CITISEC,2020-04-27,2950,6565520.0,2225.6,4.73,59,500,1085000.0,2170.0,0.8,1,2450,5480520.0,3450,7650520
897752,144,206,GLO,"Globe Telecom, Inc.",MERIDIAN,2020-04-27,120,258960.0,2158.0,0.19,3,35,78330.0,2238.0,0.06,1,85,180630.0,155,337290
897753,144,209,GLO,"Globe Telecom, Inc.",REGIS,2020-04-27,1160,2563480.0,2209.89655172414,1.86,6,30,66180.0,2206.0,0.05,1,1130,2497300.0,1190,2629660
897754,144,217,GLO,"Globe Telecom, Inc.",RCBC,2020-04-27,30,65460.0,2182.0,0.05,3,30,67440.0,2248.0,0.05,1,0,-1980.0,60,132900
897755,144,219,GLO,"Globe Telecom, Inc.",PAPA,2020-04-27,495,1078050.0,2177.87878787879,0.79,12,0,0.0,0.0,0.0,0,495,1078050.0,495,1078050
897756,144,220,GLO,"Globe Telecom, Inc.",ATR,2020-04-27,4560,10040490.0,2201.86184210526,7.31,233,695,1535950.0,2210.0,1.11,1,3865,8504540.0,5255,11576440
897757,144,224,GLO,"Globe Telecom, Inc.",PNB,2020-04-27,1800,4000230.0,2222.35,2.89,57,0,0.0,0.0,0.0,0,1800,4000230.0,1800,4000230
897758,144,229,GLO,"Globe Telecom, Inc.",SALISBUR,2020-04-27,0,0.0,0.0,0.0,0,3010,6632350.0,2203.43853820598,4.83,108,-3010,-6632350.0,3010,6632350
897759,144,233,GLO,"Globe Telecom, Inc.",COYIUTO,2020-04-27,55,120010.0,2182.0,0.09,5,0,0.0,0.0,0.0,0,55,120010.0,55,120010
897760,144,235,GLO,"Globe Telecom, Inc.",REGINA,2020-04-27,50,109100.0,2182.0,0.08,1,0,0.0,0.0,0.0,0,50,109100.0,50,109100
897761,144,237,GLO,"Globe Telecom, Inc.",AAA,2020-04-27,50,110500.0,2210.0,0.08,1,10,22220.0,2222.0,0.02,1,40,88280.0,60,132720
897762,144,252,GLO,"Globe Telecom, Inc.",FIRSTRES,2020-04-27,0,0.0,0.0,0.0,0,250,559170.0,2236.68,0.4,6,-250,-559170.0,250,559170
897763,144,259,GLO,"Globe Telecom, Inc.",UCPB,2020-04-27,100,217600.0,2176.0,0.16,1,100,223000.0,2230.0,0.16,2,0,-5400.0,200,440600
897764,144,267,GLO,"Globe Telecom, Inc.",FIRSTMETRO,2020-04-27,295,655040.0,2220.47457627119,0.47,11,325,727690.0,2239.04615384615,0.52,7,-30,-72650.0,620,1382730
897765,144,269,GLO,"Globe Telecom, Inc.",WEALTH,2020-04-27,1520,3369160.0,2216.55263157895,2.44,18,2000,4470000.0,2235.0,3.21,12,-480,-1100840.0,3520,7839160
897766,144,278,GLO,"Globe Telecom, Inc.",YU,2020-04-27,160,352000.0,2200.0,0.26,1,320,704000.0,2200.0,0.51,3,-160,-352000.0,480,1056000
897767,144,323,GLO,"Globe Telecom, Inc.",CLSA,2020-04-27,5420,11959020.0,2206.46125461255,8.69,274,0,0.0,0.0,0.0,0,5420,11959020.0,5420,11959020
897768,144,333,GLO,"Globe Telecom, Inc.",UBS,2020-04-27,0,0.0,0.0,0.0,0,480,1054120.0,2196.08333333333,0.77,55,-480,-1054120.0,480,1054120
897769,144,338,GLO,"Globe Telecom, Inc.",PEP,2020-04-27,5365,11885890.0,2215.45013979497,8.61,68,1725,3769360.0,2185.13623188406,2.77,102,3640,8116530.0,7090,15655250
897770,144,345,GLO,"Globe Telecom, Inc.",UNICAP,2020-04-27,100,218950.0,2189.5,0.16,10,40,89200.0,2230.0,0.06,2,60,129750.0,140,308150
897771,144,368,GLO,"Globe Telecom, Inc.",SUN,2020-04-27,600,1321520.0,2202.53333333333,0.96,6,600,1327390.0,2212.31666666667,0.96,16,0,-5870.0,1200,2648910
897772,144,488,GLO,"Globe Telecom, Inc.",TIMSON,2020-04-27,9475,20924720.0,2208.41372031662,15.2,372,9480,20989180.0,2214.04852320675,15.21,289,-5,-64460.0,18955,41913900
897773,144,528,GLO,"Globe Telecom, Inc.",STARALL,2020-04-27,50,109600.0,2192.0,0.08,6,550,1214200.0,2207.63636363636,0.88,5,-500,-1104600.0,600,1323800
897774,144,537,GLO,"Globe Telecom, Inc.",CSUISSE,2020-04-27,1610,3556980.0,2209.30434782609,2.58,180,13340,29472310.0,2209.31859070465,21.4,789,-11730,-25915330.0,14950,33029290
897775,144,102,GLO,"Globe Telecom, Inc.",ABACUS,2020-04-28,0,0.0,0.0,0.0,0,80,180920.0,2261.5,0.35,6,-80,-180920.0,80,180920
897776,144,103,GLO,"Globe Telecom, Inc.",PHLSTOCK,2020-04-28,0,0.0,0.0,0.0,0,60,134900.0,2248.33333333333,0.26,3,-60,-134900.0,60,134900
897777,144,112,GLO,"Globe Telecom, Inc.",ABCAP,2020-04-28,10,22460.0,2246.0,0.04,2,5,11200.0,2240.0,0.02,1,5,11260.0,15,33660
897778,144,115,GLO,"Globe Telecom, Inc.",SB-EQTY,2020-04-28,520,1174160.0,2258.0,2.25,2,60,132600.0,2210.0,0.26,8,460,1041560.0,580,1306760
897779,144,118,GLO,"Globe Telecom, Inc.",ASIASEC,2020-04-28,0,0.0,0.0,0.0,0,130,292170.0,2247.46153846154,0.56,18,-130,-292170.0,130,292170
897780,144,121,GLO,"Globe Telecom, Inc.",MACQUAR,2020-04-28,0,0.0,0.0,0.0,0,850,1909340.0,2246.28235294118,3.68,40,-850,-1909340.0,850,1909340
897781,144,124,GLO,"Globe Telecom, Inc.",BH_CHUA,2020-04-28,55,123310.0,2242.0,0.24,5,250,561500.0,2246.0,1.08,14,-195,-438190.0,305,684810
897782,144,126,GLO,"Globe Telecom, Inc.",BPI,2020-04-28,75,169010.0,2253.46666666667,0.32,4,530,1192640.0,2250.2641509434,2.29,25,-455,-1023630.0,605,1361650
897783,144,131,GLO,"Globe Telecom, Inc.",NOMURA,2020-04-28,630,1420270.0,2254.39682539683,2.72,24,30,67540.0,2251.33333333333,0.13,3,600,1352730.0,660,1487810
897784,144,133,GLO,"Globe Telecom, Inc.",COL,2020-04-28,1540,3464360.0,2249.58441558442,6.66,92,1225,2751920.0,2246.46530612245,5.3,103,315,712440.0,2765,6216280
897785,144,136,GLO,"Globe Telecom, Inc.",TRITON,2020-04-28,0,0.0,0.0,0.0,0,500,1128840.0,2257.68,2.16,2,-500,-1128840.0,500,1128840
897786,144,142,GLO,"Globe Telecom, Inc.",DBP_DWA,2020-04-28,1675,3765140.0,2247.8447761194,7.24,165,725,1628900.0,2246.75862068966,3.14,81,950,2136240.0,2400,5394040
897787,144,162,GLO,"Globe Telecom, Inc.",F_YAP,2020-04-28,80,178940.0,2236.75,0.35,10,80,180100.0,2251.25,0.35,10,0,-1160.0,160,359040
897788,144,182,GLO,"Globe Telecom, Inc.",IMPERIAL,2020-04-28,190,424240.0,2232.84210526316,0.82,18,190,426310.0,2243.73684210526,0.82,21,0,-2070.0,380,850550
897789,144,185,GLO,"Globe Telecom, Inc.",JPMORGAN,2020-04-28,1785,4016950.0,2250.39215686275,7.72,99,175,395850.0,2262.0,0.76,12,1610,3621100.0,1960,4412800
897790,144,199,GLO,"Globe Telecom, Inc.",LUYS,2020-04-28,1000,2259820.0,2259.82,4.33,6,1000,2246540.0,2246.54,4.33,91,0,13280.0,2000,4506360
897791,144,200,GLO,"Globe Telecom, Inc.",MANDARIN,2020-04-28,6445,14515030.0,2252.13809154383,27.88,45,1305,2911490.0,2231.02681992337,5.64,4,5140,11603540.0,7750,17426520
897792,144,203,GLO,"Globe Telecom, Inc.",CITISEC,2020-04-28,0,0.0,0.0,0.0,0,600,1351420.0,2252.36666666667,2.6,10,-600,-1351420.0,600,1351420
897793,144,206,GLO,"Globe Telecom, Inc.",MERIDIAN,2020-04-28,0,0.0,0.0,0.0,0,100,226600.0,2266.0,0.43,2,-100,-226600.0,100,226600
897794,144,217,GLO,"Globe Telecom, Inc.",RCBC,2020-04-28,20,44920.0,2246.0,0.09,2,1445,3262810.0,2258.0,6.25,2,-1425,-3217890.0,1465,3307730
897795,144,220,GLO,"Globe Telecom, Inc.",ATR,2020-04-28,70,157410.0,2248.71428571429,0.3,13,570,1287060.0,2258.0,2.47,5,-500,-1129650.0,640,1444470
897796,144,224,GLO,"Globe Telecom, Inc.",PNB,2020-04-28,100,225800.0,2258.0,0.43,1,10,22460.0,2246.0,0.04,1,90,203340.0,110,248260
897797,144,229,GLO,"Globe Telecom, Inc.",SALISBUR,2020-04-28,0,0.0,0.0,0.0,0,835,1875680.0,2246.32335329341,3.61,48,-835,-1875680.0,835,1875680
897798,144,237,GLO,"Globe Telecom, Inc.",AAA,2020-04-28,5,11200.0,2240.0,0.02,1,0,0.0,0.0,0.0,0,5,11200.0,5,11200
897799,144,243,GLO,"Globe Telecom, Inc.",FIDELITY,2020-04-28,0,0.0,0.0,0.0,0,200,449600.0,2248.0,0.87,18,-200,-449600.0,200,449600
897800,144,252,GLO,"Globe Telecom, Inc.",FIRSTRES,2020-04-28,0,0.0,0.0,0.0,0,250,562800.0,2251.2,1.08,6,-250,-562800.0,250,562800
897801,144,259,GLO,"Globe Telecom, Inc.",UCPB,2020-04-28,0,0.0,0.0,0.0,0,10,22580.0,2258.0,0.04,1,-10,-22580.0,10,22580
897802,144,267,GLO,"Globe Telecom, Inc.",FIRSTMETRO,2020-04-28,40,89650.0,2241.25,0.17,5,60,135060.0,2251.0,0.26,3,-20,-45410.0,100,224710
897803,144,269,GLO,"Globe Telecom, Inc.",WEALTH,2020-04-28,0,0.0,0.0,0.0,0,2950,6648430.0,2253.70508474576,12.76,53,-2950,-6648430.0,2950,6648430
897804,144,323,GLO,"Globe Telecom, Inc.",CLSA,2020-04-28,1975,4443350.0,2249.79746835443,8.54,116,0,0.0,0.0,0.0,0,1975,4443350.0,1975,4443350
897805,144,333,GLO,"Globe Telecom, Inc.",UBS,2020-04-28,395,888590.0,2249.59493670886,1.71,53,2525,5681400.0,2250.05940594059,10.92,118,-2130,-4792810.0,2920,6569990
897806,144,338,GLO,"Globe Telecom, Inc.",PEP,2020-04-28,2315,5210460.0,2250.73866090713,10.01,68,3090,6977220.0,2258.0,13.37,4,-775,-1766760.0,5405,12187680
897807,144,345,GLO,"Globe Telecom, Inc.",UNICAP,2020-04-28,0,0.0,0.0,0.0,0,30,67740.0,2258.0,0.13,2,-30,-67740.0,30,67740
897808,144,368,GLO,"Globe Telecom, Inc.",SUN,2020-04-28,205,460550.0,2246.58536585366,0.89,11,205,462790.0,2257.51219512195,0.89,2,0,-2240.0,410,923340
897809,144,488,GLO,"Globe Telecom, Inc.",TIMSON,2020-04-28,1870,4189300.0,2240.26737967914,8.09,102,1870,4198500.0,2245.1871657754,8.09,170,0,-9200.0,3740,8387800
897810,144,537,GLO,"Globe Telecom, Inc.",CSUISSE,2020-04-28,2120,4774240.0,2252.0,9.17,178,1175,2644250.0,2250.42553191489,5.08,135,945,2129990.0,3295,7418490
897811,144,101,GLO,"Globe Telecom, Inc.",A_AND_A,2020-04-29,20,44240.0,2212.0,0.07,2,0,0.0,0.0,0.0,0,20,44240.0,20,44240
897812,144,102,GLO,"Globe Telecom, Inc.",ABACUS,2020-04-29,1330,2951980.0,2219.53383458647,4.94,51,0,0.0,0.0,0.0,0,1330,2951980.0,1330,2951980
897813,144,103,GLO,"Globe Telecom, Inc.",PHLSTOCK,2020-04-29,10,22320.0,2232.0,0.04,2,0,0.0,0.0,0.0,0,10,22320.0,10,22320
