id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2017349,151,275,TBGI,Transpacific Broadband Group Inc.,YAO,2020-10-30,0,0.0,0.0,0.0,0,250000,67500.0,0.27,0.35,1,-250000,-67500.0,250000,67500
2017350,151,288,TBGI,Transpacific Broadband Group Inc.,GD_TAN,2020-10-30,0,0.0,0.0,0.0,0,100000,27000.0,0.27,0.14,1,-100000,-27000.0,100000,27000
2017351,151,345,TBGI,Transpacific Broadband Group Inc.,UNICAP,2020-10-30,40000,10400.0,0.26,0.06,1,500000,132500.0,0.265,0.7,1,-460000,-122100.0,540000,142900
2017352,151,488,TBGI,Transpacific Broadband Group Inc.,TIMSON,2020-10-30,3320000,876500.0,0.264006024096386,4.64,27,2960000,785350.0,0.265320945945946,4.14,28,360000,91150.0,6280000,1661850
2017353,151,102,TBGI,Transpacific Broadband Group Inc.,ABACUS,2020-11-03,840000,227550.0,0.270892857142857,3.11,12,1340000,360550.0,0.269067164179104,4.96,20,-500000,-133000.0,2180000,588100
2017354,151,103,TBGI,Transpacific Broadband Group Inc.,PHLSTOCK,2020-11-03,2800000,755350.0,0.269767857142857,10.36,13,1230000,334500.0,0.271951219512195,4.55,14,1570000,420850.0,4030000,1089850
2017355,151,111,TBGI,Transpacific Broadband Group Inc.,ANSALDO,2020-11-03,500000,137050.0,0.2741,1.85,4,0,0.0,0.0,0.0,0,500000,137050.0,500000,137050
2017356,151,112,TBGI,Transpacific Broadband Group Inc.,ABCAP,2020-11-03,190000,50300.0,0.264736842105263,0.7,3,100000,26900.0,0.269,0.37,2,90000,23400.0,290000,77200
2017357,151,115,TBGI,Transpacific Broadband Group Inc.,SB-EQTY,2020-11-03,0,0.0,0.0,0.0,0,3100000,838450.0,0.270467741935484,11.46,19,-3100000,-838450.0,3100000,838450
2017358,151,122,TBGI,Transpacific Broadband Group Inc.,BELSON,2020-11-03,2400000,648000.0,0.27,8.88,17,530000,148400.0,0.28,1.96,6,1870000,499600.0,2930000,796400
2017359,151,125,TBGI,Transpacific Broadband Group Inc.,JAKA,2020-11-03,1100000,293000.0,0.266363636363636,4.07,8,0,0.0,0.0,0.0,0,1100000,293000.0,1100000,293000
2017360,151,126,TBGI,Transpacific Broadband Group Inc.,BPI,2020-11-03,520000,140900.0,0.270961538461538,1.92,9,270000,73550.0,0.272407407407407,1.0,7,250000,67350.0,790000,214450
2017361,151,131,TBGI,Transpacific Broadband Group Inc.,NOMURA,2020-11-03,310000,84350.0,0.272096774193548,1.15,9,170000,46250.0,0.272058823529412,0.63,9,140000,38100.0,480000,130600
2017362,151,133,TBGI,Transpacific Broadband Group Inc.,COL,2020-11-03,10350000,2802850.0,0.270806763285024,38.28,174,6870000,1857100.0,0.270320232896652,25.41,128,3480000,945750.0,17220000,4659950
2017363,151,147,TBGI,Transpacific Broadband Group Inc.,E_CHUA,2020-11-03,0,0.0,0.0,0.0,0,2100000,567000.0,0.27,7.77,13,-2100000,-567000.0,2100000,567000
2017364,151,153,TBGI,Transpacific Broadband Group Inc.,EQWORLD,2020-11-03,0,0.0,0.0,0.0,0,590000,159300.0,0.27,2.18,6,-590000,-159300.0,590000,159300
2017365,151,162,TBGI,Transpacific Broadband Group Inc.,F_YAP,2020-11-03,260000,67950.0,0.261346153846154,0.96,7,50000,13250.0,0.265,0.18,1,210000,54700.0,310000,81200
2017366,151,172,TBGI,Transpacific Broadband Group Inc.,GUILD,2020-11-03,1300000,352500.0,0.271153846153846,4.81,4,0,0.0,0.0,0.0,0,1300000,352500.0,1300000,352500
2017367,151,174,TBGI,Transpacific Broadband Group Inc.,HDI,2020-11-03,0,0.0,0.0,0.0,0,640000,166400.0,0.26,2.37,11,-640000,-166400.0,640000,166400
2017368,151,205,TBGI,Transpacific Broadband Group Inc.,MRCNTILE,2020-11-03,0,0.0,0.0,0.0,0,3990000,1080250.0,0.270739348370927,14.76,17,-3990000,-1080250.0,3990000,1080250
2017369,151,230,TBGI,Transpacific Broadband Group Inc.,QUALITY,2020-11-03,300000,76750.0,0.255833333333333,1.11,4,200000,54500.0,0.2725,0.74,5,100000,22250.0,500000,131250
2017370,151,236,TBGI,Transpacific Broadband Group Inc.,R_NUBLA,2020-11-03,0,0.0,0.0,0.0,0,290000,78300.0,0.27,1.07,2,-290000,-78300.0,290000,78300
2017371,151,237,TBGI,Transpacific Broadband Group Inc.,AAA,2020-11-03,270000,71900.0,0.266296296296296,1.0,5,720000,190000.0,0.263888888888889,2.66,15,-450000,-118100.0,990000,261900
2017372,151,238,TBGI,Transpacific Broadband Group Inc.,RS_LIM,2020-11-03,300000,78000.0,0.26,1.11,5,0,0.0,0.0,0.0,0,300000,78000.0,300000,78000
2017373,151,242,TBGI,Transpacific Broadband Group Inc.,S_SPCLST,2020-11-03,100000,26000.0,0.26,0.37,2,0,0.0,0.0,0.0,0,100000,26000.0,100000,26000
2017374,151,243,TBGI,Transpacific Broadband Group Inc.,FIDELITY,2020-11-03,2350000,631750.0,0.268829787234043,8.69,20,2350000,636900.0,0.271021276595745,8.69,19,0,-5150.0,4700000,1268650
2017375,151,253,TBGI,Transpacific Broadband Group Inc.,TOWER,2020-11-03,0,0.0,0.0,0.0,0,200000,56000.0,0.28,0.74,1,-200000,-56000.0,200000,56000
2017376,151,259,TBGI,Transpacific Broadband Group Inc.,UCPB,2020-11-03,0,0.0,0.0,0.0,0,20000,5500.0,0.275,0.07,1,-20000,-5500.0,20000,5500
2017377,151,267,TBGI,Transpacific Broadband Group Inc.,FIRSTMETRO,2020-11-03,1410000,379850.0,0.269397163120567,5.21,9,1560000,415450.0,0.266314102564103,5.77,20,-150000,-35600.0,2970000,795300
2017378,151,269,TBGI,Transpacific Broadband Group Inc.,WEALTH,2020-11-03,100000,27500.0,0.275,0.37,1,0,0.0,0.0,0.0,0,100000,27500.0,100000,27500
2017379,151,272,TBGI,Transpacific Broadband Group Inc.,BERNAD,2020-11-03,1500000,410000.0,0.273333333333333,5.55,12,0,0.0,0.0,0.0,0,1500000,410000.0,1500000,410000
2017380,151,345,TBGI,Transpacific Broadband Group Inc.,UNICAP,2020-11-03,100000,27000.0,0.27,0.37,1,0,0.0,0.0,0.0,0,100000,27000.0,100000,27000
2017381,151,488,TBGI,Transpacific Broadband Group Inc.,TIMSON,2020-11-03,40000,10800.0,0.27,0.15,1,720000,190800.0,0.265,2.66,4,-680000,-180000.0,760000,201600
2017382,151,102,TBGI,Transpacific Broadband Group Inc.,ABACUS,2020-11-04,910000,242350.0,0.266318681318681,5.54,10,710000,192600.0,0.271267605633803,4.32,11,200000,49750.0,1620000,434950
2017383,151,103,TBGI,Transpacific Broadband Group Inc.,PHLSTOCK,2020-11-04,610000,164500.0,0.269672131147541,3.71,9,390000,102900.0,0.263846153846154,2.37,8,220000,61600.0,1000000,267400
2017384,151,110,TBGI,Transpacific Broadband Group Inc.,ANGPING,2020-11-04,0,0.0,0.0,0.0,0,1000000,265000.0,0.265,6.08,6,-1000000,-265000.0,1000000,265000
2017385,151,111,TBGI,Transpacific Broadband Group Inc.,ANSALDO,2020-11-04,0,0.0,0.0,0.0,0,40000,11000.0,0.275,0.24,1,-40000,-11000.0,40000,11000
2017386,151,112,TBGI,Transpacific Broadband Group Inc.,ABCAP,2020-11-04,30000,8100.0,0.27,0.18,1,0,0.0,0.0,0.0,0,30000,8100.0,30000,8100
2017387,151,115,TBGI,Transpacific Broadband Group Inc.,SB-EQTY,2020-11-04,0,0.0,0.0,0.0,0,2990000,797350.0,0.266672240802676,18.19,42,-2990000,-797350.0,2990000,797350
2017388,151,118,TBGI,Transpacific Broadband Group Inc.,ASIASEC,2020-11-04,100000,27000.0,0.27,0.61,2,0,0.0,0.0,0.0,0,100000,27000.0,100000,27000
2017389,151,122,TBGI,Transpacific Broadband Group Inc.,BELSON,2020-11-04,1000000,264000.0,0.264,6.08,12,300000,82500.0,0.275,1.82,2,700000,181500.0,1300000,346500
2017390,151,125,TBGI,Transpacific Broadband Group Inc.,JAKA,2020-11-04,250000,66000.0,0.264,1.52,3,0,0.0,0.0,0.0,0,250000,66000.0,250000,66000
2017391,151,126,TBGI,Transpacific Broadband Group Inc.,BPI,2020-11-04,810000,215150.0,0.265617283950617,4.93,7,600000,159000.0,0.265,3.65,7,210000,56150.0,1410000,374150
2017392,151,131,TBGI,Transpacific Broadband Group Inc.,NOMURA,2020-11-04,30000,7950.0,0.265,0.18,1,100000,27050.0,0.2705,0.61,2,-70000,-19100.0,130000,35000
2017393,151,133,TBGI,Transpacific Broadband Group Inc.,COL,2020-11-04,8160000,2193700.0,0.268835784313725,49.64,123,6170000,1657800.0,0.268687196110211,37.53,102,1990000,535900.0,14330000,3851500
2017394,151,147,TBGI,Transpacific Broadband Group Inc.,E_CHUA,2020-11-04,0,0.0,0.0,0.0,0,100000,27500.0,0.275,0.61,1,-100000,-27500.0,100000,27500
2017395,151,153,TBGI,Transpacific Broadband Group Inc.,EQWORLD,2020-11-04,0,0.0,0.0,0.0,0,2490000,674750.0,0.270983935742972,15.15,18,-2490000,-674750.0,2490000,674750
2017396,151,162,TBGI,Transpacific Broadband Group Inc.,F_YAP,2020-11-04,60000,16350.0,0.2725,0.36,4,190000,51350.0,0.270263157894737,1.16,6,-130000,-35000.0,250000,67700
2017397,151,169,TBGI,Transpacific Broadband Group Inc.,JSG,2020-11-04,0,0.0,0.0,0.0,0,10000,2800.0,0.28,0.06,1,-10000,-2800.0,10000,2800
2017398,151,172,TBGI,Transpacific Broadband Group Inc.,GUILD,2020-11-04,50000,13500.0,0.27,0.3,1,200000,53000.0,0.265,1.22,1,-150000,-39500.0,250000,66500
2017399,151,182,TBGI,Transpacific Broadband Group Inc.,IMPERIAL,2020-11-04,1000000,265000.0,0.265,6.08,5,0,0.0,0.0,0.0,0,1000000,265000.0,1000000,265000
2017400,151,236,TBGI,Transpacific Broadband Group Inc.,R_NUBLA,2020-11-04,0,0.0,0.0,0.0,0,200000,54000.0,0.27,1.22,1,-200000,-54000.0,200000,54000
2017401,151,237,TBGI,Transpacific Broadband Group Inc.,AAA,2020-11-04,830000,221300.0,0.266626506024096,5.05,11,510000,137150.0,0.268921568627451,3.1,10,320000,84150.0,1340000,358450
2017402,151,253,TBGI,Transpacific Broadband Group Inc.,TOWER,2020-11-04,2010000,552650.0,0.274950248756219,12.23,26,0,0.0,0.0,0.0,0,2010000,552650.0,2010000,552650
2017403,151,267,TBGI,Transpacific Broadband Group Inc.,FIRSTMETRO,2020-11-04,570000,151100.0,0.265087719298246,3.47,12,270000,71800.0,0.265925925925926,1.64,8,300000,79300.0,840000,222900
2017404,151,345,TBGI,Transpacific Broadband Group Inc.,UNICAP,2020-11-04,10000,2750.0,0.275,0.06,1,40000,10800.0,0.27,0.24,1,-30000,-8050.0,50000,13550
2017405,151,488,TBGI,Transpacific Broadband Group Inc.,TIMSON,2020-11-04,10000,2700.0,0.27,0.06,1,130000,35750.0,0.275,0.79,1,-120000,-33050.0,140000,38450
2017406,151,102,TBGI,Transpacific Broadband Group Inc.,ABACUS,2020-11-05,300000,78950.0,0.263166666666667,2.55,7,780000,207450.0,0.265961538461538,6.62,14,-480000,-128500.0,1080000,286400
2017407,151,103,TBGI,Transpacific Broadband Group Inc.,PHLSTOCK,2020-11-05,720000,190500.0,0.264583333333333,6.11,11,100000,26500.0,0.265,0.85,2,620000,164000.0,820000,217000
2017408,151,110,TBGI,Transpacific Broadband Group Inc.,ANGPING,2020-11-05,0,0.0,0.0,0.0,0,1000000,260000.0,0.26,8.49,8,-1000000,-260000.0,1000000,260000
2017409,151,111,TBGI,Transpacific Broadband Group Inc.,ANSALDO,2020-11-05,600000,161500.0,0.269166666666667,5.09,13,0,0.0,0.0,0.0,0,600000,161500.0,600000,161500
2017410,151,115,TBGI,Transpacific Broadband Group Inc.,SB-EQTY,2020-11-05,150000,39750.0,0.265,1.27,1,5210000,1383700.0,0.265585412667946,44.23,87,-5060000,-1343950.0,5360000,1423450
2017411,151,122,TBGI,Transpacific Broadband Group Inc.,BELSON,2020-11-05,800000,210500.0,0.263125,6.79,6,0,0.0,0.0,0.0,0,800000,210500.0,800000,210500
2017412,151,125,TBGI,Transpacific Broadband Group Inc.,JAKA,2020-11-05,150000,39000.0,0.26,1.27,1,0,0.0,0.0,0.0,0,150000,39000.0,150000,39000
2017413,151,126,TBGI,Transpacific Broadband Group Inc.,BPI,2020-11-05,210000,56650.0,0.269761904761905,1.78,5,0,0.0,0.0,0.0,0,210000,56650.0,210000,56650
2017414,151,131,TBGI,Transpacific Broadband Group Inc.,NOMURA,2020-11-05,1050000,277250.0,0.264047619047619,8.91,17,500000,130200.0,0.2604,4.24,4,550000,147050.0,1550000,407450
2017415,151,133,TBGI,Transpacific Broadband Group Inc.,COL,2020-11-05,5600000,1488300.0,0.265767857142857,47.54,100,3110000,830600.0,0.267073954983923,26.4,73,2490000,657700.0,8710000,2318900
2017416,151,147,TBGI,Transpacific Broadband Group Inc.,E_CHUA,2020-11-05,120000,31800.0,0.265,1.02,1,100000,26500.0,0.265,0.85,4,20000,5300.0,220000,58300
2017417,151,162,TBGI,Transpacific Broadband Group Inc.,F_YAP,2020-11-05,30000,7950.0,0.265,0.25,1,0,0.0,0.0,0.0,0,30000,7950.0,30000,7950
2017418,151,219,TBGI,Transpacific Broadband Group Inc.,PAPA,2020-11-05,50000,13250.0,0.265,0.42,1,0,0.0,0.0,0.0,0,50000,13250.0,50000,13250
2017419,151,230,TBGI,Transpacific Broadband Group Inc.,QUALITY,2020-11-05,100000,26000.0,0.26,0.85,1,100000,27000.0,0.27,0.85,2,0,-1000.0,200000,53000
2017420,151,235,TBGI,Transpacific Broadband Group Inc.,REGINA,2020-11-05,100000,26500.0,0.265,0.85,1,0,0.0,0.0,0.0,0,100000,26500.0,100000,26500
2017421,151,237,TBGI,Transpacific Broadband Group Inc.,AAA,2020-11-05,360000,97000.0,0.269444444444444,3.06,9,670000,179050.0,0.267238805970149,5.69,10,-310000,-82050.0,1030000,276050
2017422,151,267,TBGI,Transpacific Broadband Group Inc.,FIRSTMETRO,2020-11-05,1120000,298500.0,0.266517857142857,9.51,26,210000,55950.0,0.266428571428571,1.78,5,910000,242550.0,1330000,354450
2017423,151,345,TBGI,Transpacific Broadband Group Inc.,UNICAP,2020-11-05,260000,67650.0,0.260192307692308,2.21,2,0,0.0,0.0,0.0,0,260000,67650.0,260000,67650
2017424,151,488,TBGI,Transpacific Broadband Group Inc.,TIMSON,2020-11-05,60000,15900.0,0.265,0.51,6,0,0.0,0.0,0.0,0,60000,15900.0,60000,15900
2017425,151,102,TBGI,Transpacific Broadband Group Inc.,ABACUS,2020-11-06,1780000,449390.0,0.252466292134831,8.05,28,320000,82240.0,0.257,1.45,5,1460000,367150.0,2100000,531630
2017426,151,103,TBGI,Transpacific Broadband Group Inc.,PHLSTOCK,2020-11-06,300000,75950.0,0.253166666666667,1.36,7,1310000,331950.0,0.253396946564885,5.92,11,-1010000,-256000.0,1610000,407900
2017427,151,111,TBGI,Transpacific Broadband Group Inc.,ANSALDO,2020-11-06,200000,49600.0,0.248,0.9,2,100000,26000.0,0.26,0.45,1,100000,23600.0,300000,75600
2017428,151,115,TBGI,Transpacific Broadband Group Inc.,SB-EQTY,2020-11-06,0,0.0,0.0,0.0,0,2800000,723350.0,0.258339285714286,12.66,29,-2800000,-723350.0,2800000,723350
2017429,151,122,TBGI,Transpacific Broadband Group Inc.,BELSON,2020-11-06,1360000,342480.0,0.251823529411765,6.15,5,300000,76500.0,0.255,1.36,3,1060000,265980.0,1660000,418980
2017430,151,125,TBGI,Transpacific Broadband Group Inc.,JAKA,2020-11-06,1470000,368630.0,0.250768707482993,6.65,14,0,0.0,0.0,0.0,0,1470000,368630.0,1470000,368630
2017431,151,126,TBGI,Transpacific Broadband Group Inc.,BPI,2020-11-06,1020000,259220.0,0.254137254901961,4.61,14,1100000,275600.0,0.250545454545455,4.97,13,-80000,-16380.0,2120000,534820
2017432,151,131,TBGI,Transpacific Broadband Group Inc.,NOMURA,2020-11-06,870000,223410.0,0.256793103448276,3.93,12,570000,142640.0,0.250245614035088,2.58,11,300000,80770.0,1440000,366050
2017433,151,133,TBGI,Transpacific Broadband Group Inc.,COL,2020-11-06,5460000,1376080.0,0.252029304029304,24.68,105,7380000,1884100.0,0.25529810298103,33.36,108,-1920000,-508020.0,12840000,3260180
2017434,151,153,TBGI,Transpacific Broadband Group Inc.,EQWORLD,2020-11-06,1780000,461200.0,0.259101123595506,8.05,20,700000,178500.0,0.255,3.16,8,1080000,282700.0,2480000,639700
2017435,151,162,TBGI,Transpacific Broadband Group Inc.,F_YAP,2020-11-06,200000,50530.0,0.25265,0.9,4,0,0.0,0.0,0.0,0,200000,50530.0,200000,50530
2017436,151,172,TBGI,Transpacific Broadband Group Inc.,GUILD,2020-11-06,500000,129000.0,0.258,2.26,4,0,0.0,0.0,0.0,0,500000,129000.0,500000,129000
2017437,151,174,TBGI,Transpacific Broadband Group Inc.,HDI,2020-11-06,100000,24700.0,0.247,0.45,1,100000,25500.0,0.255,0.45,2,0,-800.0,200000,50200
2017438,151,182,TBGI,Transpacific Broadband Group Inc.,IMPERIAL,2020-11-06,2400000,624000.0,0.26,10.85,3,0,0.0,0.0,0.0,0,2400000,624000.0,2400000,624000
2017439,151,203,TBGI,Transpacific Broadband Group Inc.,CITISEC,2020-11-06,0,0.0,0.0,0.0,0,2740000,681220.0,0.248620437956204,12.39,19,-2740000,-681220.0,2740000,681220
2017440,151,211,TBGI,Transpacific Broadband Group Inc.,NEW_WRLD,2020-11-06,10000,2450.0,0.245,0.05,1,0,0.0,0.0,0.0,0,10000,2450.0,10000,2450
2017441,151,217,TBGI,Transpacific Broadband Group Inc.,RCBC,2020-11-06,0,0.0,0.0,0.0,0,10000,2550.0,0.255,0.05,1,-10000,-2550.0,10000,2550
2017442,151,219,TBGI,Transpacific Broadband Group Inc.,PAPA,2020-11-06,50000,13000.0,0.26,0.23,1,120000,30600.0,0.255,0.54,1,-70000,-17600.0,170000,43600
2017443,151,230,TBGI,Transpacific Broadband Group Inc.,QUALITY,2020-11-06,500000,126000.0,0.252,2.26,5,300000,77500.0,0.258333333333333,1.36,2,200000,48500.0,800000,203500
2017444,151,232,TBGI,Transpacific Broadband Group Inc.,ALAKOR,2020-11-06,100000,24700.0,0.247,0.45,1,0,0.0,0.0,0.0,0,100000,24700.0,100000,24700
2017445,151,235,TBGI,Transpacific Broadband Group Inc.,REGINA,2020-11-06,300000,78000.0,0.26,1.36,1,0,0.0,0.0,0.0,0,300000,78000.0,300000,78000
2017446,151,236,TBGI,Transpacific Broadband Group Inc.,R_NUBLA,2020-11-06,300000,74400.0,0.248,1.36,1,0,0.0,0.0,0.0,0,300000,74400.0,300000,74400
2017447,151,237,TBGI,Transpacific Broadband Group Inc.,AAA,2020-11-06,1170000,290790.0,0.248538461538462,5.29,9,1200000,303250.0,0.252708333333333,5.42,22,-30000,-12460.0,2370000,594040
2017448,151,259,TBGI,Transpacific Broadband Group Inc.,UCPB,2020-11-06,30000,7650.0,0.255,0.14,2,0,0.0,0.0,0.0,0,30000,7650.0,30000,7650
2017449,151,267,TBGI,Transpacific Broadband Group Inc.,FIRSTMETRO,2020-11-06,1430000,362140.0,0.253244755244755,6.46,21,1750000,440770.0,0.251868571428571,7.91,23,-320000,-78630.0,3180000,802910
2017450,151,269,TBGI,Transpacific Broadband Group Inc.,WEALTH,2020-11-06,250000,63750.0,0.255,1.13,2,0,0.0,0.0,0.0,0,250000,63750.0,250000,63750
2017451,151,272,TBGI,Transpacific Broadband Group Inc.,BERNAD,2020-11-06,500000,130000.0,0.26,2.26,7,0,0.0,0.0,0.0,0,500000,130000.0,500000,130000
2017452,151,285,TBGI,Transpacific Broadband Group Inc.,G_TOWER,2020-11-06,0,0.0,0.0,0.0,0,400000,100000.0,0.25,1.81,4,-400000,-100000.0,400000,100000
2017453,151,286,TBGI,Transpacific Broadband Group Inc.,SOLAR,2020-11-06,0,0.0,0.0,0.0,0,500000,127500.0,0.255,2.26,3,-500000,-127500.0,500000,127500
2017454,151,345,TBGI,Transpacific Broadband Group Inc.,UNICAP,2020-11-06,30000,7500.0,0.25,0.14,3,50000,12500.0,0.25,0.23,1,-20000,-5000.0,80000,20000
2017455,151,488,TBGI,Transpacific Broadband Group Inc.,TIMSON,2020-11-06,10000,2500.0,0.25,0.05,1,370000,94800.0,0.256216216216216,1.67,7,-360000,-92300.0,380000,97300
2017456,151,102,TBGI,Transpacific Broadband Group Inc.,ABACUS,2020-11-09,1750000,439500.0,0.251142857142857,14.53,10,50000,12690.0,0.2538,0.42,2,1700000,426810.0,1800000,452190
2017457,151,103,TBGI,Transpacific Broadband Group Inc.,PHLSTOCK,2020-11-09,120000,30500.0,0.254166666666667,1.0,2,110000,27850.0,0.253181818181818,0.91,3,10000,2650.0,230000,58350
2017458,151,111,TBGI,Transpacific Broadband Group Inc.,ANSALDO,2020-11-09,0,0.0,0.0,0.0,0,700000,179500.0,0.256428571428571,5.81,6,-700000,-179500.0,700000,179500
2017459,151,112,TBGI,Transpacific Broadband Group Inc.,ABCAP,2020-11-09,10000,2500.0,0.25,0.08,1,0,0.0,0.0,0.0,0,10000,2500.0,10000,2500
2017460,151,118,TBGI,Transpacific Broadband Group Inc.,ASIASEC,2020-11-09,100000,26000.0,0.26,0.83,2,0,0.0,0.0,0.0,0,100000,26000.0,100000,26000
2017461,151,122,TBGI,Transpacific Broadband Group Inc.,BELSON,2020-11-09,0,0.0,0.0,0.0,0,70000,18200.0,0.26,0.58,2,-70000,-18200.0,70000,18200
2017462,151,125,TBGI,Transpacific Broadband Group Inc.,JAKA,2020-11-09,500000,125000.0,0.25,4.15,1,0,0.0,0.0,0.0,0,500000,125000.0,500000,125000
2017463,151,126,TBGI,Transpacific Broadband Group Inc.,BPI,2020-11-09,520000,130300.0,0.250576923076923,4.32,13,60000,15300.0,0.255,0.5,1,460000,115000.0,580000,145600
2017464,151,131,TBGI,Transpacific Broadband Group Inc.,NOMURA,2020-11-09,310000,78750.0,0.254032258064516,2.57,7,120000,30350.0,0.252916666666667,1.0,4,190000,48400.0,430000,109100
2017465,151,133,TBGI,Transpacific Broadband Group Inc.,COL,2020-11-09,5280000,1331630.0,0.252202651515152,43.85,92,4290000,1083380.0,0.252536130536131,35.63,73,990000,248250.0,9570000,2415010
2017466,151,150,TBGI,Transpacific Broadband Group Inc.,EASTERN,2020-11-09,50000,12500.0,0.25,0.42,1,0,0.0,0.0,0.0,0,50000,12500.0,50000,12500
2017467,151,162,TBGI,Transpacific Broadband Group Inc.,F_YAP,2020-11-09,0,0.0,0.0,0.0,0,20000,4980.0,0.249,0.17,1,-20000,-4980.0,20000,4980
2017468,151,172,TBGI,Transpacific Broadband Group Inc.,GUILD,2020-11-09,220000,56200.0,0.255454545454545,1.83,3,0,0.0,0.0,0.0,0,220000,56200.0,220000,56200
2017469,151,217,TBGI,Transpacific Broadband Group Inc.,RCBC,2020-11-09,10000,2500.0,0.25,0.08,1,0,0.0,0.0,0.0,0,10000,2500.0,10000,2500
2017470,151,219,TBGI,Transpacific Broadband Group Inc.,PAPA,2020-11-09,0,0.0,0.0,0.0,0,120000,30000.0,0.25,1.0,3,-120000,-30000.0,120000,30000
2017471,151,220,TBGI,Transpacific Broadband Group Inc.,ATR,2020-11-09,0,0.0,0.0,0.0,0,2000000,500000.0,0.25,16.61,23,-2000000,-500000.0,2000000,500000
2017472,151,230,TBGI,Transpacific Broadband Group Inc.,QUALITY,2020-11-09,100000,25000.0,0.25,0.83,1,0,0.0,0.0,0.0,0,100000,25000.0,100000,25000
2017473,151,233,TBGI,Transpacific Broadband Group Inc.,COYIUTO,2020-11-09,200000,52000.0,0.26,1.66,1,0,0.0,0.0,0.0,0,200000,52000.0,200000,52000
