id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1039632,467,133,IDC,Italpinas Development Corporation,COL,2020-02-18,13000,42330.0,3.25615384615385,36.11,6,19000,61580.0,3.24105263157895,52.78,9,-6000,-19250.0,32000,103910
1039633,467,230,IDC,Italpinas Development Corporation,QUALITY,2020-02-18,5000,16050.0,3.21,13.89,1,0,0.0,0.0,0.0,0,5000,16050.0,5000,16050
1039634,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-18,15000,48850.0,3.25666666666667,41.67,5,17000,55420.0,3.26,47.22,5,-2000,-6570.0,32000,104270
1039635,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-19,2000,6440.0,3.22,3.17,2,0,0.0,0.0,0.0,0,2000,6440.0,2000,6440
1039636,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-19,5000,16100.0,3.22,7.94,2,1000,3220.0,3.22,1.59,1,4000,12880.0,6000,19320
1039637,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-19,2000,6430.0,3.215,3.17,2,27000,86980.0,3.22148148148148,42.86,9,-25000,-80550.0,29000,93410
1039638,467,133,IDC,Italpinas Development Corporation,COL,2020-02-19,34000,109840.0,3.23058823529412,53.97,13,31000,99800.0,3.21935483870968,49.21,13,3000,10040.0,65000,209640
1039639,467,204,IDC,Italpinas Development Corporation,DAMARKET,2020-02-19,0,0.0,0.0,0.0,0,4000,13160.0,3.29,6.35,2,-4000,-13160.0,4000,13160
1039640,467,230,IDC,Italpinas Development Corporation,QUALITY,2020-02-19,3000,9630.0,3.21,4.76,1,0,0.0,0.0,0.0,0,3000,9630.0,3000,9630
1039641,467,278,IDC,Italpinas Development Corporation,YU,2020-02-19,10000,32200.0,3.22,15.87,3,0,0.0,0.0,0.0,0,10000,32200.0,10000,32200
1039642,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-19,7000,22520.0,3.21714285714286,11.11,2,0,0.0,0.0,0.0,0,7000,22520.0,7000,22520
1039643,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-02-20,11000,35200.0,3.2,4.47,2,0,0.0,0.0,0.0,0,11000,35200.0,11000,35200
1039644,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-20,3000,9630.0,3.21,1.22,2,4000,12860.0,3.215,1.63,3,-1000,-3230.0,7000,22490
1039645,467,112,IDC,Italpinas Development Corporation,ABCAP,2020-02-20,30000,95100.0,3.17,12.2,6,20000,65400.0,3.27,8.13,1,10000,29700.0,50000,160500
1039646,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-20,3000,9530.0,3.17666666666667,1.22,2,0,0.0,0.0,0.0,0,3000,9530.0,3000,9530
1039647,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-20,16000,50900.0,3.18125,6.5,6,7000,22610.0,3.23,2.85,2,9000,28290.0,23000,73510
1039648,467,133,IDC,Italpinas Development Corporation,COL,2020-02-20,117000,377380.0,3.22547008547009,47.56,27,94000,301640.0,3.20893617021277,38.21,19,23000,75740.0,211000,679020
1039649,467,154,IDC,Italpinas Development Corporation,EVERGRN,2020-02-20,34000,107870.0,3.17264705882353,13.82,3,0,0.0,0.0,0.0,0,34000,107870.0,34000,107870
1039650,467,205,IDC,Italpinas Development Corporation,MRCNTILE,2020-02-20,0,0.0,0.0,0.0,0,45000,143640.0,3.192,18.29,15,-45000,-143640.0,45000,143640
1039651,467,211,IDC,Italpinas Development Corporation,NEW_WRLD,2020-02-20,10000,32000.0,3.2,4.07,1,0,0.0,0.0,0.0,0,10000,32000.0,10000,32000
1039652,467,219,IDC,Italpinas Development Corporation,PAPA,2020-02-20,10000,31880.0,3.188,4.07,2,0,0.0,0.0,0.0,0,10000,31880.0,10000,31880
1039653,467,253,IDC,Italpinas Development Corporation,TOWER,2020-02-20,0,0.0,0.0,0.0,0,66000,210240.0,3.18545454545455,26.83,13,-66000,-210240.0,66000,210240
1039654,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-20,12000,38700.0,3.225,4.88,4,0,0.0,0.0,0.0,0,12000,38700.0,12000,38700
1039655,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-20,0,0.0,0.0,0.0,0,10000,31800.0,3.18,4.07,2,-10000,-31800.0,10000,31800
1039656,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-02-21,4000,12800.0,3.2,1.41,1,11000,36300.0,3.3,3.87,1,-7000,-23500.0,15000,49100
1039657,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-21,1000,3250.0,3.25,0.35,1,1000,3360.0,3.36,0.35,1,0,-110.0,2000,6610
1039658,467,112,IDC,Italpinas Development Corporation,ABCAP,2020-02-21,5000,16300.0,3.26,1.76,2,25000,83600.0,3.344,8.8,5,-20000,-67300.0,30000,99900
1039659,467,119,IDC,Italpinas Development Corporation,ASTRA,2020-02-21,0,0.0,0.0,0.0,0,31000,99200.0,3.2,10.92,8,-31000,-99200.0,31000,99200
1039660,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-21,5000,16600.0,3.32,1.76,1,3000,9860.0,3.28666666666667,1.06,2,2000,6740.0,8000,26460
1039661,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-21,23000,75460.0,3.28086956521739,8.1,3,12000,39190.0,3.26583333333333,4.23,6,11000,36270.0,35000,114650
1039662,467,133,IDC,Italpinas Development Corporation,COL,2020-02-21,190000,622980.0,3.27884210526316,66.9,46,79000,261760.0,3.31341772151899,27.82,17,111000,361220.0,269000,884740
1039663,467,192,IDC,Italpinas Development Corporation,STRATEQ,2020-02-21,0,0.0,0.0,0.0,0,39000,129480.0,3.32,13.73,4,-39000,-129480.0,39000,129480
1039664,467,205,IDC,Italpinas Development Corporation,MRCNTILE,2020-02-21,0,0.0,0.0,0.0,0,4000,13080.0,3.27,1.41,1,-4000,-13080.0,4000,13080
1039665,467,219,IDC,Italpinas Development Corporation,PAPA,2020-02-21,41000,138110.0,3.36853658536585,14.44,5,10000,33320.0,3.332,3.52,4,31000,104790.0,51000,171430
1039666,467,247,IDC,Italpinas Development Corporation,STANDARD,2020-02-21,0,0.0,0.0,0.0,0,6000,19800.0,3.3,2.11,1,-6000,-19800.0,6000,19800
1039667,467,259,IDC,Italpinas Development Corporation,UCPB,2020-02-21,0,0.0,0.0,0.0,0,3000,9660.0,3.22,1.06,2,-3000,-9660.0,3000,9660
1039668,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-21,15000,49260.0,3.284,5.28,3,3000,9850.0,3.28333333333333,1.06,3,12000,39410.0,18000,59110
1039669,467,278,IDC,Italpinas Development Corporation,YU,2020-02-21,0,0.0,0.0,0.0,0,57000,186300.0,3.26842105263158,20.07,7,-57000,-186300.0,57000,186300
1039670,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-24,1000,3000.0,3.0,0.32,1,7000,22500.0,3.21428571428571,2.24,4,-6000,-19500.0,8000,25500
1039671,467,112,IDC,Italpinas Development Corporation,ABCAP,2020-02-24,41000,125860.0,3.06975609756098,13.1,6,0,0.0,0.0,0.0,0,41000,125860.0,41000,125860
1039672,467,115,IDC,Italpinas Development Corporation,SB-EQTY,2020-02-24,0,0.0,0.0,0.0,0,20000,61720.0,3.086,6.39,8,-20000,-61720.0,20000,61720
1039673,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-24,23000,70390.0,3.0604347826087,7.35,11,27000,81800.0,3.02962962962963,8.63,6,-4000,-11410.0,50000,152190
1039674,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-24,12000,37340.0,3.11166666666667,3.83,8,2000,6360.0,3.18,0.64,2,10000,30980.0,14000,43700
1039675,467,133,IDC,Italpinas Development Corporation,COL,2020-02-24,117000,361710.0,3.09153846153846,37.38,40,192000,586440.0,3.054375,61.34,58,-75000,-224730.0,309000,948150
1039676,467,147,IDC,Italpinas Development Corporation,E_CHUA,2020-02-24,22000,66000.0,3.0,7.03,6,0,0.0,0.0,0.0,0,22000,66000.0,22000,66000
1039677,467,181,IDC,Italpinas Development Corporation,INVESTOR,2020-02-24,4000,12640.0,3.16,1.28,2,0,0.0,0.0,0.0,0,4000,12640.0,4000,12640
1039678,467,219,IDC,Italpinas Development Corporation,PAPA,2020-02-24,0,0.0,0.0,0.0,0,28000,84280.0,3.01,8.95,6,-28000,-84280.0,28000,84280
1039679,467,230,IDC,Italpinas Development Corporation,QUALITY,2020-02-24,18000,55080.0,3.06,5.75,3,0,0.0,0.0,0.0,0,18000,55080.0,18000,55080
1039680,467,237,IDC,Italpinas Development Corporation,AAA,2020-02-24,1000,3250.0,3.25,0.32,1,1000,2980.0,2.98,0.32,1,0,270.0,2000,6230
1039681,467,242,IDC,Italpinas Development Corporation,S_SPCLST,2020-02-24,20000,58000.0,2.9,6.39,1,0,0.0,0.0,0.0,0,20000,58000.0,20000,58000
1039682,467,253,IDC,Italpinas Development Corporation,TOWER,2020-02-24,10000,29000.0,2.9,3.19,2,0,0.0,0.0,0.0,0,10000,29000.0,10000,29000
1039683,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-24,31000,96400.0,3.10967741935484,9.9,10,21000,63490.0,3.02333333333333,6.71,3,10000,32910.0,52000,159890
1039684,467,278,IDC,Italpinas Development Corporation,YU,2020-02-24,0,0.0,0.0,0.0,0,15000,48010.0,3.20066666666667,4.79,5,-15000,-48010.0,15000,48010
1039685,467,279,IDC,Italpinas Development Corporation,BDO,2020-02-24,10000,30000.0,3.0,3.19,1,0,0.0,0.0,0.0,0,10000,30000.0,10000,30000
1039686,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-24,3000,8910.0,2.97,0.96,1,0,0.0,0.0,0.0,0,3000,8910.0,3000,8910
1039687,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-26,9000,25650.0,2.85,5.06,3,1000,2800.0,2.8,0.56,1,8000,22850.0,10000,28450
1039688,467,109,IDC,Italpinas Development Corporation,BA,2020-02-26,0,0.0,0.0,0.0,0,13000,37050.0,2.85,7.3,1,-13000,-37050.0,13000,37050
1039689,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-26,16000,45280.0,2.83,8.99,4,7000,19600.0,2.8,3.93,1,9000,25680.0,23000,64880
1039690,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-26,4000,11400.0,2.85,2.25,1,24000,67300.0,2.80416666666667,13.48,6,-20000,-55900.0,28000,78700
1039691,467,133,IDC,Italpinas Development Corporation,COL,2020-02-26,105000,299270.0,2.85019047619048,58.99,20,108000,307700.0,2.84907407407407,60.67,30,-3000,-8430.0,213000,606970
1039692,467,215,IDC,Italpinas Development Corporation,OPTIMUM,2020-02-26,5000,14200.0,2.84,2.81,3,0,0.0,0.0,0.0,0,5000,14200.0,5000,14200
1039693,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-26,2000,5700.0,2.85,1.12,1,23000,65390.0,2.84304347826087,12.92,5,-21000,-59690.0,25000,71090
1039694,467,269,IDC,Italpinas Development Corporation,WEALTH,2020-02-26,19000,52840.0,2.78105263157895,10.67,5,0,0.0,0.0,0.0,0,19000,52840.0,19000,52840
1039695,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-26,18000,51200.0,2.84444444444444,10.11,8,2000,5700.0,2.85,1.12,1,16000,45500.0,20000,56900
1039696,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-02-27,0,0.0,0.0,0.0,0,65000,182610.0,2.80938461538462,29.82,8,-65000,-182610.0,65000,182610
1039697,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-27,4000,11050.0,2.7625,1.83,3,0,0.0,0.0,0.0,0,4000,11050.0,4000,11050
1039698,467,111,IDC,Italpinas Development Corporation,ANSALDO,2020-02-27,4000,10880.0,2.72,1.83,1,0,0.0,0.0,0.0,0,4000,10880.0,4000,10880
1039699,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-27,15000,41310.0,2.754,6.88,4,9000,24810.0,2.75666666666667,4.13,2,6000,16500.0,24000,66120
1039700,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-27,0,0.0,0.0,0.0,0,1000,2750.0,2.75,0.46,1,-1000,-2750.0,1000,2750
1039701,467,133,IDC,Italpinas Development Corporation,COL,2020-02-27,56000,155300.0,2.77321428571429,25.69,15,73000,200540.0,2.74712328767123,33.49,21,-17000,-45240.0,129000,355840
1039702,467,147,IDC,Italpinas Development Corporation,E_CHUA,2020-02-27,50000,137960.0,2.7592,22.94,3,0,0.0,0.0,0.0,0,50000,137960.0,50000,137960
1039703,467,154,IDC,Italpinas Development Corporation,EVERGRN,2020-02-27,25000,70250.0,2.81,11.47,1,0,0.0,0.0,0.0,0,25000,70250.0,25000,70250
1039704,467,211,IDC,Italpinas Development Corporation,NEW_WRLD,2020-02-27,20000,56200.0,2.81,9.17,1,0,0.0,0.0,0.0,0,20000,56200.0,20000,56200
1039705,467,253,IDC,Italpinas Development Corporation,TOWER,2020-02-27,2000,5520.0,2.76,0.92,1,0,0.0,0.0,0.0,0,2000,5520.0,2000,5520
1039706,467,263,IDC,Italpinas Development Corporation,VENTURE,2020-02-27,10000,27300.0,2.73,4.59,2,0,0.0,0.0,0.0,0,10000,27300.0,10000,27300
1039707,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-27,22000,60820.0,2.76454545454545,10.09,3,3000,8460.0,2.82,1.38,1,19000,52360.0,25000,69280
1039708,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-27,10000,27500.0,2.75,4.59,2,67000,184920.0,2.76,30.73,3,-57000,-157420.0,77000,212420
1039709,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-02-28,26000,66740.0,2.56692307692308,5.17,3,32000,86400.0,2.7,6.36,6,-6000,-19660.0,58000,153140
1039710,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-02-28,0,0.0,0.0,0.0,0,10000,27000.0,2.7,1.99,2,-10000,-27000.0,10000,27000
1039711,467,126,IDC,Italpinas Development Corporation,BPI,2020-02-28,46000,124070.0,2.69717391304348,9.15,8,31000,81430.0,2.62677419354839,6.16,8,15000,42640.0,77000,205500
1039712,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-02-28,9000,23350.0,2.59444444444444,1.79,3,0,0.0,0.0,0.0,0,9000,23350.0,9000,23350
1039713,467,133,IDC,Italpinas Development Corporation,COL,2020-02-28,235000,614330.0,2.61417021276596,46.72,29,405000,1046720.0,2.58449382716049,80.52,48,-170000,-432390.0,640000,1661050
1039714,467,140,IDC,Italpinas Development Corporation,IGC,2020-02-28,15000,38600.0,2.57333333333333,2.98,3,0,0.0,0.0,0.0,0,15000,38600.0,15000,38600
1039715,467,174,IDC,Italpinas Development Corporation,HDI,2020-02-28,100000,256270.0,2.5627,19.88,11,0,0.0,0.0,0.0,0,100000,256270.0,100000,256270
1039716,467,181,IDC,Italpinas Development Corporation,INVESTOR,2020-02-28,4000,10280.0,2.57,0.8,1,0,0.0,0.0,0.0,0,4000,10280.0,4000,10280
1039717,467,253,IDC,Italpinas Development Corporation,TOWER,2020-02-28,31000,77500.0,2.5,6.16,1,0,0.0,0.0,0.0,0,31000,77500.0,31000,77500
1039718,467,263,IDC,Italpinas Development Corporation,VENTURE,2020-02-28,25000,65310.0,2.6124,4.97,8,6000,15420.0,2.57,1.19,1,19000,49890.0,31000,80730
1039719,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-02-28,0,0.0,0.0,0.0,0,19000,50600.0,2.66315789473684,3.78,5,-19000,-50600.0,19000,50600
1039720,467,275,IDC,Italpinas Development Corporation,YAO,2020-02-28,10000,26000.0,2.6,1.99,1,0,0.0,0.0,0.0,0,10000,26000.0,10000,26000
1039721,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-02-28,2000,5120.0,2.56,0.4,2,0,0.0,0.0,0.0,0,2000,5120.0,2000,5120
1039722,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-03-02,21000,52830.0,2.51571428571429,6.27,7,12000,29720.0,2.47666666666667,3.58,2,9000,23110.0,33000,82550
1039723,467,115,IDC,Italpinas Development Corporation,SB-EQTY,2020-03-02,0,0.0,0.0,0.0,0,20000,48500.0,2.425,5.97,4,-20000,-48500.0,20000,48500
1039724,467,126,IDC,Italpinas Development Corporation,BPI,2020-03-02,8000,19300.0,2.4125,2.39,2,35000,87340.0,2.49542857142857,10.45,5,-27000,-68040.0,43000,106640
1039725,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-03-02,0,0.0,0.0,0.0,0,10000,24420.0,2.442,2.99,2,-10000,-24420.0,10000,24420
1039726,467,133,IDC,Italpinas Development Corporation,COL,2020-03-02,83000,203310.0,2.44951807228916,24.78,19,235000,570440.0,2.42740425531915,70.15,40,-152000,-367130.0,318000,773750
1039727,467,174,IDC,Italpinas Development Corporation,HDI,2020-03-02,13000,30680.0,2.36,3.88,1,13000,32500.0,2.5,3.88,1,0,-1820.0,26000,63180
1039728,467,215,IDC,Italpinas Development Corporation,OPTIMUM,2020-03-02,48000,117600.0,2.45,14.33,5,0,0.0,0.0,0.0,0,48000,117600.0,48000,117600
1039729,467,219,IDC,Italpinas Development Corporation,PAPA,2020-03-02,33000,82230.0,2.49181818181818,9.85,5,0,0.0,0.0,0.0,0,33000,82230.0,33000,82230
1039730,467,247,IDC,Italpinas Development Corporation,STANDARD,2020-03-02,2000,4700.0,2.35,0.6,1,2000,4980.0,2.49,0.6,1,0,-280.0,4000,9680
1039731,467,253,IDC,Italpinas Development Corporation,TOWER,2020-03-02,29000,68150.0,2.35,8.66,4,0,0.0,0.0,0.0,0,29000,68150.0,29000,68150
1039732,467,263,IDC,Italpinas Development Corporation,VENTURE,2020-03-02,5000,11800.0,2.36,1.49,2,0,0.0,0.0,0.0,0,5000,11800.0,5000,11800
1039733,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-03-02,53000,130660.0,2.46528301886792,15.82,5,0,0.0,0.0,0.0,0,53000,130660.0,53000,130660
1039734,467,269,IDC,Italpinas Development Corporation,WEALTH,2020-03-02,22000,52320.0,2.37818181818182,6.57,4,0,0.0,0.0,0.0,0,22000,52320.0,22000,52320
1039735,467,488,IDC,Italpinas Development Corporation,TIMSON,2020-03-02,18000,44320.0,2.46222222222222,5.37,3,8000,20000.0,2.5,2.39,3,10000,24320.0,26000,64320
1039736,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-03-03,0,0.0,0.0,0.0,0,103000,268140.0,2.60330097087379,20.85,8,-103000,-268140.0,103000,268140
1039737,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-03-03,0,0.0,0.0,0.0,0,11000,30110.0,2.73727272727273,2.23,5,-11000,-30110.0,11000,30110
1039738,467,112,IDC,Italpinas Development Corporation,ABCAP,2020-03-03,0,0.0,0.0,0.0,0,33000,88490.0,2.68151515151515,6.68,6,-33000,-88490.0,33000,88490
1039739,467,115,IDC,Italpinas Development Corporation,SB-EQTY,2020-03-03,0,0.0,0.0,0.0,0,20000,53230.0,2.6615,4.05,14,-20000,-53230.0,20000,53230
1039740,467,126,IDC,Italpinas Development Corporation,BPI,2020-03-03,17000,45590.0,2.68176470588235,3.44,3,11000,29480.0,2.68,2.23,7,6000,16110.0,28000,75070
1039741,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-03-03,15000,39960.0,2.664,3.04,8,17000,44730.0,2.63117647058824,3.44,7,-2000,-4770.0,32000,84690
1039742,467,133,IDC,Italpinas Development Corporation,COL,2020-03-03,294000,785020.0,2.67013605442177,59.51,74,196000,530790.0,2.70811224489796,39.68,47,98000,254230.0,490000,1315810
1039743,467,219,IDC,Italpinas Development Corporation,PAPA,2020-03-03,0,0.0,0.0,0.0,0,30000,84000.0,2.8,6.07,3,-30000,-84000.0,30000,84000
1039744,467,237,IDC,Italpinas Development Corporation,AAA,2020-03-03,5000,13890.0,2.778,1.01,2,4000,10240.0,2.56,0.81,1,1000,3650.0,9000,24130
1039745,467,267,IDC,Italpinas Development Corporation,FIRSTMETRO,2020-03-03,21000,58610.0,2.79095238095238,4.25,3,33000,88400.0,2.67878787878788,6.68,2,-12000,-29790.0,54000,147010
1039746,467,269,IDC,Italpinas Development Corporation,WEALTH,2020-03-03,0,0.0,0.0,0.0,0,18000,49580.0,2.75444444444444,3.64,4,-18000,-49580.0,18000,49580
1039747,467,270,IDC,Italpinas Development Corporation,WESTLINK,2020-03-03,110000,298530.0,2.71390909090909,22.27,7,0,0.0,0.0,0.0,0,110000,298530.0,110000,298530
1039748,467,345,IDC,Italpinas Development Corporation,UNICAP,2020-03-03,32000,84580.0,2.643125,6.48,12,18000,48990.0,2.72166666666667,3.64,5,14000,35590.0,50000,133570
1039749,467,102,IDC,Italpinas Development Corporation,ABACUS,2020-03-04,0,0.0,0.0,0.0,0,100000,256250.0,2.5625,42.19,13,-100000,-256250.0,100000,256250
1039750,467,103,IDC,Italpinas Development Corporation,PHLSTOCK,2020-03-04,0,0.0,0.0,0.0,0,11000,27830.0,2.53,4.64,3,-11000,-27830.0,11000,27830
1039751,467,112,IDC,Italpinas Development Corporation,ABCAP,2020-03-04,20000,49200.0,2.46,8.44,1,0,0.0,0.0,0.0,0,20000,49200.0,20000,49200
1039752,467,115,IDC,Italpinas Development Corporation,SB-EQTY,2020-03-04,0,0.0,0.0,0.0,0,20000,50780.0,2.539,8.44,12,-20000,-50780.0,20000,50780
1039753,467,126,IDC,Italpinas Development Corporation,BPI,2020-03-04,34000,87800.0,2.58235294117647,14.35,9,3000,7530.0,2.51,1.27,1,31000,80270.0,37000,95330
1039754,467,131,IDC,Italpinas Development Corporation,NOMURA,2020-03-04,0,0.0,0.0,0.0,0,1000,2510.0,2.51,0.42,1,-1000,-2510.0,1000,2510
1039755,467,133,IDC,Italpinas Development Corporation,COL,2020-03-04,115000,291450.0,2.53434782608696,48.52,27,92000,229940.0,2.49934782608696,38.82,25,23000,61510.0,207000,521390
1039756,467,174,IDC,Italpinas Development Corporation,HDI,2020-03-04,30000,75060.0,2.502,12.66,5,0,0.0,0.0,0.0,0,30000,75060.0,30000,75060
1039757,467,215,IDC,Italpinas Development Corporation,OPTIMUM,2020-03-04,4000,10550.0,2.6375,1.69,3,0,0.0,0.0,0.0,0,4000,10550.0,4000,10550
1039758,467,219,IDC,Italpinas Development Corporation,PAPA,2020-03-04,7000,17220.0,2.46,2.95,2,0,0.0,0.0,0.0,0,7000,17220.0,7000,17220
1039759,467,230,IDC,Italpinas Development Corporation,QUALITY,2020-03-04,15000,37950.0,2.53,6.33,7,0,0.0,0.0,0.0,0,15000,37950.0,15000,37950
