id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1277809,7,183,MBT,Metropolitan Bank and Trust Company,INTRAINV,2020-03-09,420,20139.0,47.95,0.01,1,0,0.0,0.0,0.0,0,420,20139.0,420,20139
1277810,7,185,MBT,Metropolitan Bank and Trust Company,JPMORGAN,2020-03-09,3590,170525.0,47.5,0.06,2,329950,15982607.5,48.4394832550387,5.31,291,-326360,-15812082.5,333540,16153132
1277811,7,190,MBT,Metropolitan Bank and Trust Company,VALUEQST,2020-03-09,1830,89304.0,48.8,0.03,5,1830,90310.5,49.35,0.03,1,0,-1006.5,3660,179614
1277812,7,192,MBT,Metropolitan Bank and Trust Company,STRATEQ,2020-03-09,1000,48275.0,48.275,0.02,5,0,0.0,0.0,0.0,0,1000,48275.0,1000,48275
1277813,7,198,MBT,Metropolitan Bank and Trust Company,LUCKY,2020-03-09,6000,293500.0,48.9166666666667,0.1,7,0,0.0,0.0,0.0,0,6000,293500.0,6000,293500
1277814,7,200,MBT,Metropolitan Bank and Trust Company,MANDARIN,2020-03-09,500,24050.0,48.1,0.01,1,0,0.0,0.0,0.0,0,500,24050.0,500,24050
1277815,7,203,MBT,Metropolitan Bank and Trust Company,CITISEC,2020-03-09,2200,105900.0,48.1363636363636,0.04,2,0,0.0,0.0,0.0,0,2200,105900.0,2200,105900
1277816,7,204,MBT,Metropolitan Bank and Trust Company,DAMARKET,2020-03-09,13500,664279.5,49.2058888888889,0.22,35,0,0.0,0.0,0.0,0,13500,664279.5,13500,664279
1277817,7,206,MBT,Metropolitan Bank and Trust Company,MERIDIAN,2020-03-09,12000,613500.0,51.125,0.19,3,0,0.0,0.0,0.0,0,12000,613500.0,12000,613500
1277818,7,209,MBT,Metropolitan Bank and Trust Company,REGIS,2020-03-09,0,0.0,0.0,0.0,0,51440,2599997.0,50.544265163297,0.83,53,-51440,-2599997.0,51440,2599997
1277819,7,211,MBT,Metropolitan Bank and Trust Company,NEW_WRLD,2020-03-09,17000,830050.0,48.8264705882353,0.27,24,0,0.0,0.0,0.0,0,17000,830050.0,17000,830050
1277820,7,215,MBT,Metropolitan Bank and Trust Company,OPTIMUM,2020-03-09,3000,147300.0,49.1,0.05,8,0,0.0,0.0,0.0,0,3000,147300.0,3000,147300
1277821,7,217,MBT,Metropolitan Bank and Trust Company,RCBC,2020-03-09,4750,230689.0,48.5661052631579,0.08,13,960,46176.0,48.1,0.02,1,3790,184513.0,5710,276865
1277822,7,219,MBT,Metropolitan Bank and Trust Company,PAPA,2020-03-09,373000,17946088.5,48.1128378016086,6.01,321,0,0.0,0.0,0.0,0,373000,17946088.5,373000,17946088
1277823,7,220,MBT,Metropolitan Bank and Trust Company,ATR,2020-03-09,103560,4965550.0,47.9485322518347,1.67,42,1485100,72043904.0,48.5111467241263,23.92,1202,-1381540,-67078354.0,1588660,77009454
1277824,7,224,MBT,Metropolitan Bank and Trust Company,PNB,2020-03-09,23000,1127450.0,49.0195652173913,0.37,15,159640,7704219.0,48.2599536457028,2.57,59,-136640,-6576769.0,182640,8831669
1277825,7,225,MBT,Metropolitan Bank and Trust Company,PREMIUM,2020-03-09,11100,542710.0,48.8927927927928,0.18,5,0,0.0,0.0,0.0,0,11100,542710.0,11100,542710
1277826,7,229,MBT,Metropolitan Bank and Trust Company,SALISBUR,2020-03-09,419530,20736155.0,49.4271089075871,6.76,745,429120,21118323.5,49.2130954045488,6.91,516,-9590,-382168.5,848650,41854478
1277827,7,230,MBT,Metropolitan Bank and Trust Company,QUALITY,2020-03-09,91000,4368375.0,48.0041208791209,1.47,52,2000,96300.0,48.15,0.03,1,89000,4272075.0,93000,4464675
1277828,7,233,MBT,Metropolitan Bank and Trust Company,COYIUTO,2020-03-09,1650,78675.0,47.6818181818182,0.03,11,0,0.0,0.0,0.0,0,1650,78675.0,1650,78675
1277829,7,235,MBT,Metropolitan Bank and Trust Company,REGINA,2020-03-09,49200,2380760.0,48.3894308943089,0.79,23,0,0.0,0.0,0.0,0,49200,2380760.0,49200,2380760
1277830,7,236,MBT,Metropolitan Bank and Trust Company,R_NUBLA,2020-03-09,19000,926550.0,48.7657894736842,0.31,29,0,0.0,0.0,0.0,0,19000,926550.0,19000,926550
1277831,7,237,MBT,Metropolitan Bank and Trust Company,AAA,2020-03-09,250,12292.5,49.17,0.0,2,10140,488404.5,48.166124260355,0.16,9,-9890,-476112.0,10390,500697
1277832,7,238,MBT,Metropolitan Bank and Trust Company,RS_LIM,2020-03-09,7000,341175.0,48.7392857142857,0.11,24,0,0.0,0.0,0.0,0,7000,341175.0,7000,341175
1277833,7,239,MBT,Metropolitan Bank and Trust Company,RTG,2020-03-09,200,9600.0,48.0,0.0,1,0,0.0,0.0,0.0,0,200,9600.0,200,9600
1277834,7,243,MBT,Metropolitan Bank and Trust Company,FIDELITY,2020-03-09,44980,2175992.5,48.3768897287683,0.72,93,44980,2185715.0,48.5930413517119,0.72,31,0,-9722.5,89960,4361707
1277835,7,246,MBT,Metropolitan Bank and Trust Company,SUMMIT,2020-03-09,1000,49200.0,49.2,0.02,1,0,0.0,0.0,0.0,0,1000,49200.0,1000,49200
1277836,7,247,MBT,Metropolitan Bank and Trust Company,STANDARD,2020-03-09,108700,5171515.0,47.5760349586017,1.75,14,0,0.0,0.0,0.0,0,108700,5171515.0,108700,5171515
1277837,7,251,MBT,Metropolitan Bank and Trust Company,TNSENGCO,2020-03-09,5000,242050.0,48.41,0.08,11,0,0.0,0.0,0.0,0,5000,242050.0,5000,242050
1277838,7,252,MBT,Metropolitan Bank and Trust Company,FIRSTRES,2020-03-09,75000,3625844.0,48.3445866666667,1.21,109,75000,3627059.0,48.3607866666667,1.21,46,0,-1215.0,150000,7252903
1277839,7,253,MBT,Metropolitan Bank and Trust Company,TOWER,2020-03-09,43000,2165817.5,50.3678488372093,0.69,34,0,0.0,0.0,0.0,0,43000,2165817.5,43000,2165817
1277840,7,254,MBT,Metropolitan Bank and Trust Company,TRANSASIA,2020-03-09,20000,964500.0,48.225,0.32,11,0,0.0,0.0,0.0,0,20000,964500.0,20000,964500
1277841,7,259,MBT,Metropolitan Bank and Trust Company,UCPB,2020-03-09,29600,1433369.0,48.4246283783784,0.48,46,0,0.0,0.0,0.0,0,29600,1433369.0,29600,1433369
1277842,7,263,MBT,Metropolitan Bank and Trust Company,VENTURE,2020-03-09,5000,241850.0,48.37,0.08,16,0,0.0,0.0,0.0,0,5000,241850.0,5000,241850
1277843,7,267,MBT,Metropolitan Bank and Trust Company,FIRSTMETRO,2020-03-09,652340,31732669.5,48.6443717999816,10.51,648,69960,3421809.0,48.9109348198971,1.13,91,582380,28310860.5,722300,35154478
1277844,7,269,MBT,Metropolitan Bank and Trust Company,WEALTH,2020-03-09,74150,3599550.0,48.5441672285907,1.19,80,311740,15276546.5,49.0041268364663,5.02,83,-237590,-11676996.5,385890,18876096
1277845,7,270,MBT,Metropolitan Bank and Trust Company,WESTLINK,2020-03-09,22000,1057400.0,48.0636363636364,0.35,2,0,0.0,0.0,0.0,0,22000,1057400.0,22000,1057400
1277846,7,272,MBT,Metropolitan Bank and Trust Company,BERNAD,2020-03-09,92500,4530375.0,48.977027027027,1.49,122,0,0.0,0.0,0.0,0,92500,4530375.0,92500,4530375
1277847,7,275,MBT,Metropolitan Bank and Trust Company,YAO,2020-03-09,3000,144000.0,48.0,0.05,1,0,0.0,0.0,0.0,0,3000,144000.0,3000,144000
1277848,7,278,MBT,Metropolitan Bank and Trust Company,YU,2020-03-09,11000,528000.0,48.0,0.18,3,0,0.0,0.0,0.0,0,11000,528000.0,11000,528000
1277849,7,279,MBT,Metropolitan Bank and Trust Company,BDO,2020-03-09,231380,11336072.5,48.9933118679229,3.73,101,1920,98880.0,51.5,0.03,18,229460,11237192.5,233300,11434952
1277850,7,283,MBT,Metropolitan Bank and Trust Company,EAGLE,2020-03-09,2500,120600.0,48.24,0.04,4,2000,95080.0,47.54,0.03,2,500,25520.0,4500,215680
1277851,7,285,MBT,Metropolitan Bank and Trust Company,G_TOWER,2020-03-09,11000,530949.5,48.2681363636364,0.18,11,5000,245750.0,49.15,0.08,3,6000,285199.5,16000,776699
1277852,7,286,MBT,Metropolitan Bank and Trust Company,SOLAR,2020-03-09,57000,2772900.0,48.6473684210526,0.92,23,0,0.0,0.0,0.0,0,57000,2772900.0,57000,2772900
1277853,7,288,MBT,Metropolitan Bank and Trust Company,GD_TAN,2020-03-09,6000,290400.0,48.4,0.1,7,3000,148000.0,49.3333333333333,0.05,4,3000,142400.0,9000,438400
1277854,7,323,MBT,Metropolitan Bank and Trust Company,CLSA,2020-03-09,74000,3651900.0,49.35,1.19,1,269720,13096672.0,48.5565475307727,4.34,161,-195720,-9444772.0,343720,16748572
1277855,7,333,MBT,Metropolitan Bank and Trust Company,UBS,2020-03-09,0,0.0,0.0,0.0,0,536470,26284506.0,48.9952951702798,8.64,613,-536470,-26284506.0,536470,26284506
1277856,7,338,MBT,Metropolitan Bank and Trust Company,PEP,2020-03-09,3000,146800.0,48.9333333333333,0.05,6,123970,5946012.5,47.9633177381625,2.0,52,-120970,-5799212.5,126970,6092812
1277857,7,345,MBT,Metropolitan Bank and Trust Company,UNICAP,2020-03-09,91130,4355484.0,47.7941841325579,1.47,37,120,5784.0,48.2,0.0,1,91010,4349700.0,91250,4361268
1277858,7,368,MBT,Metropolitan Bank and Trust Company,SUN,2020-03-09,5000,240000.0,48.0,0.08,19,0,0.0,0.0,0.0,0,5000,240000.0,5000,240000
1277859,7,488,MBT,Metropolitan Bank and Trust Company,TIMSON,2020-03-09,154730,7582118.5,49.0022523104763,2.49,288,74470,3635280.0,48.8153618906942,1.2,92,80260,3946838.5,229200,11217398
1277860,7,537,MBT,Metropolitan Bank and Trust Company,CSUISSE,2020-03-09,0,0.0,0.0,0.0,0,583540,28138153.5,48.219751002502,9.4,3015,-583540,-28138153.5,583540,28138153
1277861,7,101,MBT,Metropolitan Bank and Trust Company,A_AND_A,2020-03-10,12000,574800.0,47.9,0.23,5,100,4935.0,49.35,0.0,1,11900,569865.0,12100,579735
1277862,7,102,MBT,Metropolitan Bank and Trust Company,ABACUS,2020-03-10,53000,2593415.0,48.932358490566,1.03,32,91400,4503340.0,49.2706783369803,1.78,50,-38400,-1909925.0,144400,7096755
1277863,7,103,MBT,Metropolitan Bank and Trust Company,PHLSTOCK,2020-03-10,27900,1359135.0,48.7145161290323,0.54,32,10200,497015.0,48.7269607843137,0.2,13,17700,862120.0,38100,1856150
1277864,7,104,MBT,Metropolitan Bank and Trust Company,ATCASTRO,2020-03-10,0,0.0,0.0,0.0,0,400,19300.0,48.25,0.01,1,-400,-19300.0,400,19300
1277865,7,106,MBT,Metropolitan Bank and Trust Company,ALPHA,2020-03-10,1000,50000.0,50.0,0.02,1,0,0.0,0.0,0.0,0,1000,50000.0,1000,50000
1277866,7,110,MBT,Metropolitan Bank and Trust Company,ANGPING,2020-03-10,4900,237100.0,48.3877551020408,0.1,32,62000,2965325.0,47.8278225806452,1.21,29,-57100,-2728225.0,66900,3202425
1277867,7,111,MBT,Metropolitan Bank and Trust Company,ANSALDO,2020-03-10,5000,247250.0,49.45,0.1,3,33900,1692450.0,49.924778761062,0.66,23,-28900,-1445200.0,38900,1939700
1277868,7,112,MBT,Metropolitan Bank and Trust Company,ABCAP,2020-03-10,56500,2785800.0,49.3061946902655,1.1,21,12200,574710.0,47.1073770491803,0.24,10,44300,2211090.0,68700,3360510
1277869,7,115,MBT,Metropolitan Bank and Trust Company,SB-EQTY,2020-03-10,190900,9414235.0,49.315007857517,3.71,162,66700,3242125.0,48.6075712143928,1.3,44,124200,6172110.0,257600,12656360
1277870,7,118,MBT,Metropolitan Bank and Trust Company,ASIASEC,2020-03-10,3000,138300.0,46.1,0.06,2,9900,466705.0,47.1419191919192,0.19,12,-6900,-328405.0,12900,605005
1277871,7,119,MBT,Metropolitan Bank and Trust Company,ASTRA,2020-03-10,26100,1252105.0,47.9733716475096,0.51,20,56300,2776180.0,49.3104795737123,1.09,45,-30200,-1524075.0,82400,4028285
1277872,7,120,MBT,Metropolitan Bank and Trust Company,CBSC,2020-03-10,174200,8337890.0,47.8638920780712,3.39,150,69000,3429900.0,49.7086956521739,1.34,32,105200,4907990.0,243200,11767790
1277873,7,121,MBT,Metropolitan Bank and Trust Company,MACQUAR,2020-03-10,369600,18336240.0,49.611038961039,7.18,255,0,0.0,0.0,0.0,0,369600,18336240.0,369600,18336240
1277874,7,122,MBT,Metropolitan Bank and Trust Company,BELSON,2020-03-10,5200,238240.0,45.8153846153846,0.1,6,0,0.0,0.0,0.0,0,5200,238240.0,5200,238240
1277875,7,126,MBT,Metropolitan Bank and Trust Company,BPI,2020-03-10,139800,6868525.0,49.1310801144492,2.72,54,58100,2781655.0,47.8770223752152,1.13,30,81700,4086870.0,197900,9650180
1277876,7,128,MBT,Metropolitan Bank and Trust Company,CAMPOS,2020-03-10,0,0.0,0.0,0.0,0,4000,182400.0,45.6,0.08,12,-4000,-182400.0,4000,182400
1277877,7,129,MBT,Metropolitan Bank and Trust Company,SINCERE,2020-03-10,0,0.0,0.0,0.0,0,1000,49200.0,49.2,0.02,1,-1000,-49200.0,1000,49200
1277878,7,131,MBT,Metropolitan Bank and Trust Company,NOMURA,2020-03-10,29900,1472435.0,49.2453177257525,0.58,39,25800,1249425.0,48.4273255813954,0.5,15,4100,223010.0,55700,2721860
1277879,7,133,MBT,Metropolitan Bank and Trust Company,COL,2020-03-10,560600,27411390.0,48.8965215840171,10.9,598,410200,19489440.0,47.5120429058996,7.97,333,150400,7921950.0,970800,46900830
1277880,7,136,MBT,Metropolitan Bank and Trust Company,TRITON,2020-03-10,15000,720000.0,48.0,0.29,14,0,0.0,0.0,0.0,0,15000,720000.0,15000,720000
1277881,7,141,MBT,Metropolitan Bank and Trust Company,CUALOPING,2020-03-10,15000,738750.0,49.25,0.29,5,0,0.0,0.0,0.0,0,15000,738750.0,15000,738750
1277882,7,142,MBT,Metropolitan Bank and Trust Company,DBP_DWA,2020-03-10,50000,2483325.0,49.6665,0.97,41,333900,16475505.0,49.342632524708,6.49,259,-283900,-13992180.0,383900,18958830
1277883,7,145,MBT,Metropolitan Bank and Trust Company,DVRSFIED,2020-03-10,3000,141600.0,47.2,0.06,4,8500,418575.0,49.2441176470588,0.17,7,-5500,-276975.0,11500,560175
1277884,7,147,MBT,Metropolitan Bank and Trust Company,E_CHUA,2020-03-10,23000,1110945.0,48.3019565217391,0.45,16,0,0.0,0.0,0.0,0,23000,1110945.0,23000,1110945
1277885,7,150,MBT,Metropolitan Bank and Trust Company,EASTERN,2020-03-10,20500,990825.0,48.3329268292683,0.4,8,12000,588900.0,49.075,0.23,2,8500,401925.0,32500,1579725
1277886,7,153,MBT,Metropolitan Bank and Trust Company,EQWORLD,2020-03-10,3800,180120.0,47.4,0.07,2,8800,424170.0,48.2011363636364,0.17,12,-5000,-244050.0,12600,604290
1277887,7,154,MBT,Metropolitan Bank and Trust Company,EVERGRN,2020-03-10,0,0.0,0.0,0.0,0,8000,367200.0,45.9,0.16,3,-8000,-367200.0,8000,367200
1277888,7,162,MBT,Metropolitan Bank and Trust Company,F_YAP,2020-03-10,10000,491500.0,49.15,0.19,14,27100,1348160.0,49.7476014760148,0.53,6,-17100,-856660.0,37100,1839660
1277889,7,168,MBT,Metropolitan Bank and Trust Company,G_LINK,2020-03-10,11000,546250.0,49.6590909090909,0.21,15,0,0.0,0.0,0.0,0,11000,546250.0,11000,546250
1277890,7,169,MBT,Metropolitan Bank and Trust Company,JSG,2020-03-10,0,0.0,0.0,0.0,0,14000,694200.0,49.5857142857143,0.27,6,-14000,-694200.0,14000,694200
1277891,7,174,MBT,Metropolitan Bank and Trust Company,HDI,2020-03-10,49200,2345125.0,47.6651422764228,0.96,37,13400,644670.0,48.1097014925373,0.26,10,35800,1700455.0,62600,2989795
1277892,7,180,MBT,Metropolitan Bank and Trust Company,GIMENEZ,2020-03-10,0,0.0,0.0,0.0,0,12000,588650.0,49.0541666666667,0.23,4,-12000,-588650.0,12000,588650
1277893,7,182,MBT,Metropolitan Bank and Trust Company,IMPERIAL,2020-03-10,500,24650.0,49.3,0.01,1,0,0.0,0.0,0.0,0,500,24650.0,500,24650
1277894,7,185,MBT,Metropolitan Bank and Trust Company,JPMORGAN,2020-03-10,30200,1490380.0,49.3503311258278,0.59,10,60600,2859615.0,47.1883663366337,1.18,181,-30400,-1369235.0,90800,4349995
1277895,7,188,MBT,Metropolitan Bank and Trust Company,BARCELON,2020-03-10,100,4850.0,48.5,0.0,1,0,0.0,0.0,0.0,0,100,4850.0,100,4850
1277896,7,192,MBT,Metropolitan Bank and Trust Company,STRATEQ,2020-03-10,24300,1192425.0,49.070987654321,0.47,38,500,24225.0,48.45,0.01,1,23800,1168200.0,24800,1216650
1277897,7,198,MBT,Metropolitan Bank and Trust Company,LUCKY,2020-03-10,5000,241250.0,48.25,0.1,13,0,0.0,0.0,0.0,0,5000,241250.0,5000,241250
1277898,7,200,MBT,Metropolitan Bank and Trust Company,MANDARIN,2020-03-10,13000,605800.0,46.6,0.25,7,46400,2257990.0,48.6635775862069,0.9,6,-33400,-1652190.0,59400,2863790
1277899,7,203,MBT,Metropolitan Bank and Trust Company,CITISEC,2020-03-10,17100,820505.0,47.9827485380117,0.33,25,5000,250000.0,50.0,0.1,1,12100,570505.0,22100,1070505
1277900,7,204,MBT,Metropolitan Bank and Trust Company,DAMARKET,2020-03-10,7200,347040.0,48.2,0.14,3,0,0.0,0.0,0.0,0,7200,347040.0,7200,347040
1277901,7,206,MBT,Metropolitan Bank and Trust Company,MERIDIAN,2020-03-10,6800,329800.0,48.5,0.13,14,0,0.0,0.0,0.0,0,6800,329800.0,6800,329800
1277902,7,209,MBT,Metropolitan Bank and Trust Company,REGIS,2020-03-10,16300,804105.0,49.3315950920245,0.32,4,80200,3957870.0,49.35,1.56,3,-63900,-3153765.0,96500,4761975
1277903,7,211,MBT,Metropolitan Bank and Trust Company,NEW_WRLD,2020-03-10,0,0.0,0.0,0.0,0,20100,1007290.0,50.1139303482587,0.39,11,-20100,-1007290.0,20100,1007290
1277904,7,217,MBT,Metropolitan Bank and Trust Company,RCBC,2020-03-10,25000,1223750.0,48.95,0.49,8,602100,29205650.0,48.5063112439794,11.7,246,-577100,-27981900.0,627100,30429400
1277905,7,219,MBT,Metropolitan Bank and Trust Company,PAPA,2020-03-10,14000,642500.0,45.8928571428571,0.27,18,327000,15846760.0,48.4610397553517,6.36,103,-313000,-15204260.0,341000,16489260
1277906,7,220,MBT,Metropolitan Bank and Trust Company,ATR,2020-03-10,36800,1801305.0,48.9485054347826,0.72,16,989400,48389025.0,48.9074439053972,19.23,670,-952600,-46587720.0,1026200,50190330
1277907,7,224,MBT,Metropolitan Bank and Trust Company,PNB,2020-03-10,1000,45600.0,45.6,0.02,2,12000,593000.0,49.4166666666667,0.23,8,-11000,-547400.0,13000,638600
1277908,7,225,MBT,Metropolitan Bank and Trust Company,PREMIUM,2020-03-10,5000,228000.0,45.6,0.1,5,10000,474000.0,47.4,0.19,4,-5000,-246000.0,15000,702000
1277909,7,229,MBT,Metropolitan Bank and Trust Company,SALISBUR,2020-03-10,18000,859125.0,47.7291666666667,0.35,29,130700,6340970.0,48.5154552410099,2.54,148,-112700,-5481845.0,148700,7200095
1277910,7,233,MBT,Metropolitan Bank and Trust Company,COYIUTO,2020-03-10,200,9520.0,47.6,0.0,1,10000,466500.0,46.65,0.19,1,-9800,-456980.0,10200,476020
1277911,7,235,MBT,Metropolitan Bank and Trust Company,REGINA,2020-03-10,5300,253480.0,47.8264150943396,0.1,11,0,0.0,0.0,0.0,0,5300,253480.0,5300,253480
1277912,7,236,MBT,Metropolitan Bank and Trust Company,R_NUBLA,2020-03-10,12500,607190.0,48.5752,0.24,22,17900,856575.0,47.8533519553073,0.35,7,-5400,-249385.0,30400,1463765
1277913,7,237,MBT,Metropolitan Bank and Trust Company,AAA,2020-03-10,500,24500.0,49.0,0.01,3,5700,272280.0,47.7684210526316,0.11,10,-5200,-247780.0,6200,296780
1277914,7,238,MBT,Metropolitan Bank and Trust Company,RS_LIM,2020-03-10,2000,96250.0,48.125,0.04,6,6000,288825.0,48.1375,0.12,9,-4000,-192575.0,8000,385075
1277915,7,239,MBT,Metropolitan Bank and Trust Company,RTG,2020-03-10,1000,47700.0,47.7,0.02,2,0,0.0,0.0,0.0,0,1000,47700.0,1000,47700
1277916,7,243,MBT,Metropolitan Bank and Trust Company,FIDELITY,2020-03-10,45000,2216500.0,49.2555555555556,0.87,24,45000,2210625.0,49.125,0.87,30,0,5875.0,90000,4427125
1277917,7,246,MBT,Metropolitan Bank and Trust Company,SUMMIT,2020-03-10,1000,50000.0,50.0,0.02,2,0,0.0,0.0,0.0,0,1000,50000.0,1000,50000
1277918,7,247,MBT,Metropolitan Bank and Trust Company,STANDARD,2020-03-10,187400,9014585.0,48.1034418356457,3.64,51,10000,484400.0,48.44,0.19,14,177400,8530185.0,197400,9498985
1277919,7,251,MBT,Metropolitan Bank and Trust Company,TNSENGCO,2020-03-10,0,0.0,0.0,0.0,0,1500,73150.0,48.7666666666667,0.03,2,-1500,-73150.0,1500,73150
1277920,7,252,MBT,Metropolitan Bank and Trust Company,FIRSTRES,2020-03-10,64600,3144290.0,48.6732198142415,1.26,42,64600,3157400.0,48.8761609907121,1.26,30,0,-13110.0,129200,6301690
1277921,7,253,MBT,Metropolitan Bank and Trust Company,TOWER,2020-03-10,13000,639400.0,49.1846153846154,0.25,31,0,0.0,0.0,0.0,0,13000,639400.0,13000,639400
1277922,7,259,MBT,Metropolitan Bank and Trust Company,UCPB,2020-03-10,100,5005.0,50.05,0.0,1,0,0.0,0.0,0.0,0,100,5005.0,100,5005
1277923,7,263,MBT,Metropolitan Bank and Trust Company,VENTURE,2020-03-10,5000,250500.0,50.1,0.1,7,5000,247000.0,49.4,0.1,3,0,3500.0,10000,497500
1277924,7,267,MBT,Metropolitan Bank and Trust Company,FIRSTMETRO,2020-03-10,1388400,68094395.0,49.0452283203688,26.99,798,49700,2375470.0,47.7961770623743,0.97,27,1338700,65718925.0,1438100,70469865
1277925,7,269,MBT,Metropolitan Bank and Trust Company,WEALTH,2020-03-10,9400,457210.0,48.6393617021277,0.18,14,47600,2289835.0,48.1057773109244,0.93,17,-38200,-1832625.0,57000,2747045
1277926,7,272,MBT,Metropolitan Bank and Trust Company,BERNAD,2020-03-10,20000,911000.0,45.55,0.39,9,20000,945000.0,47.25,0.39,4,0,-34000.0,40000,1856000
1277927,7,278,MBT,Metropolitan Bank and Trust Company,YU,2020-03-10,8000,391600.0,48.95,0.16,4,5000,241250.0,48.25,0.1,8,3000,150350.0,13000,632850
1277928,7,279,MBT,Metropolitan Bank and Trust Company,BDO,2020-03-10,42000,2032570.0,48.3945238095238,0.82,25,0,0.0,0.0,0.0,0,42000,2032570.0,42000,2032570
1277929,7,285,MBT,Metropolitan Bank and Trust Company,G_TOWER,2020-03-10,0,0.0,0.0,0.0,0,10000,482750.0,48.275,0.19,3,-10000,-482750.0,10000,482750
1277930,7,286,MBT,Metropolitan Bank and Trust Company,SOLAR,2020-03-10,8100,396885.0,48.9981481481482,0.16,3,0,0.0,0.0,0.0,0,8100,396885.0,8100,396885
1277931,7,323,MBT,Metropolitan Bank and Trust Company,CLSA,2020-03-10,172600,8172005.0,47.3464947856315,3.35,89,0,0.0,0.0,0.0,0,172600,8172005.0,172600,8172005
1277932,7,333,MBT,Metropolitan Bank and Trust Company,UBS,2020-03-10,461500,22173265.0,48.0460780065005,8.97,293,0,0.0,0.0,0.0,0,461500,22173265.0,461500,22173265
1277933,7,338,MBT,Metropolitan Bank and Trust Company,PEP,2020-03-10,116800,5756300.0,49.2833904109589,2.27,32,615000,30392795.0,49.4191788617886,11.95,197,-498200,-24636495.0,731800,36149095
1277934,7,345,MBT,Metropolitan Bank and Trust Company,UNICAP,2020-03-10,6000,297925.0,49.6541666666667,0.12,13,24200,1104845.0,45.6547520661157,0.47,16,-18200,-806920.0,30200,1402770
1277935,7,488,MBT,Metropolitan Bank and Trust Company,TIMSON,2020-03-10,250000,12087960.0,48.35184,4.86,221,336100,16603125.0,49.3993603094317,6.53,198,-86100,-4515165.0,586100,28691085
1277936,7,537,MBT,Metropolitan Bank and Trust Company,CSUISSE,2020-03-10,244200,11904210.0,48.7477886977887,4.75,580,238800,11588275.0,48.5271147403685,4.64,1128,5400,315935.0,483000,23492485
1277937,7,102,MBT,Metropolitan Bank and Trust Company,ABACUS,2020-03-11,36500,1765575.0,48.3719178082192,1.05,26,3800,186750.0,49.1447368421053,0.11,4,32700,1578825.0,40300,1952325
1277938,7,103,MBT,Metropolitan Bank and Trust Company,PHLSTOCK,2020-03-11,7700,379330.0,49.2636363636364,0.22,21,7500,378970.0,50.5293333333333,0.22,7,200,360.0,15200,758300
1277939,7,106,MBT,Metropolitan Bank and Trust Company,ALPHA,2020-03-11,2000,95850.0,47.925,0.06,3,1000,47900.0,47.9,0.03,3,1000,47950.0,3000,143750
1277940,7,109,MBT,Metropolitan Bank and Trust Company,BA,2020-03-11,20000,987575.0,49.37875,0.57,31,0,0.0,0.0,0.0,0,20000,987575.0,20000,987575
1277941,7,110,MBT,Metropolitan Bank and Trust Company,ANGPING,2020-03-11,7600,371940.0,48.9394736842105,0.22,56,0,0.0,0.0,0.0,0,7600,371940.0,7600,371940
