id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1156843,191,278,LC,Lepanto Consolidated Mining Co. A,YU,2020-11-27,2480000,372620.0,0.15025,3.64,9,0,0.0,0.0,0.0,0,2480000,372620.0,2480000,372620
1156844,191,283,LC,Lepanto Consolidated Mining Co. A,EAGLE,2020-11-27,0,0.0,0.0,0.0,0,100000,15600.0,0.156,0.15,1,-100000,-15600.0,100000,15600
1156845,191,345,LC,Lepanto Consolidated Mining Co. A,UNICAP,2020-11-27,1000000,156000.0,0.156,1.47,4,100000,14800.0,0.148,0.15,1,900000,141200.0,1100000,170800
1156846,191,388,LC,Lepanto Consolidated Mining Co. A,ARMSTRONG,2020-11-27,0,0.0,0.0,0.0,0,200000,30200.0,0.151,0.29,1,-200000,-30200.0,200000,30200
1156847,191,101,LC,Lepanto Consolidated Mining Co. A,A_AND_A,2020-12-01,460000,69920.0,0.152,1.09,3,0,0.0,0.0,0.0,0,460000,69920.0,460000,69920
1156848,191,102,LC,Lepanto Consolidated Mining Co. A,ABACUS,2020-12-01,4440000,689110.0,0.155204954954955,10.5,40,3170000,488350.0,0.154053627760252,7.5,36,1270000,200760.0,7610000,1177460
1156849,191,103,LC,Lepanto Consolidated Mining Co. A,PHLSTOCK,2020-12-01,470000,73290.0,0.155936170212766,1.11,8,1870000,291060.0,0.155647058823529,4.42,31,-1400000,-217770.0,2340000,364350
1156850,191,112,LC,Lepanto Consolidated Mining Co. A,ABCAP,2020-12-01,320000,49490.0,0.15465625,0.76,5,0,0.0,0.0,0.0,0,320000,49490.0,320000,49490
1156851,191,126,LC,Lepanto Consolidated Mining Co. A,BPI,2020-12-01,770000,119710.0,0.155467532467532,1.82,11,1100000,170400.0,0.154909090909091,2.6,14,-330000,-50690.0,1870000,290110
1156852,191,133,LC,Lepanto Consolidated Mining Co. A,COL,2020-12-01,22440000,3479270.0,0.155047682709447,53.06,219,12170000,1882930.0,0.154718981101068,28.78,127,10270000,1596340.0,34610000,5362200
1156853,191,140,LC,Lepanto Consolidated Mining Co. A,IGC,2020-12-01,80000,12320.0,0.154,0.19,2,0,0.0,0.0,0.0,0,80000,12320.0,80000,12320
1156854,191,143,LC,Lepanto Consolidated Mining Co. A,DAVID_GO,2020-12-01,0,0.0,0.0,0.0,0,100000,15400.0,0.154,0.24,2,-100000,-15400.0,100000,15400
1156855,191,147,LC,Lepanto Consolidated Mining Co. A,E_CHUA,2020-12-01,200000,30400.0,0.152,0.47,4,200000,31600.0,0.158,0.47,2,0,-1200.0,400000,62000
1156856,191,162,LC,Lepanto Consolidated Mining Co. A,F_YAP,2020-12-01,700000,109070.0,0.155814285714286,1.66,8,110000,16830.0,0.153,0.26,3,590000,92240.0,810000,125900
1156857,191,174,LC,Lepanto Consolidated Mining Co. A,HDI,2020-12-01,200000,30300.0,0.1515,0.47,3,100000,15500.0,0.155,0.24,1,100000,14800.0,300000,45800
1156858,191,204,LC,Lepanto Consolidated Mining Co. A,DAMARKET,2020-12-01,0,0.0,0.0,0.0,0,5170000,815930.0,0.157820116054159,12.23,31,-5170000,-815930.0,5170000,815930
1156859,191,220,LC,Lepanto Consolidated Mining Co. A,ATR,2020-12-01,0,0.0,0.0,0.0,0,4000000,620000.0,0.155,9.46,21,-4000000,-620000.0,4000000,620000
1156860,191,230,LC,Lepanto Consolidated Mining Co. A,QUALITY,2020-12-01,0,0.0,0.0,0.0,0,400000,63740.0,0.15935,0.95,4,-400000,-63740.0,400000,63740
1156861,191,235,LC,Lepanto Consolidated Mining Co. A,REGINA,2020-12-01,500000,79500.0,0.159,1.18,1,0,0.0,0.0,0.0,0,500000,79500.0,500000,79500
1156862,191,237,LC,Lepanto Consolidated Mining Co. A,AAA,2020-12-01,790000,123700.0,0.156582278481013,1.87,15,1180000,182650.0,0.15478813559322,2.79,8,-390000,-58950.0,1970000,306350
1156863,191,240,LC,Lepanto Consolidated Mining Co. A,SJ_ROXAS,2020-12-01,3300000,511660.0,0.155048484848485,7.8,13,0,0.0,0.0,0.0,0,3300000,511660.0,3300000,511660
1156864,191,252,LC,Lepanto Consolidated Mining Co. A,FIRSTRES,2020-12-01,0,0.0,0.0,0.0,0,5800000,893570.0,0.154063793103448,13.71,43,-5800000,-893570.0,5800000,893570
1156865,191,259,LC,Lepanto Consolidated Mining Co. A,UCPB,2020-12-01,0,0.0,0.0,0.0,0,20000,3080.0,0.154,0.05,1,-20000,-3080.0,20000,3080
1156866,191,267,LC,Lepanto Consolidated Mining Co. A,FIRSTMETRO,2020-12-01,4370000,674910.0,0.154441647597254,10.33,40,2150000,332080.0,0.154455813953488,5.08,24,2220000,342830.0,6520000,1006990
1156867,191,269,LC,Lepanto Consolidated Mining Co. A,WEALTH,2020-12-01,0,0.0,0.0,0.0,0,60000,9480.0,0.158,0.14,2,-60000,-9480.0,60000,9480
1156868,191,278,LC,Lepanto Consolidated Mining Co. A,YU,2020-12-01,0,0.0,0.0,0.0,0,970000,154230.0,0.159,2.29,10,-970000,-154230.0,970000,154230
1156869,191,279,LC,Lepanto Consolidated Mining Co. A,BDO,2020-12-01,1900000,296080.0,0.155831578947368,4.49,20,2210000,340680.0,0.154153846153846,5.23,27,-310000,-44600.0,4110000,636760
1156870,191,283,LC,Lepanto Consolidated Mining Co. A,EAGLE,2020-12-01,0,0.0,0.0,0.0,0,10000,1520.0,0.152,0.02,1,-10000,-1520.0,10000,1520
1156871,191,345,LC,Lepanto Consolidated Mining Co. A,UNICAP,2020-12-01,850000,133100.0,0.156588235294118,2.01,7,1500000,230200.0,0.153466666666667,3.55,15,-650000,-97100.0,2350000,363300
1156872,191,488,LC,Lepanto Consolidated Mining Co. A,TIMSON,2020-12-01,500000,77400.0,0.1548,1.18,4,0,0.0,0.0,0.0,0,500000,77400.0,500000,77400
1156873,191,102,LC,Lepanto Consolidated Mining Co. A,ABACUS,2020-12-02,340000,52880.0,0.155529411764706,2.47,7,610000,94590.0,0.155065573770492,4.43,13,-270000,-41710.0,950000,147470
1156874,191,103,LC,Lepanto Consolidated Mining Co. A,PHLSTOCK,2020-12-02,30000,4650.0,0.155,0.22,1,290000,45630.0,0.157344827586207,2.11,4,-260000,-40980.0,320000,50280
1156875,191,110,LC,Lepanto Consolidated Mining Co. A,ANGPING,2020-12-02,0,0.0,0.0,0.0,0,290000,44960.0,0.155034482758621,2.11,5,-290000,-44960.0,290000,44960
1156876,191,112,LC,Lepanto Consolidated Mining Co. A,ABCAP,2020-12-02,0,0.0,0.0,0.0,0,1120000,172500.0,0.154017857142857,8.14,4,-1120000,-172500.0,1120000,172500
1156877,191,115,LC,Lepanto Consolidated Mining Co. A,SB-EQTY,2020-12-02,0,0.0,0.0,0.0,0,220000,34320.0,0.156,1.6,4,-220000,-34320.0,220000,34320
1156878,191,122,LC,Lepanto Consolidated Mining Co. A,BELSON,2020-12-02,0,0.0,0.0,0.0,0,100000,15400.0,0.154,0.73,1,-100000,-15400.0,100000,15400
1156879,191,126,LC,Lepanto Consolidated Mining Co. A,BPI,2020-12-02,2300000,358370.0,0.155813043478261,16.72,13,410000,64070.0,0.156268292682927,2.98,6,1890000,294300.0,2710000,422440
1156880,191,133,LC,Lepanto Consolidated Mining Co. A,COL,2020-12-02,6250000,970920.0,0.1553472,45.42,65,5830000,908080.0,0.155759862778731,42.37,61,420000,62840.0,12080000,1879000
1156881,191,147,LC,Lepanto Consolidated Mining Co. A,E_CHUA,2020-12-02,0,0.0,0.0,0.0,0,200000,31400.0,0.157,1.45,3,-200000,-31400.0,200000,31400
1156882,191,162,LC,Lepanto Consolidated Mining Co. A,F_YAP,2020-12-02,600000,94000.0,0.156666666666667,4.36,6,0,0.0,0.0,0.0,0,600000,94000.0,600000,94000
1156883,191,174,LC,Lepanto Consolidated Mining Co. A,HDI,2020-12-02,0,0.0,0.0,0.0,0,100000,15680.0,0.1568,0.73,2,-100000,-15680.0,100000,15680
1156884,191,237,LC,Lepanto Consolidated Mining Co. A,AAA,2020-12-02,500000,78000.0,0.156,3.63,11,60000,9300.0,0.155,0.44,1,440000,68700.0,560000,87300
1156885,191,240,LC,Lepanto Consolidated Mining Co. A,SJ_ROXAS,2020-12-02,200000,31400.0,0.157,1.45,3,0,0.0,0.0,0.0,0,200000,31400.0,200000,31400
1156886,191,252,LC,Lepanto Consolidated Mining Co. A,FIRSTRES,2020-12-02,0,0.0,0.0,0.0,0,1370000,212350.0,0.155,9.96,10,-1370000,-212350.0,1370000,212350
1156887,191,267,LC,Lepanto Consolidated Mining Co. A,FIRSTMETRO,2020-12-02,1570000,242910.0,0.15471974522293,11.41,14,1600000,249050.0,0.15565625,11.63,14,-30000,-6140.0,3170000,491960
1156888,191,269,LC,Lepanto Consolidated Mining Co. A,WEALTH,2020-12-02,0,0.0,0.0,0.0,0,1000000,155190.0,0.15519,7.27,7,-1000000,-155190.0,1000000,155190
1156889,191,279,LC,Lepanto Consolidated Mining Co. A,BDO,2020-12-02,600000,93060.0,0.1551,4.36,6,560000,87620.0,0.156464285714286,4.07,7,40000,5440.0,1160000,180680
1156890,191,286,LC,Lepanto Consolidated Mining Co. A,SOLAR,2020-12-02,1000000,156000.0,0.156,7.27,13,0,0.0,0.0,0.0,0,1000000,156000.0,1000000,156000
1156891,191,488,LC,Lepanto Consolidated Mining Co. A,TIMSON,2020-12-02,370000,57950.0,0.156621621621622,2.69,3,0,0.0,0.0,0.0,0,370000,57950.0,370000,57950
1156892,191,101,LC,Lepanto Consolidated Mining Co. A,A_AND_A,2020-12-03,0,0.0,0.0,0.0,0,500000,80000.0,0.16,1.41,1,-500000,-80000.0,500000,80000
1156893,191,102,LC,Lepanto Consolidated Mining Co. A,ABACUS,2020-12-03,830000,131110.0,0.157963855421687,2.35,18,780000,120880.0,0.154974358974359,2.21,17,50000,10230.0,1610000,251990
1156894,191,103,LC,Lepanto Consolidated Mining Co. A,PHLSTOCK,2020-12-03,170000,26210.0,0.154176470588235,0.48,3,210000,33270.0,0.158428571428571,0.59,5,-40000,-7060.0,380000,59480
1156895,191,112,LC,Lepanto Consolidated Mining Co. A,ABCAP,2020-12-03,380000,60420.0,0.159,1.07,3,140000,21700.0,0.155,0.4,2,240000,38720.0,520000,82120
1156896,191,126,LC,Lepanto Consolidated Mining Co. A,BPI,2020-12-03,1520000,236860.0,0.155828947368421,4.3,13,1080000,171200.0,0.158518518518519,3.05,10,440000,65660.0,2600000,408060
1156897,191,133,LC,Lepanto Consolidated Mining Co. A,COL,2020-12-03,10640000,1644410.0,0.154549812030075,30.08,100,13730000,2140680.0,0.155912600145666,38.82,132,-3090000,-496270.0,24370000,3785090
1156898,191,147,LC,Lepanto Consolidated Mining Co. A,E_CHUA,2020-12-03,0,0.0,0.0,0.0,0,450000,71550.0,0.159,1.27,6,-450000,-71550.0,450000,71550
1156899,191,157,LC,Lepanto Consolidated Mining Co. A,F_ORIENT,2020-12-03,0,0.0,0.0,0.0,0,200000,31800.0,0.159,0.57,3,-200000,-31800.0,200000,31800
1156900,191,162,LC,Lepanto Consolidated Mining Co. A,F_YAP,2020-12-03,3240000,509370.0,0.157212962962963,9.16,26,500000,78500.0,0.157,1.41,2,2740000,430870.0,3740000,587870
1156901,191,172,LC,Lepanto Consolidated Mining Co. A,GUILD,2020-12-03,350000,54550.0,0.155857142857143,0.99,2,0,0.0,0.0,0.0,0,350000,54550.0,350000,54550
1156902,191,182,LC,Lepanto Consolidated Mining Co. A,IMPERIAL,2020-12-03,0,0.0,0.0,0.0,0,110000,17270.0,0.157,0.31,3,-110000,-17270.0,110000,17270
1156903,191,203,LC,Lepanto Consolidated Mining Co. A,CITISEC,2020-12-03,5500000,878130.0,0.15966,15.55,20,0,0.0,0.0,0.0,0,5500000,878130.0,5500000,878130
1156904,191,204,LC,Lepanto Consolidated Mining Co. A,DAMARKET,2020-12-03,0,0.0,0.0,0.0,0,1760000,279840.0,0.159,4.98,9,-1760000,-279840.0,1760000,279840
1156905,191,208,LC,Lepanto Consolidated Mining Co. A,MDR,2020-12-03,250000,38250.0,0.153,0.71,3,0,0.0,0.0,0.0,0,250000,38250.0,250000,38250
1156906,191,219,LC,Lepanto Consolidated Mining Co. A,PAPA,2020-12-03,0,0.0,0.0,0.0,0,1600000,254400.0,0.159,4.52,3,-1600000,-254400.0,1600000,254400
1156907,191,220,LC,Lepanto Consolidated Mining Co. A,ATR,2020-12-03,1000000,159000.0,0.159,2.83,4,0,0.0,0.0,0.0,0,1000000,159000.0,1000000,159000
1156908,191,230,LC,Lepanto Consolidated Mining Co. A,QUALITY,2020-12-03,0,0.0,0.0,0.0,0,120000,19200.0,0.16,0.34,1,-120000,-19200.0,120000,19200
1156909,191,233,LC,Lepanto Consolidated Mining Co. A,COYIUTO,2020-12-03,600000,91800.0,0.153,1.7,3,0,0.0,0.0,0.0,0,600000,91800.0,600000,91800
1156910,191,237,LC,Lepanto Consolidated Mining Co. A,AAA,2020-12-03,190000,29730.0,0.156473684210526,0.54,6,330000,51190.0,0.155121212121212,0.93,7,-140000,-21460.0,520000,80920
1156911,191,252,LC,Lepanto Consolidated Mining Co. A,FIRSTRES,2020-12-03,1690000,266840.0,0.15789349112426,4.78,9,0,0.0,0.0,0.0,0,1690000,266840.0,1690000,266840
1156912,191,253,LC,Lepanto Consolidated Mining Co. A,TOWER,2020-12-03,0,0.0,0.0,0.0,0,300000,48000.0,0.16,0.85,1,-300000,-48000.0,300000,48000
1156913,191,257,LC,Lepanto Consolidated Mining Co. A,TRISTATE,2020-12-03,0,0.0,0.0,0.0,0,320000,49340.0,0.1541875,0.9,7,-320000,-49340.0,320000,49340
1156914,191,267,LC,Lepanto Consolidated Mining Co. A,FIRSTMETRO,2020-12-03,4560000,705420.0,0.154697368421053,12.89,30,6800000,1049530.0,0.154342647058824,19.23,30,-2240000,-344110.0,11360000,1754950
1156915,191,269,LC,Lepanto Consolidated Mining Co. A,WEALTH,2020-12-03,50000,7850.0,0.157,0.14,1,0,0.0,0.0,0.0,0,50000,7850.0,50000,7850
1156916,191,279,LC,Lepanto Consolidated Mining Co. A,BDO,2020-12-03,1700000,268780.0,0.158105882352941,4.81,9,1350000,212080.0,0.157096296296296,3.82,9,350000,56700.0,3050000,480860
1156917,191,286,LC,Lepanto Consolidated Mining Co. A,SOLAR,2020-12-03,1300000,203200.0,0.156307692307692,3.68,4,0,0.0,0.0,0.0,0,1300000,203200.0,1300000,203200
1156918,191,338,LC,Lepanto Consolidated Mining Co. A,PEP,2020-12-03,0,0.0,0.0,0.0,0,710000,113600.0,0.16,2.01,3,-710000,-113600.0,710000,113600
1156919,191,345,LC,Lepanto Consolidated Mining Co. A,UNICAP,2020-12-03,300000,46200.0,0.154,0.85,7,300000,47700.0,0.159,0.85,3,0,-1500.0,600000,93900
1156920,191,389,LC,Lepanto Consolidated Mining Co. A,KINGS,2020-12-03,0,0.0,0.0,0.0,0,2080000,322400.0,0.155,5.88,7,-2080000,-322400.0,2080000,322400
1156921,191,488,LC,Lepanto Consolidated Mining Co. A,TIMSON,2020-12-03,1100000,176000.0,0.16,3.11,5,0,0.0,0.0,0.0,0,1100000,176000.0,1100000,176000
1156922,191,528,LC,Lepanto Consolidated Mining Co. A,STARALL,2020-12-03,0,0.0,0.0,0.0,0,2000000,320000.0,0.16,5.65,5,-2000000,-320000.0,2000000,320000
1156923,191,101,LC,Lepanto Consolidated Mining Co. A,A_AND_A,2020-12-04,1000000,157000.0,0.157,4.25,4,0,0.0,0.0,0.0,0,1000000,157000.0,1000000,157000
1156924,191,102,LC,Lepanto Consolidated Mining Co. A,ABACUS,2020-12-04,4980000,788020.0,0.158236947791165,21.16,36,920000,144860.0,0.15745652173913,3.91,6,4060000,643160.0,5900000,932880
1156925,191,103,LC,Lepanto Consolidated Mining Co. A,PHLSTOCK,2020-12-04,0,0.0,0.0,0.0,0,120000,19160.0,0.159666666666667,0.51,2,-120000,-19160.0,120000,19160
1156926,191,111,LC,Lepanto Consolidated Mining Co. A,ANSALDO,2020-12-04,0,0.0,0.0,0.0,0,2000000,314610.0,0.157305,8.5,12,-2000000,-314610.0,2000000,314610
1156927,191,120,LC,Lepanto Consolidated Mining Co. A,CBSC,2020-12-04,500000,79500.0,0.159,2.12,2,0,0.0,0.0,0.0,0,500000,79500.0,500000,79500
1156928,191,126,LC,Lepanto Consolidated Mining Co. A,BPI,2020-12-04,1100000,172980.0,0.157254545454545,4.67,12,300000,47200.0,0.157333333333333,1.27,3,800000,125780.0,1400000,220180
1156929,191,133,LC,Lepanto Consolidated Mining Co. A,COL,2020-12-04,7300000,1150770.0,0.157639726027397,31.01,60,7380000,1169320.0,0.158444444444444,31.35,57,-80000,-18550.0,14680000,2320090
1156930,191,162,LC,Lepanto Consolidated Mining Co. A,F_YAP,2020-12-04,360000,56160.0,0.156,1.53,3,0,0.0,0.0,0.0,0,360000,56160.0,360000,56160
1156931,191,170,LC,Lepanto Consolidated Mining Co. A,GOLDSTAR,2020-12-04,1000000,157000.0,0.157,4.25,3,0,0.0,0.0,0.0,0,1000000,157000.0,1000000,157000
1156932,191,203,LC,Lepanto Consolidated Mining Co. A,CITISEC,2020-12-04,0,0.0,0.0,0.0,0,500000,78500.0,0.157,2.12,1,-500000,-78500.0,500000,78500
1156933,191,208,LC,Lepanto Consolidated Mining Co. A,MDR,2020-12-04,700000,109850.0,0.156928571428571,2.97,10,0,0.0,0.0,0.0,0,700000,109850.0,700000,109850
