id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
171796,112,225,ALI,"Ayala Land, Inc.",PREMIUM,2020-07-20,10000,330500.0,33.05,0.14,6,10000,328500.0,32.85,0.14,6,0,2000.0,20000,659000
171797,112,229,ALI,"Ayala Land, Inc.",SALISBUR,2020-07-20,860400,28281000.0,32.8695955369596,11.87,469,167400,5430565.0,32.440651135006,2.31,231,693000,22850435.0,1027800,33711565
171798,112,230,ALI,"Ayala Land, Inc.",QUALITY,2020-07-20,167000,5506000.0,32.9700598802395,2.3,10,1000,32950.0,32.95,0.01,1,166000,5473050.0,168000,5538950
171799,112,235,ALI,"Ayala Land, Inc.",REGINA,2020-07-20,2600,84240.0,32.4,0.04,7,0,0.0,0.0,0.0,0,2600,84240.0,2600,84240
171800,112,236,ALI,"Ayala Land, Inc.",R_NUBLA,2020-07-20,0,0.0,0.0,0.0,0,54000,1790100.0,33.15,0.74,15,-54000,-1790100.0,54000,1790100
171801,112,237,ALI,"Ayala Land, Inc.",AAA,2020-07-20,9800,316035.0,32.2484693877551,0.14,18,2100,68640.0,32.6857142857143,0.03,6,7700,247395.0,11900,384675
171802,112,243,ALI,"Ayala Land, Inc.",FIDELITY,2020-07-20,94100,3096025.0,32.9014346439957,1.3,33,74100,2439455.0,32.9211201079622,1.02,30,20000,656570.0,168200,5535480
171803,112,247,ALI,"Ayala Land, Inc.",STANDARD,2020-07-20,12000,381480.0,31.79,0.17,14,87000,2856000.0,32.8275862068966,1.2,57,-75000,-2474520.0,99000,3237480
171804,112,252,ALI,"Ayala Land, Inc.",FIRSTRES,2020-07-20,198700,6578310.0,33.106743834927,2.74,64,198700,6564655.0,33.0380221439356,2.74,73,0,13655.0,397400,13142965
171805,112,259,ALI,"Ayala Land, Inc.",UCPB,2020-07-20,20000,659000.0,32.95,0.28,17,0,0.0,0.0,0.0,0,20000,659000.0,20000,659000
171806,112,267,ALI,"Ayala Land, Inc.",FIRSTMETRO,2020-07-20,14100,458355.0,32.5074468085106,0.19,36,125900,4134755.0,32.8415806195393,1.74,73,-111800,-3676400.0,140000,4593110
171807,112,269,ALI,"Ayala Land, Inc.",WEALTH,2020-07-20,140000,4574000.0,32.6714285714286,1.93,32,70000,2302630.0,32.8947142857143,0.97,44,70000,2271370.0,210000,6876630
171808,112,278,ALI,"Ayala Land, Inc.",YU,2020-07-20,0,0.0,0.0,0.0,0,90000,2969250.0,32.9916666666667,1.24,22,-90000,-2969250.0,90000,2969250
171809,112,285,ALI,"Ayala Land, Inc.",G_TOWER,2020-07-20,0,0.0,0.0,0.0,0,20000,642500.0,32.125,0.28,8,-20000,-642500.0,20000,642500
171810,112,286,ALI,"Ayala Land, Inc.",SOLAR,2020-07-20,5000,159000.0,31.8,0.07,4,0,0.0,0.0,0.0,0,5000,159000.0,5000,159000
171811,112,323,ALI,"Ayala Land, Inc.",CLSA,2020-07-20,1230500,40524330.0,32.933222267371,16.97,827,653500,21433460.0,32.7979495026779,9.01,735,577000,19090870.0,1884000,61957790
171812,112,333,ALI,"Ayala Land, Inc.",UBS,2020-07-20,238200,7848690.0,32.95,3.28,2,302800,9957425.0,32.8844947159841,4.18,65,-64600,-2108735.0,541000,17806115
171813,112,338,ALI,"Ayala Land, Inc.",PEP,2020-07-20,998100,32866200.0,32.9287646528404,13.76,202,1501000,49482610.0,32.9664290473018,20.7,129,-502900,-16616410.0,2499100,82348810
171814,112,345,ALI,"Ayala Land, Inc.",UNICAP,2020-07-20,0,0.0,0.0,0.0,0,36000,1154160.0,32.06,0.5,28,-36000,-1154160.0,36000,1154160
171815,112,488,ALI,"Ayala Land, Inc.",TIMSON,2020-07-20,274500,8982050.0,32.7214936247723,3.79,123,274500,8998875.0,32.7827868852459,3.79,168,0,-16825.0,549000,17980925
171816,112,102,ALI,"Ayala Land, Inc.",ABACUS,2020-07-21,37000,1205060.0,32.5691891891892,0.8,12,123900,4088110.0,32.9952380952381,2.68,29,-86900,-2883050.0,160900,5293170
171817,112,103,ALI,"Ayala Land, Inc.",PHLSTOCK,2020-07-21,211500,6919940.0,32.7183924349882,4.58,15,207700,6828675.0,32.877587867116,4.5,77,3800,91265.0,419200,13748615
171818,112,110,ALI,"Ayala Land, Inc.",ANGPING,2020-07-21,80000,2637500.0,32.96875,1.73,20,98000,3234350.0,33.0035714285714,2.12,21,-18000,-596850.0,178000,5871850
171819,112,112,ALI,"Ayala Land, Inc.",ABCAP,2020-07-21,700,22915.0,32.7357142857143,0.02,2,1000,33120.0,33.12,0.02,2,-300,-10205.0,1700,56035
171820,112,115,ALI,"Ayala Land, Inc.",SB-EQTY,2020-07-21,0,0.0,0.0,0.0,0,10400,341120.0,32.8,0.23,17,-10400,-341120.0,10400,341120
171821,112,118,ALI,"Ayala Land, Inc.",ASIASEC,2020-07-21,0,0.0,0.0,0.0,0,449800,14856690.0,33.0295464650956,9.74,104,-449800,-14856690.0,449800,14856690
171822,112,119,ALI,"Ayala Land, Inc.",ASTRA,2020-07-21,40000,1312890.0,32.82225,0.87,26,0,0.0,0.0,0.0,0,40000,1312890.0,40000,1312890
171823,112,120,ALI,"Ayala Land, Inc.",CBSC,2020-07-21,100000,3273000.0,32.73,2.17,31,100000,3314000.0,33.14,2.17,10,0,-41000.0,200000,6587000
171824,112,121,ALI,"Ayala Land, Inc.",MACQUAR,2020-07-21,692300,22795090.0,32.9266069622996,14.99,210,132200,4358065.0,32.9656959152799,2.86,70,560100,18437025.0,824500,27153155
171825,112,126,ALI,"Ayala Land, Inc.",BPI,2020-07-21,9700,318760.0,32.8618556701031,0.21,14,132900,4388605.0,33.0218585402558,2.88,52,-123200,-4069845.0,142600,4707365
171826,112,131,ALI,"Ayala Land, Inc.",NOMURA,2020-07-21,25500,839220.0,32.9105882352941,0.55,32,12000,393875.0,32.8229166666667,0.26,17,13500,445345.0,37500,1233095
171827,112,133,ALI,"Ayala Land, Inc.",COL,2020-07-21,136500,4479415.0,32.8162271062271,2.96,259,156700,5147305.0,32.8481493299298,3.39,198,-20200,-667890.0,293200,9626720
171828,112,142,ALI,"Ayala Land, Inc.",DBP_DWA,2020-07-21,0,0.0,0.0,0.0,0,163500,5357870.0,32.7698470948012,3.54,84,-163500,-5357870.0,163500,5357870
171829,112,143,ALI,"Ayala Land, Inc.",DAVID_GO,2020-07-21,500,16425.0,32.85,0.01,1,0,0.0,0.0,0.0,0,500,16425.0,500,16425
171830,112,145,ALI,"Ayala Land, Inc.",DVRSFIED,2020-07-21,0,0.0,0.0,0.0,0,10000,330500.0,33.05,0.22,10,-10000,-330500.0,10000,330500
171831,112,150,ALI,"Ayala Land, Inc.",EASTERN,2020-07-21,0,0.0,0.0,0.0,0,10000,327000.0,32.7,0.22,3,-10000,-327000.0,10000,327000
171832,112,157,ALI,"Ayala Land, Inc.",F_ORIENT,2020-07-21,0,0.0,0.0,0.0,0,100,3320.0,33.2,0.0,1,-100,-3320.0,100,3320
171833,112,162,ALI,"Ayala Land, Inc.",F_YAP,2020-07-21,124900,4086775.0,32.7203763010408,2.71,76,133000,4381875.0,32.9464285714286,2.88,15,-8100,-295100.0,257900,8468650
171834,112,168,ALI,"Ayala Land, Inc.",G_LINK,2020-07-21,0,0.0,0.0,0.0,0,2000,66000.0,33.0,0.04,1,-2000,-66000.0,2000,66000
171835,112,181,ALI,"Ayala Land, Inc.",INVESTOR,2020-07-21,184700,6060890.0,32.8147807255008,4.0,57,186700,6149265.0,32.9366095340118,4.04,60,-2000,-88375.0,371400,12210155
171836,112,182,ALI,"Ayala Land, Inc.",IMPERIAL,2020-07-21,0,0.0,0.0,0.0,0,10000,332000.0,33.2,0.22,2,-10000,-332000.0,10000,332000
171837,112,185,ALI,"Ayala Land, Inc.",JPMORGAN,2020-07-21,44000,1460800.0,33.2,0.95,1,266300,8772285.0,32.9413631242959,5.77,177,-222300,-7311485.0,310300,10233085
171838,112,199,ALI,"Ayala Land, Inc.",LUYS,2020-07-21,5000,163750.0,32.75,0.11,3,5000,166000.0,33.2,0.11,1,0,-2250.0,10000,329750
171839,112,200,ALI,"Ayala Land, Inc.",MANDARIN,2020-07-21,744000,24554935.0,33.0039448924731,16.11,206,901400,29556680.0,32.7897492788995,19.52,305,-157400,-5001745.0,1645400,54111615
171840,112,209,ALI,"Ayala Land, Inc.",REGIS,2020-07-21,43200,1432890.0,33.16875,0.94,2,0,0.0,0.0,0.0,0,43200,1432890.0,43200,1432890
171841,112,210,ALI,"Ayala Land, Inc.",MTPEAK,2020-07-21,126000,4128925.0,32.769246031746,2.73,37,96000,3187200.0,33.2,2.08,3,30000,941725.0,222000,7316125
171842,112,211,ALI,"Ayala Land, Inc.",NEW_WRLD,2020-07-21,10000,324250.0,32.425,0.22,5,10000,331250.0,33.125,0.22,3,0,-7000.0,20000,655500
171843,112,215,ALI,"Ayala Land, Inc.",OPTIMUM,2020-07-21,0,0.0,0.0,0.0,0,3000,99600.0,33.2,0.06,6,-3000,-99600.0,3000,99600
171844,112,217,ALI,"Ayala Land, Inc.",RCBC,2020-07-21,32000,1062400.0,33.2,0.69,3,45100,1491075.0,33.0615299334812,0.98,17,-13100,-428675.0,77100,2553475
171845,112,219,ALI,"Ayala Land, Inc.",PAPA,2020-07-21,0,0.0,0.0,0.0,0,2800,91980.0,32.85,0.06,2,-2800,-91980.0,2800,91980
171846,112,220,ALI,"Ayala Land, Inc.",ATR,2020-07-21,5900,191505.0,32.4584745762712,0.13,4,3000,98350.0,32.7833333333333,0.06,2,2900,93155.0,8900,289855
171847,112,225,ALI,"Ayala Land, Inc.",PREMIUM,2020-07-21,10000,328500.0,32.85,0.22,3,10000,329500.0,32.95,0.22,3,0,-1000.0,20000,658000
171848,112,229,ALI,"Ayala Land, Inc.",SALISBUR,2020-07-21,66700,2191695.0,32.8589955022489,1.44,49,858500,28352710.0,33.0258707047175,18.59,171,-791800,-26161015.0,925200,30544405
171849,112,230,ALI,"Ayala Land, Inc.",QUALITY,2020-07-21,66000,2166660.0,32.8281818181818,1.43,21,0,0.0,0.0,0.0,0,66000,2166660.0,66000,2166660
171850,112,237,ALI,"Ayala Land, Inc.",AAA,2020-07-21,2200,72720.0,33.0545454545455,0.05,4,8100,265825.0,32.8179012345679,0.18,10,-5900,-193105.0,10300,338545
171851,112,243,ALI,"Ayala Land, Inc.",FIDELITY,2020-07-21,76400,2516130.0,32.9336387434555,1.65,14,96400,3176975.0,32.9561721991701,2.09,14,-20000,-660845.0,172800,5693105
171852,112,252,ALI,"Ayala Land, Inc.",FIRSTRES,2020-07-21,79300,2592490.0,32.6921815889029,1.72,27,79300,2596445.0,32.7420554854981,1.72,30,0,-3955.0,158600,5188935
171853,112,267,ALI,"Ayala Land, Inc.",FIRSTMETRO,2020-07-21,174800,5797640.0,33.1672768878718,3.79,26,17400,573215.0,32.9433908045977,0.38,14,157400,5224425.0,192200,6370855
171854,112,269,ALI,"Ayala Land, Inc.",WEALTH,2020-07-21,38900,1282040.0,32.9573264781491,0.84,6,0,0.0,0.0,0.0,0,38900,1282040.0,38900,1282040
171855,112,323,ALI,"Ayala Land, Inc.",CLSA,2020-07-21,210100,6915110.0,32.9134221799143,4.55,40,0,0.0,0.0,0.0,0,210100,6915110.0,210100,6915110
171856,112,333,ALI,"Ayala Land, Inc.",UBS,2020-07-21,545800,18018220.0,33.0124954195676,11.82,172,102000,3329060.0,32.6378431372549,2.21,59,443800,14689160.0,647800,21347280
171857,112,338,ALI,"Ayala Land, Inc.",PEP,2020-07-21,140600,4653535.0,33.0976884779516,3.05,57,0,0.0,0.0,0.0,0,140600,4653535.0,140600,4653535
171858,112,345,ALI,"Ayala Land, Inc.",UNICAP,2020-07-21,15700,514960.0,32.8,0.34,2,0,0.0,0.0,0.0,0,15700,514960.0,15700,514960
171859,112,368,ALI,"Ayala Land, Inc.",SUN,2020-07-21,19700,642050.0,32.5913705583756,0.43,3,19700,645005.0,32.7413705583756,0.43,9,0,-2955.0,39400,1287055
171860,112,488,ALI,"Ayala Land, Inc.",TIMSON,2020-07-21,145600,4771765.0,32.7731112637363,3.15,89,146600,4803440.0,32.7656207366985,3.18,89,-1000,-31675.0,292200,9575205
171861,112,537,ALI,"Ayala Land, Inc.",CSUISSE,2020-07-21,372000,12267720.0,32.9777419354839,8.06,222,6700,220230.0,32.8701492537313,0.15,63,365300,12047490.0,378700,12487950
171862,112,100,ALI,"Ayala Land, Inc.",UPCC,2020-07-22,0,0.0,0.0,0.0,0,11000,370800.0,33.7090909090909,0.12,3,-11000,-370800.0,11000,370800
171863,112,102,ALI,"Ayala Land, Inc.",ABACUS,2020-07-22,86700,2867725.0,33.0764129181084,0.95,22,129100,4334845.0,33.5774206041828,1.42,46,-42400,-1467120.0,215800,7202570
171864,112,103,ALI,"Ayala Land, Inc.",PHLSTOCK,2020-07-22,1700,56935.0,33.4911764705882,0.02,7,1900,63670.0,33.5105263157895,0.02,4,-200,-6735.0,3600,120605
171865,112,104,ALI,"Ayala Land, Inc.",ATCASTRO,2020-07-22,3000,100350.0,33.45,0.03,2,0,0.0,0.0,0.0,0,3000,100350.0,3000,100350
171866,112,110,ALI,"Ayala Land, Inc.",ANGPING,2020-07-22,125000,4171250.0,33.37,1.38,22,4300,144520.0,33.6093023255814,0.05,7,120700,4026730.0,129300,4315770
171867,112,111,ALI,"Ayala Land, Inc.",ANSALDO,2020-07-22,0,0.0,0.0,0.0,0,20000,675750.0,33.7875,0.22,5,-20000,-675750.0,20000,675750
171868,112,112,ALI,"Ayala Land, Inc.",ABCAP,2020-07-22,23500,775700.0,33.0085106382979,0.26,7,36300,1219000.0,33.5812672176309,0.4,17,-12800,-443300.0,59800,1994700
171869,112,115,ALI,"Ayala Land, Inc.",SB-EQTY,2020-07-22,97800,3227400.0,33.0,1.08,3,0,0.0,0.0,0.0,0,97800,3227400.0,97800,3227400
171870,112,118,ALI,"Ayala Land, Inc.",ASIASEC,2020-07-22,21000,693000.0,33.0,0.23,3,0,0.0,0.0,0.0,0,21000,693000.0,21000,693000
171871,112,119,ALI,"Ayala Land, Inc.",ASTRA,2020-07-22,45000,1506250.0,33.4722222222222,0.5,5,45000,1511500.0,33.5888888888889,0.5,8,0,-5250.0,90000,3017750
171872,112,120,ALI,"Ayala Land, Inc.",CBSC,2020-07-22,30000,1005000.0,33.5,0.33,1,5000,168750.0,33.75,0.06,1,25000,836250.0,35000,1173750
171873,112,121,ALI,"Ayala Land, Inc.",MACQUAR,2020-07-22,0,0.0,0.0,0.0,0,2380600,79296035.0,33.3092644711417,26.2,723,-2380600,-79296035.0,2380600,79296035
171874,112,126,ALI,"Ayala Land, Inc.",BPI,2020-07-22,32400,1078755.0,33.2949074074074,0.36,29,24100,808125.0,33.5321576763485,0.27,33,8300,270630.0,56500,1886880
171875,112,131,ALI,"Ayala Land, Inc.",NOMURA,2020-07-22,7300,244040.0,33.4301369863014,0.08,18,77500,2605385.0,33.6178709677419,0.85,27,-70200,-2361345.0,84800,2849425
171876,112,133,ALI,"Ayala Land, Inc.",COL,2020-07-22,288000,9653360.0,33.5186111111111,3.17,430,281500,9456085.0,33.5917761989343,3.1,349,6500,197275.0,569500,19109445
171877,112,142,ALI,"Ayala Land, Inc.",DBP_DWA,2020-07-22,167100,5514300.0,33.0,1.84,1,0,0.0,0.0,0.0,0,167100,5514300.0,167100,5514300
171878,112,147,ALI,"Ayala Land, Inc.",E_CHUA,2020-07-22,0,0.0,0.0,0.0,0,1000,33500.0,33.5,0.01,1,-1000,-33500.0,1000,33500
171879,112,149,ALI,"Ayala Land, Inc.",EASTWEST,2020-07-22,0,0.0,0.0,0.0,0,100000,3345000.0,33.45,1.1,30,-100000,-3345000.0,100000,3345000
171880,112,153,ALI,"Ayala Land, Inc.",EQWORLD,2020-07-22,0,0.0,0.0,0.0,0,5000,168080.0,33.616,0.06,4,-5000,-168080.0,5000,168080
171881,112,162,ALI,"Ayala Land, Inc.",F_YAP,2020-07-22,545500,18296190.0,33.5402199816682,6.0,123,565000,18972830.0,33.5802300884956,6.22,126,-19500,-676640.0,1110500,37269020
171882,112,168,ALI,"Ayala Land, Inc.",G_LINK,2020-07-22,0,0.0,0.0,0.0,0,500,16850.0,33.7,0.01,2,-500,-16850.0,500,16850
171883,112,169,ALI,"Ayala Land, Inc.",JSG,2020-07-22,35000,1155000.0,33.0,0.39,7,30000,1013250.0,33.775,0.33,6,5000,141750.0,65000,2168250
171884,112,180,ALI,"Ayala Land, Inc.",GIMENEZ,2020-07-22,10000,330000.0,33.0,0.11,1,10000,338000.0,33.8,0.11,1,0,-8000.0,20000,668000
171885,112,181,ALI,"Ayala Land, Inc.",INVESTOR,2020-07-22,251000,8433810.0,33.6008366533864,2.76,79,252000,8445670.0,33.5145634920635,2.77,92,-1000,-11860.0,503000,16879480
171886,112,182,ALI,"Ayala Land, Inc.",IMPERIAL,2020-07-22,0,0.0,0.0,0.0,0,69600,2342450.0,33.6558908045977,0.77,37,-69600,-2342450.0,69600,2342450
171887,112,185,ALI,"Ayala Land, Inc.",JPMORGAN,2020-07-22,1574400,52503815.0,33.3484597306911,17.33,385,0,0.0,0.0,0.0,0,1574400,52503815.0,1574400,52503815
171888,112,192,ALI,"Ayala Land, Inc.",STRATEQ,2020-07-22,0,0.0,0.0,0.0,0,100,3375.0,33.75,0.0,1,-100,-3375.0,100,3375
171889,112,199,ALI,"Ayala Land, Inc.",LUYS,2020-07-22,15000,501675.0,33.445,0.17,4,10000,338000.0,33.8,0.11,4,5000,163675.0,25000,839675
171890,112,200,ALI,"Ayala Land, Inc.",MANDARIN,2020-07-22,493100,16403490.0,33.2660515108497,5.43,143,180000,5940000.0,33.0,1.98,4,313100,10463490.0,673100,22343490
171891,112,203,ALI,"Ayala Land, Inc.",CITISEC,2020-07-22,213000,7144050.0,33.5401408450704,2.34,43,213000,7090380.0,33.2881690140845,2.34,51,0,53670.0,426000,14234430
171892,112,208,ALI,"Ayala Land, Inc.",MDR,2020-07-22,0,0.0,0.0,0.0,0,3000,100350.0,33.45,0.03,5,-3000,-100350.0,3000,100350
171893,112,209,ALI,"Ayala Land, Inc.",REGIS,2020-07-22,69800,2328320.0,33.3570200573066,0.77,17,40000,1341200.0,33.53,0.44,35,29800,987120.0,109800,3669520
171894,112,217,ALI,"Ayala Land, Inc.",RCBC,2020-07-22,11000,370700.0,33.7,0.12,6,10000,334500.0,33.45,0.11,3,1000,36200.0,21000,705200
171895,112,220,ALI,"Ayala Land, Inc.",ATR,2020-07-22,3067200,102318730.0,33.3590016953573,33.76,404,302900,10162315.0,33.5500660283922,3.33,38,2764300,92156415.0,3370100,112481045
171896,112,224,ALI,"Ayala Land, Inc.",PNB,2020-07-22,1500,50100.0,33.4,0.02,1,0,0.0,0.0,0.0,0,1500,50100.0,1500,50100
171897,112,225,ALI,"Ayala Land, Inc.",PREMIUM,2020-07-22,10000,335500.0,33.55,0.11,2,10000,337500.0,33.75,0.11,9,0,-2000.0,20000,673000
171898,112,229,ALI,"Ayala Land, Inc.",SALISBUR,2020-07-22,635800,21274265.0,33.4606244101919,7.0,248,1061100,35091190.0,33.0705777023843,11.68,104,-425300,-13816925.0,1696900,56365455
171899,112,230,ALI,"Ayala Land, Inc.",QUALITY,2020-07-22,0,0.0,0.0,0.0,0,1000,33450.0,33.45,0.01,1,-1000,-33450.0,1000,33450
171900,112,235,ALI,"Ayala Land, Inc.",REGINA,2020-07-22,1000,33500.0,33.5,0.01,1,0,0.0,0.0,0.0,0,1000,33500.0,1000,33500
171901,112,236,ALI,"Ayala Land, Inc.",R_NUBLA,2020-07-22,0,0.0,0.0,0.0,0,160000,5362000.0,33.5125,1.76,37,-160000,-5362000.0,160000,5362000
171902,112,237,ALI,"Ayala Land, Inc.",AAA,2020-07-22,6300,210350.0,33.3888888888889,0.07,15,11300,381575.0,33.7676991150442,0.12,11,-5000,-171225.0,17600,591925
171903,112,247,ALI,"Ayala Land, Inc.",STANDARD,2020-07-22,20000,662750.0,33.1375,0.22,4,22000,741800.0,33.7181818181818,0.24,6,-2000,-79050.0,42000,1404550
171904,112,252,ALI,"Ayala Land, Inc.",FIRSTRES,2020-07-22,100000,3351425.0,33.51425,1.1,32,100000,3346870.0,33.4687,1.1,39,0,4555.0,200000,6698295
171905,112,259,ALI,"Ayala Land, Inc.",UCPB,2020-07-22,500,16750.0,33.5,0.01,2,500,16900.0,33.8,0.01,1,0,-150.0,1000,33650
171906,112,267,ALI,"Ayala Land, Inc.",FIRSTMETRO,2020-07-22,62300,2081350.0,33.408507223114,0.69,66,415600,13768965.0,33.1303296438884,4.57,111,-353300,-11687615.0,477900,15850315
171907,112,269,ALI,"Ayala Land, Inc.",WEALTH,2020-07-22,39600,1327330.0,33.5184343434343,0.44,9,40600,1349740.0,33.2448275862069,0.45,14,-1000,-22410.0,80200,2677070
171908,112,278,ALI,"Ayala Land, Inc.",YU,2020-07-22,0,0.0,0.0,0.0,0,20000,670750.0,33.5375,0.22,12,-20000,-670750.0,20000,670750
171909,112,323,ALI,"Ayala Land, Inc.",CLSA,2020-07-22,497600,16707410.0,33.5759847266881,5.48,667,630100,21133190.0,33.5394223139184,6.94,301,-132500,-4425780.0,1127700,37840600
171910,112,333,ALI,"Ayala Land, Inc.",UBS,2020-07-22,9300,310165.0,33.3510752688172,0.1,34,27800,917400.0,33.0,0.31,1,-18500,-607235.0,37100,1227565
171911,112,338,ALI,"Ayala Land, Inc.",PEP,2020-07-22,254200,8390780.0,33.0085759244689,2.8,12,1001000,33424735.0,33.3913436563437,11.02,212,-746800,-25033955.0,1255200,41815515
171912,112,345,ALI,"Ayala Land, Inc.",UNICAP,2020-07-22,4500,150170.0,33.3711111111111,0.05,5,26500,887675.0,33.4971698113207,0.29,2,-22000,-737505.0,31000,1037845
171913,112,488,ALI,"Ayala Land, Inc.",TIMSON,2020-07-22,204000,6855990.0,33.6077941176471,2.25,153,204700,6875415.0,33.5877625793845,2.25,132,-700,-19425.0,408700,13731405
171914,112,537,ALI,"Ayala Land, Inc.",CSUISSE,2020-07-22,24600,811800.0,33.0,0.27,2,544100,18270110.0,33.578588494762,5.99,359,-519500,-17458310.0,568700,19081910
171915,112,101,ALI,"Ayala Land, Inc.",A_AND_A,2020-07-23,0,0.0,0.0,0.0,0,1000,32050.0,32.05,0.02,3,-1000,-32050.0,1000,32050
171916,112,102,ALI,"Ayala Land, Inc.",ABACUS,2020-07-23,182700,5871900.0,32.1395730706076,2.89,74,221700,7378230.0,33.2802435723951,3.51,75,-39000,-1506330.0,404400,13250130
171917,112,103,ALI,"Ayala Land, Inc.",PHLSTOCK,2020-07-23,10500,340060.0,32.3866666666667,0.17,10,4300,139740.0,32.4976744186047,0.07,16,6200,200320.0,14800,479800
171918,112,109,ALI,"Ayala Land, Inc.",BA,2020-07-23,50000,1624930.0,32.4986,0.79,34,0,0.0,0.0,0.0,0,50000,1624930.0,50000,1624930
171919,112,110,ALI,"Ayala Land, Inc.",ANGPING,2020-07-23,3000,96000.0,32.0,0.05,1,254500,8231200.0,32.3426326129666,4.03,96,-251500,-8135200.0,257500,8327200
171920,112,111,ALI,"Ayala Land, Inc.",ANSALDO,2020-07-23,0,0.0,0.0,0.0,0,21000,709800.0,33.8,0.33,3,-21000,-709800.0,21000,709800
171921,112,112,ALI,"Ayala Land, Inc.",ABCAP,2020-07-23,37400,1213715.0,32.4522727272727,0.59,22,60400,2025300.0,33.5314569536424,0.96,16,-23000,-811585.0,97800,3239015
171922,112,118,ALI,"Ayala Land, Inc.",ASIASEC,2020-07-23,10000,329000.0,32.9,0.16,1,0,0.0,0.0,0.0,0,10000,329000.0,10000,329000
171923,112,119,ALI,"Ayala Land, Inc.",ASTRA,2020-07-23,0,0.0,0.0,0.0,0,30000,1014000.0,33.8,0.48,1,-30000,-1014000.0,30000,1014000
171924,112,120,ALI,"Ayala Land, Inc.",CBSC,2020-07-23,50000,1600000.0,32.0,0.79,1,105000,3475000.0,33.0952380952381,1.66,28,-55000,-1875000.0,155000,5075000
171925,112,121,ALI,"Ayala Land, Inc.",MACQUAR,2020-07-23,75900,2488635.0,32.7883399209486,1.2,52,0,0.0,0.0,0.0,0,75900,2488635.0,75900,2488635
171926,112,126,ALI,"Ayala Land, Inc.",BPI,2020-07-23,40500,1300210.0,32.1039506172839,0.64,69,442500,14669175.0,33.1506779661017,7.01,66,-402000,-13368965.0,483000,15969385
171927,112,128,ALI,"Ayala Land, Inc.",CAMPOS,2020-07-23,0,0.0,0.0,0.0,0,20000,668000.0,33.4,0.32,7,-20000,-668000.0,20000,668000
171928,112,131,ALI,"Ayala Land, Inc.",NOMURA,2020-07-23,36000,1169590.0,32.4886111111111,0.57,46,66300,2166995.0,32.6846907993967,1.05,71,-30300,-997405.0,102300,3336585
171929,112,133,ALI,"Ayala Land, Inc.",COL,2020-07-23,153800,4992815.0,32.4630364109233,2.44,341,341500,11155675.0,32.6666910688141,5.41,439,-187700,-6162860.0,495300,16148490
171930,112,136,ALI,"Ayala Land, Inc.",TRITON,2020-07-23,0,0.0,0.0,0.0,0,50000,1647500.0,32.95,0.79,10,-50000,-1647500.0,50000,1647500
171931,112,142,ALI,"Ayala Land, Inc.",DBP_DWA,2020-07-23,884900,28912490.0,32.6731721098429,14.01,184,755000,24897815.0,32.977238410596,11.96,121,129900,4014675.0,1639900,53810305
