id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2032980,71,154,TECH,Cirtek Holdings Philippines Corporation,EVERGRN,2020-10-06,20000,102900.0,5.145,0.68,6,0,0.0,0.0,0.0,0,20000,102900.0,20000,102900
2032981,71,157,TECH,Cirtek Holdings Philippines Corporation,F_ORIENT,2020-10-06,2000,10360.0,5.18,0.07,1,0,0.0,0.0,0.0,0,2000,10360.0,2000,10360
2032982,71,162,TECH,Cirtek Holdings Philippines Corporation,F_YAP,2020-10-06,97000,497260.0,5.12639175257732,3.3,8,36000,188248.0,5.22911111111111,1.22,4,61000,309012.0,133000,685508
2032983,71,168,TECH,Cirtek Holdings Philippines Corporation,G_LINK,2020-10-06,0,0.0,0.0,0.0,0,4000,20440.0,5.11,0.14,2,-4000,-20440.0,4000,20440
2032984,71,174,TECH,Cirtek Holdings Philippines Corporation,HDI,2020-10-06,58000,299120.0,5.15724137931035,1.97,9,50000,257000.0,5.14,1.7,3,8000,42120.0,108000,556120
2032985,71,217,TECH,Cirtek Holdings Philippines Corporation,RCBC,2020-10-06,15000,77250.0,5.15,0.51,1,400,2040.0,5.1,0.01,1,14600,75210.0,15400,79290
2032986,71,223,TECH,Cirtek Holdings Philippines Corporation,PLATINUM,2020-10-06,0,0.0,0.0,0.0,0,30000,156200.0,5.20666666666667,1.02,6,-30000,-156200.0,30000,156200
2032987,71,230,TECH,Cirtek Holdings Philippines Corporation,QUALITY,2020-10-06,46000,238660.0,5.18826086956522,1.56,11,0,0.0,0.0,0.0,0,46000,238660.0,46000,238660
2032988,71,235,TECH,Cirtek Holdings Philippines Corporation,REGINA,2020-10-06,0,0.0,0.0,0.0,0,10000,52500.0,5.25,0.34,3,-10000,-52500.0,10000,52500
2032989,71,237,TECH,Cirtek Holdings Philippines Corporation,AAA,2020-10-06,269300,1404988.0,5.2171852952098,9.15,43,88400,456782.0,5.16721719457014,3.0,31,180900,948206.0,357700,1861770
2032990,71,246,TECH,Cirtek Holdings Philippines Corporation,SUMMIT,2020-10-06,231500,1193960.0,5.15749460043197,7.87,57,0,0.0,0.0,0.0,0,231500,1193960.0,231500,1193960
2032991,71,251,TECH,Cirtek Holdings Philippines Corporation,TNSENGCO,2020-10-06,20000,102000.0,5.1,0.68,4,0,0.0,0.0,0.0,0,20000,102000.0,20000,102000
2032992,71,259,TECH,Cirtek Holdings Philippines Corporation,UCPB,2020-10-06,10000,52200.0,5.22,0.34,2,0,0.0,0.0,0.0,0,10000,52200.0,10000,52200
2032993,71,267,TECH,Cirtek Holdings Philippines Corporation,FIRSTMETRO,2020-10-06,221700,1146932.0,5.17335137573297,7.54,59,154400,799756.0,5.17976683937824,5.25,50,67300,347176.0,376100,1946688
2032994,71,269,TECH,Cirtek Holdings Philippines Corporation,WEALTH,2020-10-06,1000,5100.0,5.1,0.03,1,4000,20480.0,5.12,0.14,2,-3000,-15380.0,5000,25580
2032995,71,270,TECH,Cirtek Holdings Philippines Corporation,WESTLINK,2020-10-06,6200,32240.0,5.2,0.21,4,0,0.0,0.0,0.0,0,6200,32240.0,6200,32240
2032996,71,275,TECH,Cirtek Holdings Philippines Corporation,YAO,2020-10-06,6000,30600.0,5.1,0.2,1,0,0.0,0.0,0.0,0,6000,30600.0,6000,30600
2032997,71,279,TECH,Cirtek Holdings Philippines Corporation,BDO,2020-10-06,10000,52400.0,5.24,0.34,2,0,0.0,0.0,0.0,0,10000,52400.0,10000,52400
2032998,71,345,TECH,Cirtek Holdings Philippines Corporation,UNICAP,2020-10-06,15500,81005.0,5.22612903225807,0.53,5,35500,183005.0,5.15507042253521,1.21,5,-20000,-102000.0,51000,264010
2032999,71,488,TECH,Cirtek Holdings Philippines Corporation,TIMSON,2020-10-06,0,0.0,0.0,0.0,0,84600,440241.0,5.20379432624114,2.88,27,-84600,-440241.0,84600,440241
2033000,71,528,TECH,Cirtek Holdings Philippines Corporation,STARALL,2020-10-06,55000,282651.0,5.13910909090909,1.87,11,55000,283800.0,5.16,1.87,12,0,-1149.0,110000,566451
2033001,71,102,TECH,Cirtek Holdings Philippines Corporation,ABACUS,2020-10-07,307300,1547292.0,5.03511877643996,10.25,33,324100,1637133.0,5.05132058006788,10.81,53,-16800,-89841.0,631400,3184425
2033002,71,103,TECH,Cirtek Holdings Philippines Corporation,PHLSTOCK,2020-10-07,46600,235458.0,5.05274678111588,1.55,9,11600,58696.0,5.06,0.39,10,35000,176762.0,58200,294154
2033003,71,109,TECH,Cirtek Holdings Philippines Corporation,BA,2020-10-07,0,0.0,0.0,0.0,0,30000,151900.0,5.06333333333333,1.0,6,-30000,-151900.0,30000,151900
2033004,71,111,TECH,Cirtek Holdings Philippines Corporation,ANSALDO,2020-10-07,30000,151800.0,5.06,1.0,4,20000,100600.0,5.03,0.67,9,10000,51200.0,50000,252400
2033005,71,112,TECH,Cirtek Holdings Philippines Corporation,ABCAP,2020-10-07,48100,242785.0,5.0475051975052,1.6,8,26000,131607.0,5.06180769230769,0.87,10,22100,111178.0,74100,374392
2033006,71,115,TECH,Cirtek Holdings Philippines Corporation,SB-EQTY,2020-10-07,5000,25280.0,5.056,0.17,3,5000,25350.0,5.07,0.17,1,0,-70.0,10000,50630
2033007,71,126,TECH,Cirtek Holdings Philippines Corporation,BPI,2020-10-07,238000,1201461.0,5.04815546218487,7.94,57,180700,914265.0,5.05957387935805,6.03,51,57300,287196.0,418700,2115726
2033008,71,128,TECH,Cirtek Holdings Philippines Corporation,CAMPOS,2020-10-07,0,0.0,0.0,0.0,0,40000,202350.0,5.05875,1.33,11,-40000,-202350.0,40000,202350
2033009,71,131,TECH,Cirtek Holdings Philippines Corporation,NOMURA,2020-10-07,119300,605768.0,5.07768650461023,3.98,24,114900,582008.0,5.06534377719756,3.83,32,4400,23760.0,234200,1187776
2033010,71,133,TECH,Cirtek Holdings Philippines Corporation,COL,2020-10-07,1090300,5516649.0,5.05975327891406,36.37,328,1037900,5241421.0,5.05002505058291,34.62,250,52400,275228.0,2128200,10758070
2033011,71,140,TECH,Cirtek Holdings Philippines Corporation,IGC,2020-10-07,30000,151500.0,5.05,1.0,2,0,0.0,0.0,0.0,0,30000,151500.0,30000,151500
2033012,71,143,TECH,Cirtek Holdings Philippines Corporation,DAVID_GO,2020-10-07,30000,152150.0,5.07166666666667,1.0,8,0,0.0,0.0,0.0,0,30000,152150.0,30000,152150
2033013,71,154,TECH,Cirtek Holdings Philippines Corporation,EVERGRN,2020-10-07,7900,39658.0,5.02,0.26,2,0,0.0,0.0,0.0,0,7900,39658.0,7900,39658
2033014,71,162,TECH,Cirtek Holdings Philippines Corporation,F_YAP,2020-10-07,2400,12159.0,5.06625,0.08,3,500,2545.0,5.09,0.02,2,1900,9614.0,2900,14704
2033015,71,168,TECH,Cirtek Holdings Philippines Corporation,G_LINK,2020-10-07,233000,1177980.0,5.05570815450644,7.77,6,0,0.0,0.0,0.0,0,233000,1177980.0,233000,1177980
2033016,71,174,TECH,Cirtek Holdings Philippines Corporation,HDI,2020-10-07,188500,959337.0,5.08932095490716,6.29,15,185500,944195.0,5.09,6.19,6,3000,15142.0,374000,1903532
2033017,71,217,TECH,Cirtek Holdings Philippines Corporation,RCBC,2020-10-07,25000,126230.0,5.0492,0.83,4,0,0.0,0.0,0.0,0,25000,126230.0,25000,126230
2033018,71,219,TECH,Cirtek Holdings Philippines Corporation,PAPA,2020-10-07,0,0.0,0.0,0.0,0,56300,285441.0,5.07,1.88,16,-56300,-285441.0,56300,285441
2033019,71,224,TECH,Cirtek Holdings Philippines Corporation,PNB,2020-10-07,15000,75900.0,5.06,0.5,1,0,0.0,0.0,0.0,0,15000,75900.0,15000,75900
2033020,71,233,TECH,Cirtek Holdings Philippines Corporation,COYIUTO,2020-10-07,16000,81070.0,5.066875,0.53,7,0,0.0,0.0,0.0,0,16000,81070.0,16000,81070
2033021,71,236,TECH,Cirtek Holdings Philippines Corporation,R_NUBLA,2020-10-07,0,0.0,0.0,0.0,0,10000,50610.0,5.061,0.33,2,-10000,-50610.0,10000,50610
2033022,71,237,TECH,Cirtek Holdings Philippines Corporation,AAA,2020-10-07,35900,181606.0,5.05866295264624,1.2,11,32400,163017.0,5.03138888888889,1.08,6,3500,18589.0,68300,344623
2033023,71,238,TECH,Cirtek Holdings Philippines Corporation,RS_LIM,2020-10-07,10700,54402.0,5.08429906542056,0.36,4,0,0.0,0.0,0.0,0,10700,54402.0,10700,54402
2033024,71,246,TECH,Cirtek Holdings Philippines Corporation,SUMMIT,2020-10-07,61000,309580.0,5.07508196721312,2.03,9,0,0.0,0.0,0.0,0,61000,309580.0,61000,309580
2033025,71,252,TECH,Cirtek Holdings Philippines Corporation,FIRSTRES,2020-10-07,0,0.0,0.0,0.0,0,200000,1010520.0,5.0526,6.67,18,-200000,-1010520.0,200000,1010520
2033026,71,259,TECH,Cirtek Holdings Philippines Corporation,UCPB,2020-10-07,12000,60960.0,5.08,0.4,1,12000,61080.0,5.09,0.4,1,0,-120.0,24000,122040
2033027,71,267,TECH,Cirtek Holdings Philippines Corporation,FIRSTMETRO,2020-10-07,175800,890321.0,5.06439704209329,5.86,53,383000,1944128.0,5.07605221932115,12.78,96,-207200,-1053807.0,558800,2834449
2033028,71,270,TECH,Cirtek Holdings Philippines Corporation,WESTLINK,2020-10-07,5000,25600.0,5.12,0.17,2,0,0.0,0.0,0.0,0,5000,25600.0,5000,25600
2033029,71,285,TECH,Cirtek Holdings Philippines Corporation,G_TOWER,2020-10-07,0,0.0,0.0,0.0,0,60000,302860.0,5.04766666666667,2.0,6,-60000,-302860.0,60000,302860
2033030,71,345,TECH,Cirtek Holdings Philippines Corporation,UNICAP,2020-10-07,30000,151200.0,5.04,1.0,6,0,0.0,0.0,0.0,0,30000,151200.0,30000,151200
2033031,71,368,TECH,Cirtek Holdings Philippines Corporation,SUN,2020-10-07,0,0.0,0.0,0.0,0,30000,151800.0,5.06,1.0,3,-30000,-151800.0,30000,151800
2033032,71,389,TECH,Cirtek Holdings Philippines Corporation,KINGS,2020-10-07,5000,25200.0,5.04,0.17,1,0,0.0,0.0,0.0,0,5000,25200.0,5000,25200
2033033,71,488,TECH,Cirtek Holdings Philippines Corporation,TIMSON,2020-10-07,0,0.0,0.0,0.0,0,7900,40132.0,5.08,0.26,1,-7900,-40132.0,7900,40132
2033034,71,528,TECH,Cirtek Holdings Philippines Corporation,STARALL,2020-10-07,230000,1167700.0,5.07695652173913,7.67,8,230000,1167388.0,5.0756,7.67,19,0,312.0,460000,2335088
2033035,71,102,TECH,Cirtek Holdings Philippines Corporation,ABACUS,2020-10-08,345900,1847944.0,5.34242266551026,9.45,64,370600,1978385.0,5.33832973556395,10.13,79,-24700,-130441.0,716500,3826329
2033036,71,103,TECH,Cirtek Holdings Philippines Corporation,PHLSTOCK,2020-10-08,163500,876093.0,5.35836697247706,4.47,64,187600,998971.0,5.32500533049041,5.13,58,-24100,-122878.0,351100,1875064
2033037,71,111,TECH,Cirtek Holdings Philippines Corporation,ANSALDO,2020-10-08,0,0.0,0.0,0.0,0,10000,54400.0,5.44,0.27,5,-10000,-54400.0,10000,54400
2033038,71,112,TECH,Cirtek Holdings Philippines Corporation,ABCAP,2020-10-08,33000,171292.0,5.19066666666667,0.9,13,24000,129100.0,5.37916666666667,0.66,14,9000,42192.0,57000,300392
2033039,71,115,TECH,Cirtek Holdings Philippines Corporation,SB-EQTY,2020-10-08,0,0.0,0.0,0.0,0,10000,53000.0,5.3,0.27,2,-10000,-53000.0,10000,53000
2033040,71,122,TECH,Cirtek Holdings Philippines Corporation,BELSON,2020-10-08,2000,10640.0,5.32,0.05,1,20000,106024.0,5.3012,0.55,3,-18000,-95384.0,22000,116664
2033041,71,126,TECH,Cirtek Holdings Philippines Corporation,BPI,2020-10-08,272700,1456151.0,5.33975430876421,7.45,65,166000,883084.0,5.31978313253012,4.54,66,106700,573067.0,438700,2339235
2033042,71,128,TECH,Cirtek Holdings Philippines Corporation,CAMPOS,2020-10-08,0,0.0,0.0,0.0,0,20000,106550.0,5.3275,0.55,3,-20000,-106550.0,20000,106550
2033043,71,131,TECH,Cirtek Holdings Philippines Corporation,NOMURA,2020-10-08,181700,973702.0,5.3588442487617,4.96,56,121500,651448.0,5.36171193415638,3.32,43,60200,322254.0,303200,1625150
2033044,71,133,TECH,Cirtek Holdings Philippines Corporation,COL,2020-10-08,1539900,8258414.0,5.36295473732061,42.08,450,964800,5170220.0,5.35885157545605,26.36,280,575100,3088194.0,2504700,13428634
2033045,71,153,TECH,Cirtek Holdings Philippines Corporation,EQWORLD,2020-10-08,0,0.0,0.0,0.0,0,107000,572770.0,5.35299065420561,2.92,23,-107000,-572770.0,107000,572770
2033046,71,162,TECH,Cirtek Holdings Philippines Corporation,F_YAP,2020-10-08,21700,116600.0,5.37327188940092,0.59,4,3100,15779.0,5.09,0.08,2,18600,100821.0,24800,132379
2033047,71,174,TECH,Cirtek Holdings Philippines Corporation,HDI,2020-10-08,200000,1080000.0,5.4,5.46,13,220000,1185600.0,5.38909090909091,6.01,12,-20000,-105600.0,420000,2265600
2033048,71,206,TECH,Cirtek Holdings Philippines Corporation,MERIDIAN,2020-10-08,0,0.0,0.0,0.0,0,25000,133500.0,5.34,0.68,3,-25000,-133500.0,25000,133500
2033049,71,217,TECH,Cirtek Holdings Philippines Corporation,RCBC,2020-10-08,2000,10660.0,5.33,0.05,2,235000,1263448.0,5.37637446808511,6.42,69,-233000,-1252788.0,237000,1274108
2033050,71,218,TECH,Cirtek Holdings Philippines Corporation,PAN_ASIA,2020-10-08,0,0.0,0.0,0.0,0,10000,54400.0,5.44,0.27,2,-10000,-54400.0,10000,54400
2033051,71,219,TECH,Cirtek Holdings Philippines Corporation,PAPA,2020-10-08,5500,29975.0,5.45,0.15,2,196400,1055122.0,5.3723116089613,5.37,66,-190900,-1025147.0,201900,1085097
2033052,71,230,TECH,Cirtek Holdings Philippines Corporation,QUALITY,2020-10-08,0,0.0,0.0,0.0,0,4000,21560.0,5.39,0.11,1,-4000,-21560.0,4000,21560
2033053,71,233,TECH,Cirtek Holdings Philippines Corporation,COYIUTO,2020-10-08,0,0.0,0.0,0.0,0,2000,10800.0,5.4,0.05,1,-2000,-10800.0,2000,10800
2033054,71,235,TECH,Cirtek Holdings Philippines Corporation,REGINA,2020-10-08,2000,10600.0,5.3,0.05,1,0,0.0,0.0,0.0,0,2000,10600.0,2000,10600
2033055,71,237,TECH,Cirtek Holdings Philippines Corporation,AAA,2020-10-08,293100,1571718.0,5.36239508700102,8.01,61,56100,299401.0,5.33691622103387,1.53,20,237000,1272317.0,349200,1871119
2033056,71,238,TECH,Cirtek Holdings Philippines Corporation,RS_LIM,2020-10-08,8000,42852.0,5.3565,0.22,7,0,0.0,0.0,0.0,0,8000,42852.0,8000,42852
2033057,71,240,TECH,Cirtek Holdings Philippines Corporation,SJ_ROXAS,2020-10-08,5000,26600.0,5.32,0.14,2,0,0.0,0.0,0.0,0,5000,26600.0,5000,26600
2033058,71,246,TECH,Cirtek Holdings Philippines Corporation,SUMMIT,2020-10-08,10000,53100.0,5.31,0.27,2,286500,1539411.0,5.37316230366492,7.83,52,-276500,-1486311.0,296500,1592511
2033059,71,251,TECH,Cirtek Holdings Philippines Corporation,TNSENGCO,2020-10-08,0,0.0,0.0,0.0,0,20000,106800.0,5.34,0.55,4,-20000,-106800.0,20000,106800
2033060,71,253,TECH,Cirtek Holdings Philippines Corporation,TOWER,2020-10-08,0,0.0,0.0,0.0,0,30000,162430.0,5.41433333333333,0.82,10,-30000,-162430.0,30000,162430
2033061,71,259,TECH,Cirtek Holdings Philippines Corporation,UCPB,2020-10-08,12000,63000.0,5.25,0.33,1,28000,151496.0,5.41057142857143,0.77,7,-16000,-88496.0,40000,214496
2033062,71,267,TECH,Cirtek Holdings Philippines Corporation,FIRSTMETRO,2020-10-08,222500,1189220.0,5.34480898876405,6.08,87,223100,1187258.0,5.32164051994621,6.1,67,-600,1962.0,445600,2376478
2033063,71,269,TECH,Cirtek Holdings Philippines Corporation,WEALTH,2020-10-08,2000,10640.0,5.32,0.05,1,2000,10780.0,5.39,0.05,1,0,-140.0,4000,21420
2033064,71,270,TECH,Cirtek Holdings Philippines Corporation,WESTLINK,2020-10-08,60000,319422.0,5.3237,1.64,10,60000,324701.0,5.41168333333333,1.64,19,0,-5279.0,120000,644123
2033065,71,278,TECH,Cirtek Holdings Philippines Corporation,YU,2020-10-08,0,0.0,0.0,0.0,0,7000,38150.0,5.45,0.19,2,-7000,-38150.0,7000,38150
2033066,71,285,TECH,Cirtek Holdings Philippines Corporation,G_TOWER,2020-10-08,0,0.0,0.0,0.0,0,30000,159800.0,5.32666666666667,0.82,4,-30000,-159800.0,30000,159800
2033067,71,345,TECH,Cirtek Holdings Philippines Corporation,UNICAP,2020-10-08,54100,288970.0,5.34140480591497,1.48,16,30000,159600.0,5.32,0.82,1,24100,129370.0,84100,448570
2033068,71,488,TECH,Cirtek Holdings Philippines Corporation,TIMSON,2020-10-08,38100,204865.0,5.37703412073491,1.04,11,5000,26620.0,5.324,0.14,4,33100,178245.0,43100,231485
2033069,71,528,TECH,Cirtek Holdings Philippines Corporation,STARALL,2020-10-08,185000,997150.0,5.39,5.06,1,185000,999000.0,5.4,5.06,11,0,-1850.0,370000,1996150
2033070,71,101,TECH,Cirtek Holdings Philippines Corporation,A_AND_A,2020-10-09,100000,530000.0,5.3,2.88,7,0,0.0,0.0,0.0,0,100000,530000.0,100000,530000
2033071,71,102,TECH,Cirtek Holdings Philippines Corporation,ABACUS,2020-10-09,506300,2704003.0,5.34071301599842,14.56,65,94300,499593.0,5.29791092258749,2.71,20,412000,2204410.0,600600,3203596
2033072,71,103,TECH,Cirtek Holdings Philippines Corporation,PHLSTOCK,2020-10-09,139800,742823.0,5.31346924177396,4.02,46,60200,322025.0,5.34925249169435,1.73,31,79600,420798.0,200000,1064848
2033073,71,112,TECH,Cirtek Holdings Philippines Corporation,ABCAP,2020-10-09,40500,217890.0,5.38,1.17,2,70000,379100.0,5.41571428571429,2.01,4,-29500,-161210.0,110500,596990
2033074,71,115,TECH,Cirtek Holdings Philippines Corporation,SB-EQTY,2020-10-09,0,0.0,0.0,0.0,0,200000,1072357.0,5.361785,5.75,39,-200000,-1072357.0,200000,1072357
2033075,71,126,TECH,Cirtek Holdings Philippines Corporation,BPI,2020-10-09,118800,630531.0,5.3075,3.42,37,91500,490934.0,5.36539890710383,2.63,21,27300,139597.0,210300,1121465
2033076,71,128,TECH,Cirtek Holdings Philippines Corporation,CAMPOS,2020-10-09,0,0.0,0.0,0.0,0,35000,185400.0,5.29714285714286,1.01,7,-35000,-185400.0,35000,185400
2033077,71,131,TECH,Cirtek Holdings Philippines Corporation,NOMURA,2020-10-09,203600,1091488.0,5.36094302554028,5.86,41,49900,267696.0,5.36464929859719,1.44,29,153700,823792.0,253500,1359184
2033078,71,133,TECH,Cirtek Holdings Philippines Corporation,COL,2020-10-09,1015800,5423752.0,5.33938964363064,29.22,280,713200,3810759.0,5.34318424004487,20.52,199,302600,1612993.0,1729000,9234511
2033079,71,147,TECH,Cirtek Holdings Philippines Corporation,E_CHUA,2020-10-09,0,0.0,0.0,0.0,0,20000,106000.0,5.3,0.58,2,-20000,-106000.0,20000,106000
2033080,71,162,TECH,Cirtek Holdings Philippines Corporation,F_YAP,2020-10-09,0,0.0,0.0,0.0,0,19000,100879.0,5.30942105263158,0.55,6,-19000,-100879.0,19000,100879
2033081,71,174,TECH,Cirtek Holdings Philippines Corporation,HDI,2020-10-09,235000,1285800.0,5.47148936170213,6.76,15,210000,1133712.0,5.39862857142857,6.04,7,25000,152088.0,445000,2419512
2033082,71,217,TECH,Cirtek Holdings Philippines Corporation,RCBC,2020-10-09,0,0.0,0.0,0.0,0,5000,26450.0,5.29,0.14,3,-5000,-26450.0,5000,26450
2033083,71,219,TECH,Cirtek Holdings Philippines Corporation,PAPA,2020-10-09,0,0.0,0.0,0.0,0,628400,3328957.0,5.29751273074475,18.08,96,-628400,-3328957.0,628400,3328957
2033084,71,220,TECH,Cirtek Holdings Philippines Corporation,ATR,2020-10-09,10000,53900.0,5.39,0.29,1,0,0.0,0.0,0.0,0,10000,53900.0,10000,53900
2033085,71,224,TECH,Cirtek Holdings Philippines Corporation,PNB,2020-10-09,12000,63240.0,5.27,0.35,2,0,0.0,0.0,0.0,0,12000,63240.0,12000,63240
2033086,71,230,TECH,Cirtek Holdings Philippines Corporation,QUALITY,2020-10-09,0,0.0,0.0,0.0,0,4000,22000.0,5.5,0.12,2,-4000,-22000.0,4000,22000
2033087,71,233,TECH,Cirtek Holdings Philippines Corporation,COYIUTO,2020-10-09,10000,53800.0,5.38,0.29,3,0,0.0,0.0,0.0,0,10000,53800.0,10000,53800
2033088,71,237,TECH,Cirtek Holdings Philippines Corporation,AAA,2020-10-09,352700,1882484.0,5.33735185710235,10.15,26,56500,300061.0,5.31081415929204,1.63,22,296200,1582423.0,409200,2182545
