id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1519343,241,122,NOW,Now Corporation,BELSON,2020-02-17,20000,46000.0,2.3,0.21,3,20000,47600.0,2.38,0.21,5,0,-1600.0,40000,93600
1519344,241,125,NOW,Now Corporation,JAKA,2020-02-17,250000,572500.0,2.29,2.56,8,0,0.0,0.0,0.0,0,250000,572500.0,250000,572500
1519345,241,126,NOW,Now Corporation,BPI,2020-02-17,409000,935310.0,2.28682151589242,4.2,59,299000,689540.0,2.30615384615385,3.07,34,110000,245770.0,708000,1624850
1519346,241,131,NOW,Now Corporation,NOMURA,2020-02-17,302000,682910.0,2.26129139072848,3.1,58,162000,366980.0,2.26530864197531,1.66,33,140000,315930.0,464000,1049890
1519347,241,133,NOW,Now Corporation,COL,2020-02-17,4088000,9221140.0,2.25566046966732,41.94,654,2983000,6658840.0,2.23226282266175,30.6,456,1105000,2562300.0,7071000,15879980
1519348,241,143,NOW,Now Corporation,DAVID_GO,2020-02-17,0,0.0,0.0,0.0,0,20000,46000.0,2.3,0.21,1,-20000,-46000.0,20000,46000
1519349,241,150,NOW,Now Corporation,EASTERN,2020-02-17,0,0.0,0.0,0.0,0,200000,451220.0,2.2561,2.05,11,-200000,-451220.0,200000,451220
1519350,241,154,NOW,Now Corporation,EVERGRN,2020-02-17,6000,12960.0,2.16,0.06,3,13000,30310.0,2.33153846153846,0.13,6,-7000,-17350.0,19000,43270
1519351,241,162,NOW,Now Corporation,F_YAP,2020-02-17,191000,431260.0,2.2579057591623,1.96,17,148000,336910.0,2.27641891891892,1.52,15,43000,94350.0,339000,768170
1519352,241,174,NOW,Now Corporation,HDI,2020-02-17,622000,1348890.0,2.16863344051447,6.38,30,0,0.0,0.0,0.0,0,622000,1348890.0,622000,1348890
1519353,241,192,NOW,Now Corporation,STRATEQ,2020-02-17,13000,28180.0,2.16769230769231,0.13,3,13000,30030.0,2.31,0.13,2,0,-1850.0,26000,58210
1519354,241,193,NOW,Now Corporation,LARRGO,2020-02-17,5000,11250.0,2.25,0.05,1,5000,11550.0,2.31,0.05,2,0,-300.0,10000,22800
1519355,241,203,NOW,Now Corporation,CITISEC,2020-02-17,50000,117500.0,2.35,0.51,1,50000,111500.0,2.23,0.51,1,0,6000.0,100000,229000
1519356,241,206,NOW,Now Corporation,MERIDIAN,2020-02-17,0,0.0,0.0,0.0,0,7000,16100.0,2.3,0.07,1,-7000,-16100.0,7000,16100
1519357,241,208,NOW,Now Corporation,MDR,2020-02-17,20000,43000.0,2.15,0.21,1,20000,45600.0,2.28,0.21,3,0,-2600.0,40000,88600
1519358,241,211,NOW,Now Corporation,NEW_WRLD,2020-02-17,0,0.0,0.0,0.0,0,201000,468340.0,2.33004975124378,2.06,23,-201000,-468340.0,201000,468340
1519359,241,219,NOW,Now Corporation,PAPA,2020-02-17,41000,90920.0,2.21756097560976,0.42,10,28000,62160.0,2.22,0.29,1,13000,28760.0,69000,153080
1519360,241,220,NOW,Now Corporation,ATR,2020-02-17,20000,43600.0,2.18,0.21,1,1000000,2229380.0,2.22938,10.26,152,-980000,-2185780.0,1020000,2272980
1519361,241,230,NOW,Now Corporation,QUALITY,2020-02-17,120000,265000.0,2.20833333333333,1.23,15,153000,359570.0,2.35013071895425,1.57,16,-33000,-94570.0,273000,624570
1519362,241,233,NOW,Now Corporation,COYIUTO,2020-02-17,0,0.0,0.0,0.0,0,400000,900000.0,2.25,4.1,9,-400000,-900000.0,400000,900000
1519363,241,235,NOW,Now Corporation,REGINA,2020-02-17,5000,11050.0,2.21,0.05,1,5000,11700.0,2.34,0.05,1,0,-650.0,10000,22750
1519364,241,237,NOW,Now Corporation,AAA,2020-02-17,210000,475290.0,2.26328571428571,2.15,30,252000,563300.0,2.23531746031746,2.59,33,-42000,-88010.0,462000,1038590
1519365,241,243,NOW,Now Corporation,FIDELITY,2020-02-17,275000,633570.0,2.30389090909091,2.82,24,270000,621460.0,2.3017037037037,2.77,23,5000,12110.0,545000,1255030
1519366,241,252,NOW,Now Corporation,FIRSTRES,2020-02-17,100000,239430.0,2.3943,1.03,7,100000,235590.0,2.3559,1.03,14,0,3840.0,200000,475020
1519367,241,253,NOW,Now Corporation,TOWER,2020-02-17,50000,114800.0,2.296,0.51,4,0,0.0,0.0,0.0,0,50000,114800.0,50000,114800
1519368,241,259,NOW,Now Corporation,UCPB,2020-02-17,17000,38700.0,2.27647058823529,0.17,4,224000,514300.0,2.29598214285714,2.3,16,-207000,-475600.0,241000,553000
1519369,241,267,NOW,Now Corporation,FIRSTMETRO,2020-02-17,1406000,3118270.0,2.2178307254623,14.42,123,434000,964190.0,2.22163594470046,4.45,70,972000,2154080.0,1840000,4082460
1519370,241,270,NOW,Now Corporation,WESTLINK,2020-02-17,20000,46600.0,2.33,0.21,3,20000,43000.0,2.15,0.21,5,0,3600.0,40000,89600
1519371,241,272,NOW,Now Corporation,BERNAD,2020-02-17,160000,353600.0,2.21,1.64,13,160000,368320.0,2.302,1.64,19,0,-14720.0,320000,721920
1519372,241,288,NOW,Now Corporation,GD_TAN,2020-02-17,10000,22400.0,2.24,0.1,3,13000,30940.0,2.38,0.13,3,-3000,-8540.0,23000,53340
1519373,241,323,NOW,Now Corporation,CLSA,2020-02-17,0,0.0,0.0,0.0,0,17000,37260.0,2.19176470588235,0.17,2,-17000,-37260.0,17000,37260
1519374,241,345,NOW,Now Corporation,UNICAP,2020-02-17,9000,19820.0,2.20222222222222,0.09,2,310000,675310.0,2.17841935483871,3.18,31,-301000,-655490.0,319000,695130
1519375,241,368,NOW,Now Corporation,SUN,2020-02-17,0,0.0,0.0,0.0,0,10000,22160.0,2.216,0.1,2,-10000,-22160.0,10000,22160
1519376,241,488,NOW,Now Corporation,TIMSON,2020-02-17,358000,826910.0,2.30980446927374,3.67,40,558000,1230120.0,2.20451612903226,5.72,69,-200000,-403210.0,916000,2057030
1519377,241,528,NOW,Now Corporation,STARALL,2020-02-17,0,0.0,0.0,0.0,0,174000,382800.0,2.2,1.78,3,-174000,-382800.0,174000,382800
1519378,241,102,NOW,Now Corporation,ABACUS,2020-02-18,52000,111200.0,2.13846153846154,2.59,6,239000,515430.0,2.15661087866109,11.89,26,-187000,-404230.0,291000,626630
1519379,241,103,NOW,Now Corporation,PHLSTOCK,2020-02-18,18000,38520.0,2.14,0.9,6,45000,98100.0,2.18,2.24,7,-27000,-59580.0,63000,136620
1519380,241,110,NOW,Now Corporation,ANGPING,2020-02-18,122000,268500.0,2.20081967213115,6.07,13,0,0.0,0.0,0.0,0,122000,268500.0,122000,268500
1519381,241,112,NOW,Now Corporation,ABCAP,2020-02-18,100000,215900.0,2.159,4.98,9,0,0.0,0.0,0.0,0,100000,215900.0,100000,215900
1519382,241,126,NOW,Now Corporation,BPI,2020-02-18,146000,313890.0,2.14993150684931,7.26,26,28000,60390.0,2.15678571428571,1.39,5,118000,253500.0,174000,374280
1519383,241,131,NOW,Now Corporation,NOMURA,2020-02-18,119000,259210.0,2.17823529411765,5.92,23,15000,32100.0,2.14,0.75,2,104000,227110.0,134000,291310
1519384,241,133,NOW,Now Corporation,COL,2020-02-18,554000,1193860.0,2.15498194945848,27.56,122,695000,1499730.0,2.15788489208633,34.58,130,-141000,-305870.0,1249000,2693590
1519385,241,136,NOW,Now Corporation,TRITON,2020-02-18,0,0.0,0.0,0.0,0,100000,220000.0,2.2,4.98,7,-100000,-220000.0,100000,220000
1519386,241,150,NOW,Now Corporation,EASTERN,2020-02-18,3000,6360.0,2.12,0.15,1,0,0.0,0.0,0.0,0,3000,6360.0,3000,6360
1519387,241,154,NOW,Now Corporation,EVERGRN,2020-02-18,37000,78570.0,2.12351351351351,1.84,9,0,0.0,0.0,0.0,0,37000,78570.0,37000,78570
1519388,241,162,NOW,Now Corporation,F_YAP,2020-02-18,0,0.0,0.0,0.0,0,15000,33000.0,2.2,0.75,3,-15000,-33000.0,15000,33000
1519389,241,174,NOW,Now Corporation,HDI,2020-02-18,150000,328370.0,2.18913333333333,7.46,8,22000,47740.0,2.17,1.09,4,128000,280630.0,172000,376110
1519390,241,200,NOW,Now Corporation,MANDARIN,2020-02-18,0,0.0,0.0,0.0,0,20000,43200.0,2.16,1.0,4,-20000,-43200.0,20000,43200
1519391,241,206,NOW,Now Corporation,MERIDIAN,2020-02-18,15000,32400.0,2.16,0.75,2,0,0.0,0.0,0.0,0,15000,32400.0,15000,32400
1519392,241,220,NOW,Now Corporation,ATR,2020-02-18,0,0.0,0.0,0.0,0,207000,446970.0,2.15927536231884,10.3,31,-207000,-446970.0,207000,446970
1519393,241,224,NOW,Now Corporation,PNB,2020-02-18,9000,19530.0,2.17,0.45,1,0,0.0,0.0,0.0,0,9000,19530.0,9000,19530
1519394,241,230,NOW,Now Corporation,QUALITY,2020-02-18,45000,96050.0,2.13444444444444,2.24,5,0,0.0,0.0,0.0,0,45000,96050.0,45000,96050
1519395,241,233,NOW,Now Corporation,COYIUTO,2020-02-18,0,0.0,0.0,0.0,0,200000,435000.0,2.175,9.95,3,-200000,-435000.0,200000,435000
1519396,241,235,NOW,Now Corporation,REGINA,2020-02-18,0,0.0,0.0,0.0,0,5000,11000.0,2.2,0.25,1,-5000,-11000.0,5000,11000
1519397,241,237,NOW,Now Corporation,AAA,2020-02-18,94000,206210.0,2.19372340425532,4.68,6,25000,54150.0,2.166,1.24,4,69000,152060.0,119000,260360
1519398,241,243,NOW,Now Corporation,FIDELITY,2020-02-18,0,0.0,0.0,0.0,0,5000,10750.0,2.15,0.25,2,-5000,-10750.0,5000,10750
1519399,241,259,NOW,Now Corporation,UCPB,2020-02-18,210000,451490.0,2.14995238095238,10.45,8,17000,36380.0,2.14,0.85,2,193000,415110.0,227000,487870
1519400,241,267,NOW,Now Corporation,FIRSTMETRO,2020-02-18,126000,272590.0,2.1634126984127,6.27,23,94000,204940.0,2.18021276595745,4.68,23,32000,67650.0,220000,477530
1519401,241,288,NOW,Now Corporation,GD_TAN,2020-02-18,30000,64200.0,2.14,1.49,3,0,0.0,0.0,0.0,0,30000,64200.0,30000,64200
1519402,241,345,NOW,Now Corporation,UNICAP,2020-02-18,2000,4380.0,2.19,0.1,1,0,0.0,0.0,0.0,0,2000,4380.0,2000,4380
1519403,241,368,NOW,Now Corporation,SUN,2020-02-18,50000,109120.0,2.1824,2.49,9,10000,21400.0,2.14,0.5,3,40000,87720.0,60000,130520
1519404,241,488,NOW,Now Corporation,TIMSON,2020-02-18,78000,169280.0,2.17025641025641,3.88,12,218000,471850.0,2.1644495412844,10.85,31,-140000,-302570.0,296000,641130
1519405,241,528,NOW,Now Corporation,STARALL,2020-02-18,50000,111000.0,2.22,2.49,3,50000,108500.0,2.17,2.49,8,0,2500.0,100000,219500
1519406,241,102,NOW,Now Corporation,ABACUS,2020-02-19,33000,68330.0,2.07060606060606,1.76,5,90000,188180.0,2.09088888888889,4.79,15,-57000,-119850.0,123000,256510
1519407,241,103,NOW,Now Corporation,PHLSTOCK,2020-02-19,12000,25100.0,2.09166666666667,0.64,3,50000,105000.0,2.1,2.66,1,-38000,-79900.0,62000,130100
1519408,241,112,NOW,Now Corporation,ABCAP,2020-02-19,25000,51950.0,2.078,1.33,5,0,0.0,0.0,0.0,0,25000,51950.0,25000,51950
1519409,241,115,NOW,Now Corporation,SB-EQTY,2020-02-19,0,0.0,0.0,0.0,0,200000,421610.0,2.10805,10.64,35,-200000,-421610.0,200000,421610
1519410,241,126,NOW,Now Corporation,BPI,2020-02-19,73000,152410.0,2.08780821917808,3.89,17,1000,2070.0,2.07,0.05,1,72000,150340.0,74000,154480
1519411,241,131,NOW,Now Corporation,NOMURA,2020-02-19,28000,58880.0,2.10285714285714,1.49,9,92000,190180.0,2.06717391304348,4.9,17,-64000,-131300.0,120000,249060
1519412,241,133,NOW,Now Corporation,COL,2020-02-19,830000,1731590.0,2.08625301204819,44.17,137,462000,967190.0,2.09348484848485,24.59,88,368000,764400.0,1292000,2698780
1519413,241,154,NOW,Now Corporation,EVERGRN,2020-02-19,62000,127810.0,2.06145161290323,3.3,8,0,0.0,0.0,0.0,0,62000,127810.0,62000,127810
1519414,241,162,NOW,Now Corporation,F_YAP,2020-02-19,3000,6210.0,2.07,0.16,1,0,0.0,0.0,0.0,0,3000,6210.0,3000,6210
1519415,241,198,NOW,Now Corporation,LUCKY,2020-02-19,20000,42400.0,2.12,1.06,3,0,0.0,0.0,0.0,0,20000,42400.0,20000,42400
1519416,241,200,NOW,Now Corporation,MANDARIN,2020-02-19,0,0.0,0.0,0.0,0,30000,62100.0,2.07,1.6,7,-30000,-62100.0,30000,62100
1519417,241,211,NOW,Now Corporation,NEW_WRLD,2020-02-19,155000,324500.0,2.09354838709677,8.25,4,0,0.0,0.0,0.0,0,155000,324500.0,155000,324500
1519418,241,217,NOW,Now Corporation,RCBC,2020-02-19,0,0.0,0.0,0.0,0,100000,206000.0,2.06,5.32,7,-100000,-206000.0,100000,206000
1519419,241,220,NOW,Now Corporation,ATR,2020-02-19,0,0.0,0.0,0.0,0,141000,295190.0,2.09354609929078,7.5,20,-141000,-295190.0,141000,295190
1519420,241,230,NOW,Now Corporation,QUALITY,2020-02-19,40000,83000.0,2.075,2.13,5,0,0.0,0.0,0.0,0,40000,83000.0,40000,83000
1519421,241,233,NOW,Now Corporation,COYIUTO,2020-02-19,5000,10350.0,2.07,0.27,1,0,0.0,0.0,0.0,0,5000,10350.0,5000,10350
1519422,241,237,NOW,Now Corporation,AAA,2020-02-19,119000,247900.0,2.08319327731092,6.33,10,28000,58660.0,2.095,1.49,6,91000,189240.0,147000,306560
1519423,241,267,NOW,Now Corporation,FIRSTMETRO,2020-02-19,240000,502300.0,2.09291666666667,12.77,46,141000,292940.0,2.07758865248227,7.5,29,99000,209360.0,381000,795240
1519424,241,269,NOW,Now Corporation,WEALTH,2020-02-19,100000,209000.0,2.09,5.32,7,0,0.0,0.0,0.0,0,100000,209000.0,100000,209000
1519425,241,345,NOW,Now Corporation,UNICAP,2020-02-19,110000,229100.0,2.08272727272727,5.85,6,504000,1049010.0,2.08136904761905,26.82,37,-394000,-819910.0,614000,1278110
1519426,241,368,NOW,Now Corporation,SUN,2020-02-19,0,0.0,0.0,0.0,0,20000,41800.0,2.09,1.06,3,-20000,-41800.0,20000,41800
1519427,241,488,NOW,Now Corporation,TIMSON,2020-02-19,24000,50500.0,2.10416666666667,1.28,3,20000,41400.0,2.07,1.06,4,4000,9100.0,44000,91900
1519428,241,101,NOW,Now Corporation,A_AND_A,2020-02-20,0,0.0,0.0,0.0,0,10000,21160.0,2.116,1.19,2,-10000,-21160.0,10000,21160
1519429,241,102,NOW,Now Corporation,ABACUS,2020-02-20,30000,64700.0,2.15666666666667,3.58,3,185000,395800.0,2.13945945945946,22.1,11,-155000,-331100.0,215000,460500
1519430,241,103,NOW,Now Corporation,PHLSTOCK,2020-02-20,38000,81640.0,2.14842105263158,4.54,3,0,0.0,0.0,0.0,0,38000,81640.0,38000,81640
1519431,241,112,NOW,Now Corporation,ABCAP,2020-02-20,10000,20800.0,2.08,1.19,3,5000,10700.0,2.14,0.6,1,5000,10100.0,15000,31500
1519432,241,126,NOW,Now Corporation,BPI,2020-02-20,54000,113740.0,2.1062962962963,6.45,8,36000,76070.0,2.11305555555556,4.3,4,18000,37670.0,90000,189810
1519433,241,131,NOW,Now Corporation,NOMURA,2020-02-20,30000,63330.0,2.111,3.58,9,2000,4240.0,2.12,0.24,2,28000,59090.0,32000,67570
1519434,241,133,NOW,Now Corporation,COL,2020-02-20,266000,566220.0,2.12864661654135,31.78,59,296000,628350.0,2.12280405405405,35.36,68,-30000,-62130.0,562000,1194570
1519435,241,143,NOW,Now Corporation,DAVID_GO,2020-02-20,20000,42000.0,2.1,2.39,1,0,0.0,0.0,0.0,0,20000,42000.0,20000,42000
1519436,241,162,NOW,Now Corporation,F_YAP,2020-02-20,0,0.0,0.0,0.0,0,8000,17160.0,2.145,0.96,3,-8000,-17160.0,8000,17160
1519437,241,192,NOW,Now Corporation,STRATEQ,2020-02-20,0,0.0,0.0,0.0,0,110000,234730.0,2.13390909090909,13.14,16,-110000,-234730.0,110000,234730
1519438,241,217,NOW,Now Corporation,RCBC,2020-02-20,0,0.0,0.0,0.0,0,6000,12600.0,2.1,0.72,1,-6000,-12600.0,6000,12600
1519439,241,220,NOW,Now Corporation,ATR,2020-02-20,200000,426210.0,2.13105,23.89,18,0,0.0,0.0,0.0,0,200000,426210.0,200000,426210
1519440,241,225,NOW,Now Corporation,PREMIUM,2020-02-20,80000,168000.0,2.1,9.56,4,0,0.0,0.0,0.0,0,80000,168000.0,80000,168000
1519441,241,230,NOW,Now Corporation,QUALITY,2020-02-20,30000,63600.0,2.12,3.58,6,0,0.0,0.0,0.0,0,30000,63600.0,30000,63600
1519442,241,233,NOW,Now Corporation,COYIUTO,2020-02-20,0,0.0,0.0,0.0,0,100000,210000.0,2.1,11.95,3,-100000,-210000.0,100000,210000
1519443,241,235,NOW,Now Corporation,REGINA,2020-02-20,0,0.0,0.0,0.0,0,5000,10450.0,2.09,0.6,2,-5000,-10450.0,5000,10450
1519444,241,237,NOW,Now Corporation,AAA,2020-02-20,8000,17040.0,2.13,0.96,2,15000,32250.0,2.15,1.79,1,-7000,-15210.0,23000,49290
1519445,241,267,NOW,Now Corporation,FIRSTMETRO,2020-02-20,51000,108890.0,2.13509803921569,6.09,6,28000,59400.0,2.12142857142857,3.35,4,23000,49490.0,79000,168290
1519446,241,345,NOW,Now Corporation,UNICAP,2020-02-20,0,0.0,0.0,0.0,0,7000,14980.0,2.14,0.84,1,-7000,-14980.0,7000,14980
1519447,241,488,NOW,Now Corporation,TIMSON,2020-02-20,20000,43000.0,2.15,2.39,1,24000,51280.0,2.13666666666667,2.87,4,-4000,-8280.0,44000,94280
1519448,241,102,NOW,Now Corporation,ABACUS,2020-02-21,101000,224020.0,2.2180198019802,1.53,9,436000,967880.0,2.21990825688073,6.62,47,-335000,-743860.0,537000,1191900
1519449,241,103,NOW,Now Corporation,PHLSTOCK,2020-02-21,95000,210870.0,2.21968421052632,1.44,17,133000,292800.0,2.2015037593985,2.02,19,-38000,-81930.0,228000,503670
1519450,241,104,NOW,Now Corporation,ATCASTRO,2020-02-21,33000,75760.0,2.29575757575758,0.5,2,20000,43200.0,2.16,0.3,5,13000,32560.0,53000,118960
1519451,241,110,NOW,Now Corporation,ANGPING,2020-02-21,0,0.0,0.0,0.0,0,50000,116000.0,2.32,0.76,1,-50000,-116000.0,50000,116000
1519452,241,111,NOW,Now Corporation,ANSALDO,2020-02-21,25000,54750.0,2.19,0.38,5,0,0.0,0.0,0.0,0,25000,54750.0,25000,54750
1519453,241,112,NOW,Now Corporation,ABCAP,2020-02-21,184000,406690.0,2.21027173913043,2.79,17,130000,292320.0,2.24861538461538,1.97,12,54000,114370.0,314000,699010
1519454,241,115,NOW,Now Corporation,SB-EQTY,2020-02-21,20000,45600.0,2.28,0.3,3,300000,658500.0,2.195,4.55,20,-280000,-612900.0,320000,704100
1519455,241,126,NOW,Now Corporation,BPI,2020-02-21,166000,373790.0,2.25174698795181,2.52,24,79000,177300.0,2.24430379746835,1.2,14,87000,196490.0,245000,551090
1519456,241,131,NOW,Now Corporation,NOMURA,2020-02-21,349000,792030.0,2.26942693409742,5.3,50,179000,400670.0,2.23837988826816,2.72,28,170000,391360.0,528000,1192700
1519457,241,133,NOW,Now Corporation,COL,2020-02-21,3045000,6814150.0,2.23781609195402,46.21,380,1621000,3592330.0,2.21611967921036,24.6,232,1424000,3221820.0,4666000,10406480
1519458,241,150,NOW,Now Corporation,EASTERN,2020-02-21,0,0.0,0.0,0.0,0,100000,227730.0,2.2773,1.52,12,-100000,-227730.0,100000,227730
1519459,241,154,NOW,Now Corporation,EVERGRN,2020-02-21,0,0.0,0.0,0.0,0,36000,82140.0,2.28166666666667,0.55,10,-36000,-82140.0,36000,82140
1519460,241,162,NOW,Now Corporation,F_YAP,2020-02-21,115000,253300.0,2.20260869565217,1.75,11,108000,248320.0,2.29925925925926,1.64,6,7000,4980.0,223000,501620
1519461,241,170,NOW,Now Corporation,GOLDSTAR,2020-02-21,50000,112000.0,2.24,0.76,1,0,0.0,0.0,0.0,0,50000,112000.0,50000,112000
1519462,241,172,NOW,Now Corporation,GUILD,2020-02-21,10000,22500.0,2.25,0.15,2,0,0.0,0.0,0.0,0,10000,22500.0,10000,22500
1519463,241,174,NOW,Now Corporation,HDI,2020-02-21,0,0.0,0.0,0.0,0,325000,722000.0,2.22153846153846,4.93,21,-325000,-722000.0,325000,722000
1519464,241,182,NOW,Now Corporation,IMPERIAL,2020-02-21,58000,133480.0,2.30137931034483,0.88,6,0,0.0,0.0,0.0,0,58000,133480.0,58000,133480
1519465,241,192,NOW,Now Corporation,STRATEQ,2020-02-21,0,0.0,0.0,0.0,0,139000,304800.0,2.19280575539568,2.11,21,-139000,-304800.0,139000,304800
1519466,241,211,NOW,Now Corporation,NEW_WRLD,2020-02-21,46000,100740.0,2.19,0.7,2,196000,450930.0,2.30066326530612,2.97,22,-150000,-350190.0,242000,551670
1519467,241,219,NOW,Now Corporation,PAPA,2020-02-21,100000,227900.0,2.279,1.52,4,100000,229500.0,2.295,1.52,9,0,-1600.0,200000,457400
1519468,241,220,NOW,Now Corporation,ATR,2020-02-21,200000,452170.0,2.26085,3.03,11,1168000,2600100.0,2.22611301369863,17.72,101,-968000,-2147930.0,1368000,3052270
1519469,241,230,NOW,Now Corporation,QUALITY,2020-02-21,20000,44000.0,2.2,0.3,1,190000,431600.0,2.27157894736842,2.88,10,-170000,-387600.0,210000,475600
1519470,241,235,NOW,Now Corporation,REGINA,2020-02-21,0,0.0,0.0,0.0,0,10000,22450.0,2.245,0.15,3,-10000,-22450.0,10000,22450
1519471,241,237,NOW,Now Corporation,AAA,2020-02-21,265000,591490.0,2.23203773584906,4.02,30,127000,282550.0,2.2248031496063,1.93,9,138000,308940.0,392000,874040
1519472,241,259,NOW,Now Corporation,UCPB,2020-02-21,0,0.0,0.0,0.0,0,211000,478750.0,2.26895734597156,3.2,12,-211000,-478750.0,211000,478750
